0.18132,0.045954,0.10113
0.16484,0.04982,0.095541
0.1978,0.042514,0.091091
0.21429,0.037637,0.086323
0.14286,0.036859,0.085233
0.11538,0.034885,0.084325
0.082418,0.034545,0.084461
0.17033,0.034945,0.082735
0.11538,0.033864,0.081963
0.14835,0.029898,0.080283
0.17033,0.033878,0.083507
0.17582,0.034731,0.085188
0.098901,0.037077,0.091454
0.14835,0.047377,0.096358
0.13187,0.050793,0.1014
0.13736,0.05276,0.1049
0.14835,0.053865,0.10889
0.22527,0.055516,0.11152
0.28571,0.049379,0.11711
0.30769,0.045137,0.11993
0.26923,0.038624,0.12238
0.24176,0.038617,0.12238
0.26923,0.035572,0.12438
0.25824,0.040525,0.12088
0.1978,0.040192,0.11634
0.19231,0.048343,0.10944
0.16484,0.048313,0.1053
0.19231,0.04845,0.10035
0.17033,0.04509,0.097357
0.15385,0.042543,0.091817
0.10989,0.040651,0.087912
0.14835,0.040347,0.084597
0.13187,0.037312,0.081827
0.1978,0.028233,0.077695
0.17582,0.028208,0.07774
0.14286,0.030439,0.077922
0.13736,0.02809,0.080102
0.16484,0.028864,0.079511
0.11538,0.032898,0.081963
0.19231,0.032341,0.082372
0.24725,0.032977,0.082781
0.17582,0.035042,0.0816
0.13187,0.034438,0.08269
0.21429,0.033575,0.082372
0.18132,0.033376,0.083644
0.11538,0.033259,0.083553
0.12088,0.032446,0.082872
0.15934,0.03329,0.081736
0.12637,0.032727,0.08269
0.14286,0.027651,0.080102
0.13187,0.03087,0.080692
0.15385,0.030989,0.079602
0.12637,0.028895,0.081646
0.16484,0.030266,0.081282
0.12637,0.031639,0.081963
0.1978,0.033375,0.079557
0.076923,0.033444,0.077967
0.14835,0.03273,0.075652
0.087912,0.033491,0.07765
0.11538,0.035234,0.074607
0.14835,0.035335,0.074834
0.13736,0.030621,0.073517
0.1044,0.030064,0.075016
0.2033,0.030813,0.072337
0.082418,0.029707,0.072291
0.12637,0.03083,0.069385
0.13736,0.031091,0.070203
0.11538,0.031777,0.069294
0.11538,0.031721,0.070475
0.12088,0.028726,0.068432
0.12637,0.029218,0.070793
0.19231,0.032523,0.068886
0.1044,0.035347,0.069839
0.11538,0.034397,0.069249
0.13187,0.034554,0.069204
0.12088,0.034814,0.067387
0.054945,0.035243,0.070747
0.17033,0.039016,0.070747
0.1044,0.039794,0.073427
0.093407,0.039479,0.073654
0.12637,0.039919,0.073381
0.12637,0.039681,0.071292
0.098901,0.037059,0.073018
0.15934,0.036807,0.068568
0.15934,0.038043,0.068432
0.13187,0.037169,0.06993
0.10989,0.036216,0.071928
0.16484,0.033716,0.070248
0.1044,0.029198,0.070884
0.076923,0.027305,0.069385
0.087912,0.027879,0.069249
0.12637,0.028053,0.069294
0.11538,0.027381,0.069975
0.17033,0.027534,0.070021
0.14286,0.024587,0.073109
0.098901,0.024547,0.071973
0.098901,0.02401,0.072337
0.13736,0.025014,0.071792
0.18132,0.027233,0.073926
0.16484,0.026735,0.073109
0.12637,0.027224,0.074562
0.13187,0.026979,0.07488
0.1044,0.028637,0.077786
0.18132,0.028714,0.078376
0.14835,0.027848,0.078149
0.16484,0.02877,0.07656
0.13187,0.028473,0.079194
0.17033,0.030527,0.072382
0.14286,0.030817,0.065798
0.11538,0.029699,0.057579
0.087912,0.030167,0.051085
0.12637,0.03164,0.043048
0.16484,0.02473,0.052357
0.1044,0.027929,0.062755
0.13736,0.028497,0.070838
0.12637,0.027203,0.079012
0.15934,0.027251,0.085505
0.15934,0.027534,0.094633
0.15385,0.02848,0.092544
0.1044,0.0282,0.092544
0.13736,0.02742,0.090682
0.10989,0.028166,0.092317
0.15934,0.028832,0.090228
0.14835,0.028273,0.089865
0.14835,0.025527,0.086414
0.10989,0.02667,0.087549
0.18132,0.027039,0.087049
0.098901,0.026064,0.088775
0.15385,0.025427,0.086868
0.14835,0.024446,0.088911
0.19231,0.026303,0.087776
0.11538,0.026186,0.088729
0.14286,0.02654,0.085642
0.11538,0.028036,0.085415
0.13736,0.027657,0.084325
0.14835,0.026879,0.085732
0.16484,0.025129,0.084506
0.10989,0.024914,0.084189
0.1044,0.025301,0.082236
0.12637,0.028482,0.085051
0.15385,0.028395,0.083871
0.15934,0.028065,0.086368
0.11538,0.027674,0.085732
0.12088,0.027264,0.087503
0.16484,0.025229,0.088911
0.11538,0.025605,0.090092
0.16484,0.026332,0.088321
0.13187,0.026584,0.088366
0.098901,0.027116,0.087912
0.14286,0.026612,0.090319
0.15934,0.024142,0.089138
0.11538,0.024031,0.090228
0.12637,0.024152,0.08882
0.13736,0.023971,0.089229
0.15385,0.023099,0.088139
0.12637,0.023515,0.088139
0.17033,0.023777,0.08655
0.17582,0.023084,0.088502
0.13736,0.022525,0.087594
0.098901,0.023897,0.090909
0.14835,0.024847,0.089229
0.14835,0.025416,0.089002
0.13736,0.025249,0.088412
0.12637,0.026962,0.089456
0.18681,0.027806,0.090273
0.1044,0.029811,0.093543
0.12088,0.029614,0.094678
0.16484,0.032363,0.098175
0.18132,0.041481,0.10358
0.15385,0.046098,0.11062
0.16484,0.046665,0.1103
0.16484,0.043784,0.11357
0.22527,0.042922,0.11425
0.25275,0.043782,0.11602
0.18681,0.041136,0.11647
0.14835,0.040456,0.11752
0.18681,0.039856,0.11815
0.16484,0.039592,0.12015
0.12088,0.041832,0.11775
0.14835,0.037944,0.11284
0.2033,0.031211,0.10689
0.22527,0.030939,0.10585
0.21429,0.029729,0.10453
0.13187,0.03128,0.10399
0.14286,0.029364,0.10449
0.14286,0.031061,0.10658
0.13187,0.030908,0.10567
0.15385,0.029636,0.10358
0.11538,0.029888,0.098629
0.1978,0.029356,0.099991
0.17582,0.030148,0.099401
0.2033,0.031032,0.10045
0.12637,0.031445,0.10135
0.11538,0.032248,0.10104
0.13736,0.031497,0.10081
0.098901,0.031224,0.10049
0.15934,0.028589,0.098901
0.15934,0.029087,0.098901
0.12088,0.030625,0.096858
0.14835,0.028563,0.099219
0.19231,0.0287,0.099718
0.15385,0.028509,0.10231
0.12637,0.028079,0.10258
0.093407,0.027921,0.10303
0.15934,0.027147,0.1043
0.15385,0.028732,0.10658
0.2033,0.029081,0.10476
0.17033,0.030136,0.10381
0.18132,0.029961,0.10312
0.15385,0.027861,0.10594
0.13187,0.027065,0.10644
0.16484,0.027456,0.10757
0.16484,0.033761,0.10408
0.11538,0.035013,0.10508
0.17582,0.035067,0.10344
0.15934,0.035298,0.10321
0.17582,0.034844,0.10303
0.049451,0.036169,0.10517
0.14286,0.038106,0.10435
0.15934,0.037603,0.10462
0.14286,0.037987,0.10203
0.13187,0.038949,0.10122
0.14286,0.03856,0.097948
0.13736,0.035199,0.10108
0.19231,0.035435,0.099491
0.14835,0.035491,0.10026
0.12637,0.035115,0.099174
0.14286,0.03511,0.099764
0.14835,0.035893,0.09545
0.12088,0.034139,0.096313
0.15385,0.033397,0.095132
0.15934,0.034885,0.097039
0.19231,0.033834,0.09763
0.087912,0.034229,0.1009
0.15934,0.032813,0.099401
0.13187,0.03124,0.099764
0.13736,0.031892,0.098856
0.15385,0.03483,0.10172
0.19231,0.040608,0.10049
0.14286,0.047053,0.10767
0.12637,0.05327,0.11284
0.12088,0.058761,0.11906
0.19231,0.062847,0.12501
0.076923,0.065117,0.13055
0.12637,0.065405,0.13055
0.18132,0.064673,0.13191
0.18681,0.063799,0.132
0.23626,0.062945,0.13237
0.25824,0.062881,0.13132
0.19231,0.058071,0.13191
0.13736,0.055692,0.12615
0.18681,0.054202,0.12183
0.18132,0.053802,0.11402
0.20879,0.045718,0.10826
0.22527,0.039164,0.10194
0.13187,0.037692,0.10017
0.087912,0.035925,0.098856
0.082418,0.035494,0.099128
0.16484,0.035603,0.098175
0.093407,0.034649,0.097448
0.15385,0.030307,0.095359
0.17033,0.034247,0.099219
0.18132,0.034961,0.10045
0.082418,0.036752,0.10698
0.15934,0.04705,0.1118
0.13736,0.050636,0.11725
0.19231,0.05283,0.12061
0.1978,0.053962,0.12506
0.1978,0.056031,0.12751
0.3022,0.050585,0.13318
0.29121,0.046918,0.13595
0.25824,0.041198,0.13863
0.28022,0.041976,0.138
0.28022,0.039525,0.14018
0.25824,0.043419,0.13632
0.20879,0.042304,0.13187
0.18132,0.049416,0.12433
0.1978,0.04874,0.12024
0.22527,0.048547,0.11516
0.18681,0.044617,0.11271
0.14835,0.041574,0.10685
0.076923,0.040099,0.10208
0.15934,0.039763,0.098084
0.10989,0.036863,0.094996
0.14835,0.028532,0.090591
0.14835,0.028465,0.090637
0.12637,0.030741,0.090319
0.13736,0.028471,0.092544
0.18132,0.02916,0.091863
0.12088,0.033345,0.093815
0.14835,0.032769,0.093815
0.15934,0.03358,0.094042
0.11538,0.035281,0.093043
0.17033,0.034754,0.094406
0.25275,0.033776,0.094315
0.19231,0.033656,0.095904
0.082418,0.033593,0.095632
0.071429,0.032735,0.094905
0.13187,0.033504,0.093724
0.13736,0.033135,0.094996
0.16484,0.027672,0.092725
0.17033,0.031082,0.093634
0.12637,0.031405,0.092453
0.093407,0.029412,0.094678
0.14286,0.03079,0.094179
0.15385,0.032099,0.095405
0.23626,0.03358,0.092725
0.087912,0.033663,0.091545
0.18132,0.033104,0.089638
0.12637,0.034036,0.092271
0.098901,0.035761,0.088866
0.12637,0.035714,0.089002
0.13187,0.030805,0.087322
0.087912,0.030124,0.088956
0.17582,0.030736,0.085959
0.093407,0.029819,0.085732
0.13187,0.031338,0.081827
0.14835,0.031631,0.082781
0.17033,0.03207,0.081509
0.12088,0.031805,0.082418
0.13736,0.028305,0.079738
0.065934,0.028537,0.082054
0.14835,0.032313,0.079511
0.12088,0.035423,0.080692
0.16484,0.034435,0.080147
0.12088,0.03476,0.080283
0.098901,0.034989,0.078422
0.054945,0.034989,0.082236
0.2033,0.039046,0.081555
0.14286,0.04013,0.084461
0.071429,0.039825,0.084733
0.076923,0.040204,0.084506
0.11538,0.040409,0.081918
0.11538,0.037655,0.083916
0.15385,0.036565,0.078921
0.13187,0.037852,0.079057
0.12088,0.037117,0.080692
0.098901,0.036159,0.083144
0.15934,0.034555,0.080919
0.11538,0.029881,0.081782
0.098901,0.027956,0.080193
0.13187,0.028589,0.080102
0.13736,0.028793,0.080329
0.12637,0.027592,0.081419
0.18132,0.02772,0.081873
0.17033,0.026015,0.085732
0.14835,0.02593,0.084189
0.1044,0.025446,0.084643
0.12088,0.026417,0.084143
0.17033,0.028131,0.087594
0.17582,0.027486,0.087049
0.065934,0.028137,0.088775
0.12088,0.028047,0.089411
0.10989,0.029202,0.092498
0.15385,0.029471,0.092862
0.13736,0.028876,0.092408
0.18132,0.029793,0.090183
0.11538,0.029146,0.093316
0.18681,0.030814,0.085188
0.16484,0.031283,0.077286
0.14286,0.029615,0.067296
0.098901,0.030352,0.059668
0.12637,0.031689,0.050177
0.14286,0.024294,0.05935
0.13187,0.027315,0.07102
0.16484,0.027962,0.08051
0.10989,0.027178,0.090137
0.16484,0.027683,0.097357
0.15934,0.0279,0.10748
0.12637,0.02918,0.10476
0.1044,0.028717,0.1044
0.14286,0.028286,0.10253
0.12088,0.029061,0.10426
0.18132,0.029614,0.10262
0.14286,0.029101,0.10267
0.11538,0.026545,0.098583
0.10989,0.027521,0.099582
0.17582,0.027623,0.098856
0.10989,0.026342,0.10122
0.14835,0.026056,0.099718
0.11538,0.024697,0.10244
0.16484,0.02634,0.10122
0.13736,0.026098,0.10199
0.15385,0.026376,0.098538
0.10989,0.027603,0.098356
0.14286,0.027224,0.09713
0.11538,0.02626,0.09931
0.14835,0.02456,0.097902
0.082418,0.024665,0.097176
0.076923,0.02547,0.094542
0.13187,0.028805,0.097539
0.16484,0.028828,0.096313
0.15385,0.028694,0.099355
0.12637,0.02823,0.098901
0.1044,0.028253,0.10058
0.13736,0.026428,0.10172
0.12637,0.026762,0.10272
0.17582,0.027316,0.10072
0.15934,0.027544,0.10104
0.12088,0.027632,0.1009
0.11538,0.026942,0.10417
0.16484,0.02409,0.10249
0.12637,0.023771,0.1034
0.10989,0.024294,0.10131
0.12637,0.024276,0.10181
0.13187,0.023256,0.10099
0.14286,0.0239,0.10067
0.17033,0.024422,0.098901
0.15385,0.023991,0.10117
0.14286,0.023524,0.0999
0.12088,0.025149,0.1034
0.17033,0.025909,0.10163
0.15385,0.026494,0.10181
0.15385,0.026542,0.10149
0.13187,0.027424,0.10331
0.18132,0.028222,0.10403
0.12088,0.030145,0.10757
0.15385,0.029863,0.10948
0.16484,0.03298,0.11416
0.12637,0.043588,0.1207
0.14835,0.048799,0.12937
0.15385,0.050233,0.13001
0.14835,0.048507,0.13437
0.20879,0.047677,0.13541
0.21978,0.048315,0.13754
0.18681,0.046853,0.13782
0.14286,0.046069,0.13877
0.16484,0.045495,0.13991
0.16484,0.045072,0.14186
0.17033,0.047026,0.13859
0.14835,0.04254,0.13232
0.18132,0.036155,0.12447
0.20879,0.034806,0.12283
0.18681,0.03129,0.12038
0.10989,0.032237,0.1192
0.12088,0.030401,0.11902
0.14286,0.031598,0.12142
0.15934,0.031423,0.12074
0.16484,0.029637,0.11811
0.10989,0.029591,0.11302
0.18681,0.029416,0.11475
0.21429,0.030391,0.11393
0.1978,0.030469,0.11548
0.14286,0.030398,0.11593
0.10989,0.031232,0.1157
0.12637,0.030474,0.11525
0.13736,0.030161,0.11516
0.18681,0.027973,0.11339
0.18681,0.02793,0.11348
0.12088,0.029978,0.11184
0.12088,0.028694,0.11466
0.17033,0.029257,0.11543
0.15385,0.029215,0.11874
0.17582,0.029608,0.1197
0.1044,0.029968,0.1207
0.14286,0.02901,0.12192
0.15385,0.030765,0.1251
0.18681,0.031162,0.12324
0.14835,0.032066,0.12215
0.18681,0.032453,0.12133
0.15934,0.029313,0.12383
0.13736,0.028131,0.12383
0.14286,0.027794,0.12474
0.14286,0.034277,0.12052
0.11538,0.03496,0.12102
0.2033,0.034594,0.11906
0.17582,0.034765,0.11897
0.19231,0.033733,0.11856
0.11538,0.036652,0.12161
0.17033,0.038399,0.12124
0.13736,0.037936,0.12174
0.17033,0.038414,0.11888
0.16484,0.039296,0.1182
0.15385,0.039112,0.11448
0.1044,0.035493,0.11811
0.16484,0.036246,0.11688
0.12088,0.036308,0.11738
0.17033,0.036116,0.11611
0.18132,0.036411,0.11684
0.16484,0.036052,0.11139
0.11538,0.034373,0.11162
0.13736,0.03372,0.10975
0.16484,0.03563,0.11221
0.17582,0.03543,0.11316
0.087912,0.035764,0.11693
0.14835,0.035025,0.1157
0.13736,0.033423,0.11602
0.17582,0.034713,0.11579
0.14835,0.040838,0.12011
0.19231,0.048993,0.11993
0.14835,0.058086,0.12942
0.16484,0.067974,0.13736
0.14286,0.076337,0.14672
0.18681,0.08039,0.15444
0.093407,0.082402,0.16111
0.14286,0.082983,0.16188
0.18681,0.082205,0.16352
0.18132,0.081374,0.16325
0.27473,0.080618,0.16302
0.23626,0.079621,0.16111
0.17582,0.073921,0.16043
0.18132,0.070372,0.1528
0.18681,0.065544,0.14631
0.2033,0.060104,0.13582
0.18132,0.050349,0.12855
0.15385,0.042014,0.12038
0.14835,0.039174,0.11729
0.12637,0.037234,0.11498
0.098901,0.036939,0.11493
0.18132,0.037774,0.11448
0.12637,0.036354,0.11343
0.15385,0.032533,0.11107
0.15934,0.03578,0.1152
0.17033,0.03589,0.11634
0.12088,0.036568,0.12306
0.13736,0.046035,0.12719
0.13736,0.049745,0.13314
0.22527,0.052123,0.13645
0.23626,0.053486,0.14113
0.23626,0.055862,0.14363
0.29121,0.051175,0.14899
0.25824,0.048832,0.15135
0.25275,0.044237,0.15425
0.25824,0.045295,0.15307
0.26374,0.043738,0.15494
0.25275,0.046734,0.15067
0.2033,0.044634,0.1464
0.19231,0.050098,0.13818
0.24176,0.04868,0.13409
0.24725,0.047753,0.12887
0.17033,0.043216,0.12656
0.16484,0.039447,0.12061
0.087912,0.037966,0.11561
0.14835,0.037635,0.11103
0.10989,0.035669,0.10748
0.12088,0.028461,0.10276
0.12088,0.028318,0.1029
0.15385,0.030654,0.10199
0.13736,0.028562,0.1043
0.16484,0.029104,0.10349
0.14286,0.033669,0.10517
0.15385,0.033275,0.10494
0.15385,0.034578,0.10467
0.13187,0.036079,0.10367
0.14286,0.035641,0.10544
0.21978,0.034448,0.10553
0.18132,0.034396,0.10739
0.1044,0.034761,0.10662
0.098901,0.033191,0.10617
0.15385,0.033744,0.10508
0.14286,0.033583,0.10662
0.16484,0.027527,0.10453
0.16484,0.031375,0.10608
0.18132,0.031524,0.10503
0.12637,0.029732,0.10744
0.13736,0.030947,0.10667
0.14286,0.032246,0.10835
0.21978,0.033097,0.10549
0.12088,0.03268,0.1049
0.18132,0.032998,0.10331
0.16484,0.03398,0.10621
0.12637,0.035747,0.10285
0.093407,0.035704,0.10308
0.11538,0.030406,0.10076
0.1044,0.029829,0.1029
0.14286,0.030271,0.099718
0.1044,0.029573,0.099446
0.13736,0.031317,0.095041
0.15934,0.031963,0.096358
0.18132,0.03221,0.094723
0.1044,0.031509,0.095041
0.16484,0.027867,0.091954
0.093407,0.027559,0.094088
0.12088,0.031499,0.091
0.10989,0.03472,0.092498
0.14286,0.033406,0.091454
0.12088,0.034107,0.091863
0.13736,0.034444,0.089865
0.12088,0.033632,0.093861
0.2033,0.036576,0.093089
0.13736,0.038076,0.096585
0.098901,0.037931,0.096767
0.093407,0.038185,0.09654
0.17033,0.038923,0.093452
0.2033,0.036182,0.095904
0.18132,0.034835,0.090818
0.12088,0.036265,0.091272
0.1044,0.035577,0.092907
0.10989,0.034666,0.095586
0.16484,0.035133,0.092408
0.12088,0.03212,0.092635
0.11538,0.03053,0.090773
0.14835,0.030969,0.091136
0.13187,0.031258,0.091363
0.12637,0.029674,0.093089
0.15385,0.030114,0.093906
0.15385,0.029491,0.098311
0.16484,0.029402,0.096721
0.10989,0.028953,0.097176
0.12088,0.029837,0.09654
0.14286,0.029661,0.10126
0.16484,0.028952,0.10153
0.098901,0.029715,0.10353
0.12637,0.029803,0.1044
0.10989,0.030282,0.10789
0.13187,0.030712,0.10794
0.15385,0.030486,0.10685
0.17033,0.031343,0.10349
0.13187,0.030668,0.10648
0.19231,0.032227,0.097039
0.15385,0.033203,0.088139
0.13736,0.031634,0.076696
0.10989,0.032174,0.067569
0.12637,0.033096,0.056534
0.12088,0.0244,0.066116
0.14835,0.027415,0.079148
0.1978,0.027826,0.089865
0.13187,0.027153,0.10094
0.15934,0.027979,0.10894
0.15385,0.028103,0.11997
0.13187,0.029329,0.11679
0.13187,0.028771,0.11647
0.14835,0.028462,0.11507
0.12637,0.02925,0.11729
0.18132,0.029851,0.11593
0.12637,0.02937,0.11593
0.093407,0.026989,0.11134
0.13187,0.027965,0.11234
0.16484,0.027872,0.11139
0.13187,0.026547,0.11448
0.13736,0.026369,0.11339
0.082418,0.024832,0.11652
0.13736,0.026612,0.1152
0.15934,0.026197,0.11557
0.15934,0.026196,0.11175
0.11538,0.027085,0.11166
0.15385,0.026843,0.11048
0.071429,0.025619,0.1132
0.13736,0.024158,0.11184
0.082418,0.024483,0.11075
0.087912,0.025302,0.10744
0.13736,0.028579,0.11048
0.15934,0.028575,0.10903
0.13736,0.028078,0.1123
0.14286,0.027593,0.11184
0.1044,0.027984,0.11348
0.12637,0.02652,0.11452
0.13736,0.026886,0.1157
0.16484,0.027541,0.1137
0.17033,0.027691,0.11402
0.14835,0.028035,0.11461
0.11538,0.027814,0.11884
0.15934,0.025273,0.11675
0.12637,0.024781,0.11784
0.10989,0.025613,0.1157
0.098901,0.025578,0.11629
0.11538,0.02466,0.11557
0.15934,0.02518,0.1152
0.15385,0.025763,0.11302
0.1044,0.025415,0.11543
0.15934,0.025139,0.11402
0.14286,0.025951,0.1172
0.16484,0.026131,0.1152
0.13736,0.027551,0.11625
0.15934,0.028081,0.11625
0.13187,0.029014,0.11838
0.17033,0.03021,0.11961
0.12637,0.032751,0.12397
0.18132,0.033776,0.12669
0.14835,0.039089,0.13318
0.076923,0.049994,0.14109
0.14835,0.055293,0.15139
0.15934,0.057736,0.15339
0.13736,0.057748,0.1592
0.18132,0.056821,0.16025
0.2033,0.057192,0.16261
0.22527,0.056323,0.16261
0.15934,0.055609,0.16311
0.14286,0.054783,0.16393
0.15385,0.053953,0.16533
0.21978,0.054249,0.16057
0.14835,0.049028,0.15271
0.15385,0.043099,0.14272
0.18132,0.03998,0.13968
0.16484,0.032482,0.13546
0.10989,0.032675,0.13387
0.12088,0.030362,0.13291
0.13736,0.031335,0.13564
0.17582,0.031136,0.13482
0.15934,0.029345,0.13173
0.13187,0.028847,0.12646
0.17033,0.029452,0.12869
0.22527,0.030608,0.12765
0.16484,0.029785,0.12969
0.16484,0.029587,0.13023
0.10989,0.030255,0.13005
0.14835,0.029605,0.12937
0.18132,0.029529,0.12982
0.1978,0.02786,0.12805
0.2033,0.0287,0.12892
0.14286,0.030854,0.12778
0.11538,0.03109,0.13137
0.15385,0.033606,0.13278
0.15934,0.033282,0.13682
0.21978,0.034209,0.13863
0.12637,0.034458,0.14
0.12637,0.033925,0.1409
0.16484,0.035044,0.14431
0.17582,0.035782,0.1419
0.13187,0.03673,0.14086
0.17582,0.036568,0.13963
0.17033,0.03373,0.14227
0.18132,0.031887,0.14186
0.11538,0.02982,0.14227
0.11538,0.0359,0.13764
0.13736,0.035894,0.13741
0.20879,0.035497,0.13509
0.17582,0.035736,0.13582
0.2033,0.035153,0.13577
0.18132,0.03872,0.13991
0.18681,0.040202,0.13963
0.12088,0.040066,0.14045
0.1978,0.040632,0.13723
0.2033,0.041507,0.13645
0.17582,0.041264,0.13205
0.082418,0.037656,0.13591
0.13736,0.03865,0.13518
0.098901,0.038748,0.13595
0.2033,0.038492,0.13446
0.19231,0.038442,0.13514
0.18681,0.037124,0.12883
0.12088,0.035618,0.12901
0.13736,0.03489,0.12656
0.15934,0.037187,0.12946
0.17033,0.038343,0.13105
0.10989,0.038279,0.13527
0.13736,0.037682,0.13396
0.13736,0.036209,0.13418
0.19231,0.038056,0.13432
0.14286,0.045813,0.13986
0.19231,0.054693,0.14054
0.15385,0.064854,0.15185
0.18681,0.07568,0.16152
0.16484,0.086023,0.17369
0.18132,0.090605,0.18318
0.15385,0.093154,0.19108
0.20879,0.094143,0.19294
0.1978,0.093532,0.19558
0.2033,0.092779,0.1958
0.29121,0.092203,0.19567
0.2033,0.091094,0.19317
0.17033,0.086036,0.19167
0.23077,0.083031,0.18282
0.17033,0.077902,0.17442
0.1978,0.070076,0.16125
0.14286,0.059192,0.15212
0.098901,0.04884,0.14163
0.14835,0.044181,0.13704
0.18681,0.040659,0.13355
0.11538,0.039392,0.13255
0.18681,0.039694,0.13155
0.17033,0.037463,0.12992
0.15934,0.033661,0.12705
0.14835,0.035371,0.13091
0.15934,0.035101,0.13241
0.17033,0.035439,0.13945
0.13187,0.043536,0.14313
0.13736,0.047256,0.14926
0.22527,0.049826,0.15239
0.21978,0.051353,0.15707
0.26923,0.053896,0.15952
0.25275,0.050203,0.16493
0.21978,0.049073,0.16683
0.23626,0.045513,0.16978
0.21978,0.046434,0.16847
0.21978,0.045516,0.16983
0.23626,0.048252,0.16488
0.2033,0.045539,0.16066
0.2033,0.049119,0.15203
0.24176,0.047367,0.14781
0.24725,0.045868,0.14236
0.14286,0.041239,0.14009
0.18681,0.037331,0.13405
0.10989,0.035727,0.12905
0.13736,0.03551,0.1241
0.13187,0.034433,0.11993
0.13187,0.028705,0.11461
0.093407,0.028645,0.11516
0.17033,0.031198,0.11361
0.12637,0.029584,0.11611
0.13187,0.030122,0.11525
0.15934,0.0342,0.11693
0.16484,0.033944,0.11638
0.17582,0.034912,0.1157
