0.18717,0.025382,0.10748
0.20321,0.02542,0.10863
0.17112,0.025245,0.11332
0.17112,0.027729,0.11632
0.16578,0.036069,0.12127
0.18717,0.037763,0.12344
0.12834,0.039743,0.12503
0.17647,0.042887,0.12291
0.20856,0.042856,0.12392
0.2246,0.046886,0.12189
0.2139,0.047252,0.1218
0.14439,0.051139,0.1203
0.12299,0.052133,0.11968
0.12834,0.05505,0.11455
0.085561,0.053212,0.11
0.14973,0.045575,0.10116
0.1016,0.039532,0.095417
0.11765,0.035246,0.088876
0.085561,0.035816,0.088611
0.14439,0.03443,0.086357
0.1016,0.034865,0.084545
0.1016,0.033809,0.081054
0.1016,0.031608,0.080612
0.17112,0.02743,0.07849
0.085561,0.02683,0.077518
0.1123,0.02823,0.073761
0.12299,0.028723,0.074601
0.13904,0.030239,0.074999
0.12299,0.030954,0.078314
0.080214,0.030093,0.077474
0.069519,0.029067,0.077209
0.13369,0.02874,0.07796
0.12299,0.029174,0.079684
0.15508,0.028672,0.077297
0.14439,0.029371,0.069961
0.11765,0.029073,0.063685
0.096257,0.026418,0.059045
0.12299,0.025944,0.051841
0.11765,0.02361,0.043797
0.1123,0.025938,0.041411
0.13369,0.026885,0.049896
0.1016,0.027212,0.055818
0.085561,0.026937,0.063331
0.12834,0.026291,0.0689
0.1123,0.02549,0.074778
0.12834,0.02738,0.07248
0.080214,0.027586,0.073629
0.096257,0.02711,0.073496
0.074866,0.027749,0.075573
0.080214,0.026732,0.073231
0.037433,0.026738,0.073143
0.074866,0.025644,0.071552
0.090909,0.027431,0.074469
0.12299,0.027972,0.075352
0.096257,0.035398,0.0807
0.1123,0.037866,0.084589
0.090909,0.039533,0.090909
0.13904,0.040605,0.0925
0.1123,0.044078,0.094887
0.12299,0.046387,0.095947
0.12834,0.048635,0.10231
0.13904,0.049008,0.10607
0.069519,0.048009,0.1081
0.058824,0.05026,0.10563
0.080214,0.050502,0.10797
0.14439,0.048009,0.10704
0.12299,0.052046,0.11035
0.1123,0.053547,0.11133
0.1123,0.053253,0.11469
0.17647,0.054026,0.12012
0.1123,0.058181,0.12649
0.12299,0.057155,0.12627
0.15508,0.056778,0.12688
0.15508,0.056205,0.1275
0.13904,0.051347,0.13404
0.14439,0.052345,0.13586
0.16578,0.050496,0.1382
0.19786,0.049102,0.14041
0.11765,0.050943,0.14483
0.18717,0.053599,0.1496
0.19251,0.063173,0.15778
0.16043,0.065894,0.16259
0.20321,0.069717,0.17187
0.24064,0.069134,0.18023
0.29412,0.063248,0.18867
0.36898,0.062934,0.19455
0.28342,0.058266,0.20118
0.28877,0.050629,0.20803
0.25134,0.046962,0.21395
0.20856,0.046065,0.21762
0.20856,0.048083,0.22398
0.2246,0.049534,0.22517
0.24599,0.050512,0.22897
0.27807,0.05284,0.23189
0.29947,0.052664,0.23498
0.35829,0.050206,0.23503
0.36364,0.04823,0.2341
0.35829,0.058375,0.2276
0.36364,0.062249,0.22314
0.36898,0.068399,0.21488
0.29947,0.071601,0.20873
0.26738,0.073011,0.19981
0.21925,0.07091,0.19017
0.24064,0.065411,0.17899
0.2139,0.056098,0.16927
0.20856,0.048793,0.15716
0.17647,0.047133,0.14969
0.20321,0.04754,0.14023
0.17112,0.055622,0.13661
0.15508,0.055125,0.1313
0.1016,0.055221,0.12931
0.11765,0.05382,0.12498
0.1016,0.050307,0.12149
0.074866,0.051077,0.11482
0.14973,0.05002,0.11349
0.19251,0.047254,0.11265
0.20856,0.054384,0.11911
0.20321,0.060837,0.12569
0.085561,0.060611,0.13166
0.17647,0.054497,0.13634
0.20321,0.053272,0.14173
0.22995,0.051333,0.14187
0.2246,0.049964,0.1431
0.19251,0.050961,0.14222
0.20321,0.042237,0.14774
0.22995,0.041047,0.14814
0.21925,0.041937,0.14536
0.17647,0.043569,0.13661
0.15508,0.037266,0.13033
0.17112,0.036551,0.12733
0.18182,0.035726,0.12609
0.15508,0.033256,0.12109
0.090909,0.031407,0.12039
0.14439,0.03179,0.11747
0.16578,0.031028,0.11712
0.21925,0.030167,0.11358
0.19251,0.029315,0.1115
0.16578,0.032876,0.10828
0.14439,0.030816,0.10978
0.14973,0.032986,0.10598
0.16043,0.030813,0.10404
0.17112,0.027657,0.10218
0.1123,0.027245,0.10289
0.13904,0.027267,0.10165
0.090909,0.028884,0.10417
0.13369,0.030476,0.10576
0.12834,0.03425,0.10952
0.11765,0.035875,0.11199
0.12834,0.033324,0.1165
0.17112,0.03331,0.11769
0.19251,0.028689,0.12193
0.2139,0.027754,0.12326
0.16043,0.026487,0.12414
0.19786,0.026729,0.12467
0.18182,0.026739,0.12984
0.15508,0.029865,0.13378
0.16043,0.037501,0.13988
0.18717,0.039024,0.14231
0.17112,0.041324,0.14408
0.2139,0.044076,0.14191
0.21925,0.044073,0.14297
0.26203,0.048132,0.14036
0.22995,0.048232,0.14063
0.14973,0.051602,0.13948
0.12299,0.05266,0.1389
0.14973,0.055703,0.13342
0.1123,0.053743,0.12834
0.14973,0.046747,0.11853
0.096257,0.041921,0.11168
0.16043,0.037822,0.1035
0.10695,0.037578,0.10258
0.15508,0.035862,0.09966
0.10695,0.036499,0.097362
0.10695,0.035424,0.09334
0.085561,0.032719,0.092412
0.13904,0.029547,0.090114
0.10695,0.028153,0.088478
0.12299,0.028466,0.08375
0.12834,0.02864,0.084457
0.16043,0.030089,0.085208
0.1123,0.030476,0.089141
0.069519,0.029727,0.088478
0.064171,0.02874,0.088302
0.14973,0.028615,0.088876
0.1016,0.031617,0.091837
0.13369,0.032449,0.090158
0.12834,0.033947,0.081982
0.12299,0.035767,0.074778
0.12299,0.033827,0.06943
0.13904,0.0334,0.060945
0.11765,0.03182,0.051752
0.080214,0.02637,0.045874
0.096257,0.027351,0.055509
0.12299,0.027553,0.062271
0.090909,0.02713,0.070712
0.12299,0.026456,0.077032
0.12299,0.025488,0.083838
0.14439,0.026696,0.081363
0.096257,0.027013,0.082512
0.13369,0.026389,0.0826
0.058824,0.027346,0.085208
0.074866,0.026551,0.083042
0.080214,0.026428,0.083175
0.11765,0.02561,0.081628
0.10695,0.027323,0.084987
0.1016,0.027761,0.085738
0.1016,0.035344,0.09166
0.10695,0.037843,0.095859
0.064171,0.040291,0.10293
0.12299,0.04136,0.1051
0.14439,0.046556,0.10907
0.19786,0.049946,0.11102
0.14973,0.053088,0.11897
0.15508,0.053449,0.12388
0.080214,0.052704,0.12644
0.026738,0.055192,0.12401
0.1016,0.054975,0.12724
0.12834,0.052867,0.12657
0.096257,0.056251,0.13051
0.13904,0.057614,0.13175
0.096257,0.057414,0.13555
0.18717,0.057138,0.14058
0.15508,0.060553,0.14704
0.13369,0.05944,0.14673
0.11765,0.059179,0.14748
0.15508,0.058385,0.14774
0.18182,0.05298,0.15464
0.16578,0.053983,0.15685
0.14973,0.052133,0.1591
0.19251,0.050619,0.16096
0.11765,0.051992,0.16569
0.18717,0.053455,0.17055
0.19786,0.061811,0.17943
0.19251,0.065114,0.18478
0.24599,0.068923,0.19433
0.23529,0.069017,0.20352
0.28342,0.064166,0.21359
0.36898,0.065131,0.22128
0.31551,0.061772,0.22933
0.29412,0.054302,0.23764
0.25668,0.04981,0.24511
0.23529,0.049117,0.24988
0.21925,0.049696,0.25757
0.24599,0.050732,0.25876
0.24599,0.050458,0.26243
0.28877,0.052138,0.26504
0.32086,0.052059,0.2672
0.35829,0.050909,0.26627
0.3262,0.049369,0.26398
0.35829,0.059531,0.25562
0.35829,0.063524,0.25006
0.40107,0.06935,0.24029
0.31016,0.071311,0.23286
0.29412,0.071231,0.22305
0.24064,0.068839,0.21271
0.23529,0.062986,0.20056
0.17647,0.053807,0.19057
0.23529,0.047311,0.17806
0.20321,0.04614,0.17024
0.23529,0.047019,0.15999
0.20856,0.054872,0.15623
0.18717,0.055273,0.15026
0.10695,0.055889,0.14805
0.1123,0.054642,0.14288
0.10695,0.050029,0.13837
0.15508,0.050673,0.13139
0.18182,0.049685,0.13007
0.2139,0.046183,0.12892
0.20321,0.053655,0.13594
0.19251,0.060494,0.1431
0.032086,0.061107,0.15009
0.20321,0.055581,0.15468
0.2139,0.054106,0.16025
0.24064,0.05242,0.16007
0.28342,0.051114,0.16127
0.24064,0.052218,0.16012
0.25134,0.044801,0.1656
0.24599,0.043785,0.16573
0.20856,0.044573,0.1625
0.16578,0.044745,0.15296
0.15508,0.037738,0.14593
0.17112,0.035651,0.14195
0.19251,0.034629,0.14085
0.17112,0.03292,0.13528
0.069519,0.031303,0.13466
0.12834,0.031519,0.13188
0.20321,0.030778,0.13148
0.24599,0.02988,0.12724
0.20321,0.028996,0.12485
0.14973,0.032264,0.12158
0.15508,0.030599,0.12295
0.14973,0.032088,0.11866
0.16043,0.029786,0.11663
0.17647,0.027701,0.11495
0.13904,0.027787,0.1165
0.16578,0.028334,0.11575
0.064171,0.029677,0.11849
0.12834,0.030936,0.12052
0.16043,0.035293,0.12556
0.13369,0.037688,0.12905
0.12299,0.034982,0.13413
0.15508,0.035283,0.13594
0.19251,0.030903,0.14085
0.20856,0.030014,0.14213
0.14973,0.028723,0.14279
0.18182,0.029507,0.14279
0.17112,0.029522,0.14823
0.14439,0.032192,0.15256
0.16043,0.039107,0.15937
0.18182,0.040225,0.16171
0.21925,0.042387,0.16352
0.24599,0.04504,0.16162
0.2246,0.045138,0.16295
0.28877,0.04898,0.1603
0.24064,0.048909,0.16105
0.19251,0.051809,0.16007
0.13369,0.052708,0.1599
0.17647,0.056108,0.15415
0.14973,0.054913,0.14885
0.15508,0.049435,0.13815
0.12299,0.04581,0.13015
0.19786,0.042344,0.12048
0.11765,0.041011,0.11844
0.14973,0.038152,0.11438
0.1123,0.038574,0.11137
0.12299,0.037286,0.10655
0.074866,0.033987,0.10501
0.10695,0.030745,0.10222
0.14439,0.028484,0.099792
0.11765,0.027828,0.094224
0.1123,0.027706,0.094842
0.17112,0.029179,0.095594
0.10695,0.029479,0.099836
0.090909,0.028909,0.099483
0.074866,0.028085,0.099571
0.14439,0.027949,0.10015
0.090909,0.031823,0.1039
0.12299,0.033028,0.10244
0.1016,0.034656,0.093251
0.14439,0.037227,0.085252
0.13904,0.035621,0.079109
0.13904,0.03529,0.069386
0.10695,0.033972,0.059221
0.1016,0.026032,0.051089
0.096257,0.027157,0.06174
0.13369,0.027133,0.069298
0.080214,0.026701,0.078667
0.12299,0.02595,0.085871
0.12299,0.025154,0.093693
0.14973,0.025813,0.091086
0.1016,0.025784,0.091926
0.14439,0.025196,0.092147
0.069519,0.02614,0.095284
0.074866,0.025665,0.093384
0.1123,0.025332,0.093782
0.15508,0.024651,0.092368
0.11765,0.0264,0.096345
0.10695,0.026848,0.097052
0.090909,0.033973,0.10315
0.085561,0.036276,0.10726
0.074866,0.039611,0.11491
0.13369,0.040909,0.11734
0.16043,0.048047,0.1226
0.2246,0.052555,0.12556
0.16578,0.05613,0.13484
0.20856,0.056686,0.14098
0.13369,0.056123,0.14439
0.069519,0.058723,0.1416
0.14439,0.058366,0.14567
0.13904,0.056618,0.14536
0.12299,0.059174,0.14969
0.14439,0.06022,0.15088
0.048128,0.059839,0.15512
0.17647,0.058126,0.15923
0.17112,0.060623,0.16507
0.19251,0.059856,0.16494
0.17112,0.061058,0.16644
0.19251,0.060275,0.16617
0.2246,0.054544,0.17351
0.2246,0.055437,0.17541
0.14973,0.054056,0.17797
0.17647,0.052595,0.18023
0.12299,0.053347,0.18527
0.18717,0.054052,0.19022
0.16578,0.061764,0.2002
0.22995,0.065408,0.20648
0.29412,0.068804,0.21611
0.25668,0.068705,0.22531
0.26203,0.065179,0.23724
0.35829,0.067151,0.24692
0.3369,0.065323,0.2573
0.3262,0.058694,0.26685
0.27273,0.054556,0.27582
0.27273,0.053759,0.28219
0.25668,0.052577,0.29142
0.28342,0.052714,0.29297
0.26203,0.051925,0.29708
0.29947,0.052929,0.29982
0.29947,0.053343,0.30114
0.3369,0.053017,0.29898
0.3369,0.051647,0.29518
0.39572,0.060284,0.28493
0.39037,0.064102,0.27852
0.39037,0.069792,0.26725
0.28342,0.070331,0.25854
0.28877,0.068864,0.24749
0.21925,0.066563,0.23613
0.22995,0.060415,0.22248
0.17112,0.051416,0.21183
0.24599,0.045429,0.19901
0.21925,0.044911,0.19083
0.2139,0.046448,0.17979
0.21925,0.052756,0.17559
0.25668,0.053474,0.16922
0.16043,0.054762,0.16692
0.14439,0.053741,0.161
0.11765,0.049127,0.1561
0.18182,0.050469,0.14903
0.18717,0.049554,0.14752
0.2246,0.045519,0.14589
0.17112,0.053237,0.15358
0.17647,0.060114,0.16122
0.037433,0.061277,0.16949
0.17112,0.056979,0.17431
0.20856,0.055388,0.1797
0.28342,0.054154,0.17908
0.31016,0.052767,0.1804
0.2139,0.05382,0.17917
0.25668,0.046549,0.18456
0.26203,0.04569,0.18509
0.17112,0.04643,0.18177
0.20321,0.046148,0.17121
0.18717,0.039039,0.16348
0.19251,0.035493,0.158
0.21925,0.034547,0.15641
0.18182,0.033409,0.15022
0.090909,0.03191,0.1496
0.14973,0.032229,0.14633
0.19786,0.031755,0.14527
0.20321,0.030869,0.14041
0.16578,0.029675,0.13776
0.15508,0.032302,0.134
0.12299,0.030633,0.13537
0.14439,0.031975,0.13091
0.13904,0.02986,0.1294
0.18717,0.028428,0.1283
0.1123,0.029262,0.13077
0.15508,0.030395,0.13046
0.096257,0.031712,0.134
0.14439,0.033271,0.13709
0.16578,0.039179,0.14377
0.16043,0.041972,0.14805
0.1123,0.03917,0.15398
0.16043,0.039818,0.15636
0.18717,0.035349,0.16149
0.18182,0.034416,0.16273
0.17112,0.033939,0.16361
0.14439,0.034387,0.16317
0.13904,0.033895,0.16869
0.13904,0.035611,0.17263
0.17647,0.041229,0.17939
0.19251,0.041272,0.18138
0.2246,0.042939,0.18314
0.23529,0.045467,0.18151
0.2246,0.045529,0.18319
0.29412,0.048921,0.18098
0.26203,0.048815,0.18226
0.24599,0.051271,0.18129
0.13369,0.052261,0.18169
0.19786,0.055947,0.17581
0.15508,0.055695,0.1705
0.17647,0.052284,0.15888
0.18717,0.049465,0.14978
0.21925,0.047009,0.13895
0.14439,0.045339,0.13577
0.13369,0.041514,0.13029
0.090909,0.041465,0.12627
0.16578,0.039701,0.12034
0.1123,0.035525,0.11804
0.10695,0.030943,0.11447
0.16578,0.028078,0.11133
0.090909,0.026955,0.10527
0.085561,0.026832,0.10602
0.16043,0.028259,0.10651
0.13904,0.028389,0.11075
0.12299,0.028128,0.11071
0.080214,0.027599,0.11119
0.10695,0.027461,0.11203
0.16043,0.031207,0.11597
0.16578,0.032679,0.11402
0.090909,0.034465,0.10364
0.13904,0.037197,0.094754
0.13369,0.035873,0.087683
0.10695,0.035593,0.076855
0.064171,0.034255,0.065762
0.13369,0.024652,0.056437
0.096257,0.025778,0.068016
0.11765,0.025769,0.076236
0.074866,0.025392,0.086357
0.12299,0.024506,0.094533
0.1123,0.024221,0.1035
0.13904,0.025238,0.10107
0.10695,0.025011,0.10174
0.12834,0.024449,0.102
0.090909,0.025456,0.10536
0.085561,0.02527,0.1035
0.12299,0.02494,0.10417
0.15508,0.024227,0.1028
0.1123,0.026082,0.10726
0.12299,0.026465,0.10815
0.074866,0.033385,0.11442
0.074866,0.03527,0.11849
0.1016,0.038856,0.12649
0.14439,0.040136,0.12905
0.14973,0.048335,0.13533
0.2139,0.053266,0.13913
0.17647,0.056895,0.14947
0.24064,0.057603,0.15672
0.19251,0.057106,0.16118
0.16578,0.05978,0.15844
0.18717,0.058989,0.16334
0.18182,0.057633,0.1633
0.17647,0.0601,0.16794
0.14973,0.061133,0.16913
0.037433,0.060198,0.17382
0.14973,0.057877,0.17722
0.17112,0.059997,0.18288
0.26203,0.059192,0.1827
0.24064,0.061159,0.18474
0.22995,0.060346,0.18407
0.26203,0.054412,0.19181
0.29412,0.055322,0.19326
0.17112,0.054088,0.19636
0.15508,0.052801,0.19923
0.14439,0.053396,0.20449
0.18717,0.054184,0.2094
0.14973,0.061516,0.22036
0.23529,0.065294,0.22743
0.29947,0.068927,0.23795
0.28342,0.06892,0.24749
0.23529,0.066634,0.26132
0.3369,0.069165,0.27282
0.34759,0.068323,0.28541
0.35829,0.062776,0.29619
0.30481,0.059707,0.30667
0.31016,0.058842,0.31507
0.31016,0.057096,0.32678
0.3369,0.057025,0.32916
0.30481,0.056467,0.33394
0.3262,0.057124,0.33703
0.28877,0.057353,0.33796
0.33155,0.056841,0.33456
0.35829,0.055684,0.32934
0.40642,0.063432,0.3175
0.40107,0.066909,0.31025
0.34225,0.07259,0.29726
0.25668,0.072256,0.28669
0.27273,0.068488,0.27366
0.17112,0.065708,0.26132
0.2139,0.059271,0.24617
0.17647,0.049732,0.23415
0.24064,0.043779,0.22058
0.24064,0.043683,0.21169
0.19251,0.045822,0.19994
0.2246,0.050905,0.19547
0.29412,0.051798,0.18893
0.2139,0.052828,0.18664
0.18182,0.05234,0.1804
0.13369,0.04828,0.17541
0.18717,0.050151,0.16776
0.16043,0.049567,0.16635
0.19251,0.045884,0.16476
0.13904,0.05322,0.17298
0.15508,0.059638,0.18129
0.096257,0.060966,0.19097
0.13904,0.057299,0.19605
0.20321,0.055286,0.20122
0.31551,0.055299,0.20034
0.30481,0.054367,0.20162
0.19786,0.055511,0.19994
0.21925,0.048347,0.20524
0.24064,0.047601,0.20568
0.13369,0.0486,0.20197
0.21925,0.04807,0.19052
0.19786,0.040933,0.18204
0.20321,0.035955,0.1747
0.2139,0.035319,0.17201
0.17647,0.033858,0.16547
0.13369,0.032596,0.16502
0.18717,0.033236,0.16122
0.17647,0.033082,0.15968
0.15508,0.032822,0.15433
0.11765,0.03141,0.15141
0.16578,0.03368,0.1469
0.1016,0.032063,0.14827
0.14439,0.033308,0.14346
0.12299,0.031153,0.14235
0.17112,0.030559,0.14231
0.085561,0.032895,0.1454
0.13904,0.034216,0.14527
0.13369,0.036192,0.15004
0.15508,0.038518,0.15437
0.16578,0.045554,0.16286
0.18717,0.048826,0.16812
0.1123,0.046166,0.17523
0.17112,0.046835,0.17819
0.17647,0.042255,0.18381
0.16043,0.041201,0.18535
0.20321,0.040716,0.18628
0.13904,0.040402,0.18527
0.12834,0.039029,0.19057
0.15508,0.03968,0.19371
0.17647,0.043814,0.20007
0.19251,0.042084,0.20131
0.18717,0.043084,0.20277
0.2139,0.045322,0.20095
0.2246,0.045382,0.20259
0.27807,0.048478,0.20082
0.26203,0.048833,0.20299
0.27807,0.051065,0.20206
0.14439,0.051444,0.20263
0.19786,0.0548,0.19662
0.15508,0.055003,0.19145
0.18717,0.053685,0.1789
0.23529,0.051837,0.16874
0.20321,0.050152,0.15711
0.16578,0.04877,0.15327
0.13369,0.045795,0.14637
0.090909,0.045319,0.14107
0.18182,0.041843,0.13382
0.13369,0.036869,0.13091
0.11765,0.031736,0.12662
0.16578,0.028938,0.12308
0.064171,0.027447,0.11659
0.074866,0.027394,0.11769
0.13369,0.02875,0.11827
0.14973,0.02893,0.12251
0.13904,0.028908,0.12246
0.080214,0.027978,0.12352
0.085561,0.027694,0.12472
0.20856,0.031274,0.12874
0.19786,0.032757,0.12627
0.1016,0.034629,0.11477
0.12834,0.037272,0.10474
0.10695,0.035817,0.096654
0.1123,0.035508,0.084633
0.064171,0.034314,0.07248
0.11765,0.023564,0.055907
0.058824,0.02466,0.067839
0.080214,0.024747,0.076104
0.085561,0.024576,0.086136
0.10695,0.023545,0.094268
0.096257,0.023497,0.10337
0.14439,0.02456,0.10205
0.1016,0.024249,0.10284
0.12299,0.023695,0.10306
0.085561,0.024686,0.10651
0.090909,0.024618,0.10479
0.11765,0.024449,0.10523
0.13904,0.023679,0.10315
0.090909,0.025517,0.10735
0.13369,0.025795,0.10823
0.069519,0.032957,0.1153
0.085561,0.034635,0.11999
0.1123,0.038427,0.12794
0.12834,0.039673,0.13042
0.12834,0.048173,0.13709
0.21925,0.052916,0.14147
0.19786,0.056458,0.15199
