0.081522,0.01919,0.057851
0.070652,0.020144,0.058974
0.11413,0.019522,0.059962
0.092391,0.019979,0.06095
0.1087,0.019636,0.06104
0.076087,0.019259,0.061355
0.11413,0.020818,0.060322
0.125,0.021527,0.059513
0.11957,0.0246,0.058929
0.086957,0.024697,0.061355
0.1087,0.024968,0.060816
0.125,0.025516,0.060187
0.10326,0.026198,0.057761
0.086957,0.025398,0.056908
0.11413,0.024245,0.055785
0.092391,0.02605,0.057043
0.11957,0.027146,0.058211
0.11413,0.02605,0.059917
0.097826,0.02543,0.060052
0.092391,0.022814,0.059693
0.11413,0.022274,0.057312
0.125,0.021994,0.056818
0.086957,0.021189,0.056594
0.1087,0.018919,0.057627
0.13043,0.018751,0.052686
0.076087,0.018762,0.047296
0.076087,0.016883,0.041008
0.076087,0.015591,0.03472
0.1087,0.014175,0.028746
0.15217,0.023646,0.036157
0.11413,0.023491,0.043478
0.092391,0.024918,0.049587
0.097826,0.024572,0.055605
0.086957,0.024264,0.0614
0.11413,0.022653,0.067957
0.1087,0.02057,0.066385
0.059783,0.020364,0.065667
0.092391,0.020817,0.065397
0.086957,0.020648,0.065711
0.11413,0.020287,0.06634
0.1087,0.02196,0.068272
0.092391,0.030919,0.069889
0.1087,0.030791,0.071146
0.11957,0.033943,0.069035
0.081522,0.033926,0.068766
0.11413,0.033721,0.068811
0.23913,0.033698,0.069529
0.15217,0.034448,0.068451
0.043478,0.03385,0.069619
0.10326,0.034054,0.069439
0.1087,0.033905,0.069395
0.125,0.034202,0.067373
0.10326,0.026039,0.065128
0.1087,0.025292,0.064993
0.10326,0.024047,0.069035
0.11957,0.023882,0.06908
0.097826,0.024173,0.069619
0.1087,0.025352,0.068586
0.15217,0.024036,0.06926
0.10326,0.025184,0.068856
0.1087,0.024905,0.068586
0.097826,0.024861,0.069844
0.065217,0.023722,0.071281
0.11413,0.023389,0.070023
0.13043,0.022638,0.069889
0.092391,0.020955,0.068676
0.11413,0.021835,0.070607
0.10326,0.022156,0.070607
0.10326,0.020164,0.072539
0.1413,0.019062,0.074156
0.1087,0.017721,0.074111
0.092391,0.017417,0.074784
0.13043,0.018833,0.073212
0.125,0.019152,0.071191
0.1087,0.018753,0.071506
0.10326,0.019952,0.071595
0.1087,0.019802,0.071281
0.11957,0.01891,0.069844
0.092391,0.019981,0.068766
0.086957,0.024971,0.064858
0.13043,0.025043,0.064633
0.10326,0.025315,0.064274
0.10326,0.027832,0.065936
0.13587,0.029935,0.068766
0.086957,0.034675,0.073212
0.13587,0.046873,0.080174
0.1087,0.053905,0.08489
0.1413,0.058116,0.088978
0.092391,0.066581,0.096748
0.1087,0.074166,0.10519
0.15761,0.071731,0.11413
0.125,0.070976,0.11723
0.1087,0.068316,0.12042
0.15217,0.068674,0.11997
0.13043,0.069019,0.11907
0.11413,0.069997,0.11588
0.1087,0.066673,0.11085
0.125,0.065832,0.10416
0.125,0.063703,0.099937
0.10326,0.057021,0.091403
0.11413,0.04245,0.082645
0.16304,0.029316,0.077704
0.11413,0.024022,0.074605
0.1087,0.021217,0.071236
0.086957,0.024462,0.072898
0.1087,0.0251,0.073886
0.1413,0.030913,0.077794
0.11957,0.034124,0.079815
0.097826,0.033646,0.082824
0.15217,0.03447,0.084172
0.1413,0.034693,0.088079
0.17391,0.039016,0.090819
0.13587,0.040445,0.092436
0.097826,0.040352,0.09302
0.092391,0.038291,0.094817
0.125,0.039405,0.092077
0.065217,0.039762,0.091134
0.13043,0.037526,0.08763
0.1413,0.036816,0.083318
0.1413,0.036343,0.080848
0.097826,0.036051,0.080489
0.11413,0.032998,0.078423
0.11957,0.026238,0.077345
0.070652,0.023546,0.076312
0.125,0.022724,0.075773
0.16304,0.023969,0.073976
0.14674,0.024471,0.073212
0.11413,0.024323,0.071101
0.15761,0.026651,0.073033
0.13043,0.026407,0.072943
0.076087,0.02618,0.073212
0.092391,0.02529,0.071326
0.086957,0.025387,0.070877
0.15761,0.025472,0.070158
0.065217,0.024163,0.068317
0.076087,0.024858,0.066789
0.092391,0.024478,0.067014
0.13043,0.027143,0.065756
0.13587,0.026801,0.066924
0.125,0.022898,0.063735
0.11957,0.022451,0.064768
0.10326,0.022493,0.064768
0.038043,0.024015,0.066745
0.092391,0.022893,0.06625
0.125,0.022884,0.066385
0.097826,0.023151,0.065397
0.1087,0.023156,0.067328
0.14674,0.023344,0.067912
0.10326,0.020661,0.06935
0.13043,0.020902,0.069574
0.097826,0.020575,0.069889
0.13043,0.020675,0.069305
0.13587,0.021374,0.069664
0.10326,0.02025,0.068586
0.092391,0.020695,0.06899
0.081522,0.020492,0.067104
0.092391,0.019406,0.068766
0.081522,0.018784,0.068361
0.10326,0.019793,0.069664
0.13043,0.019057,0.070383
0.086957,0.019614,0.071506
0.11413,0.019251,0.07155
0.11413,0.018944,0.07191
0.14674,0.020118,0.070562
0.14674,0.020943,0.069889
0.125,0.023879,0.069664
0.10326,0.023986,0.072359
0.097826,0.024354,0.07173
0.10326,0.025161,0.071371
0.092391,0.025864,0.068721
0.043478,0.02513,0.067957
0.11413,0.023833,0.066475
0.092391,0.025526,0.067688
0.092391,0.026523,0.068766
0.070652,0.025592,0.070517
0.1087,0.025058,0.070158
0.092391,0.022692,0.069305
0.125,0.022196,0.06661
0.125,0.021926,0.066161
0.125,0.020875,0.065711
0.10326,0.018759,0.066834
0.092391,0.018684,0.06095
0.076087,0.018812,0.054752
0.10326,0.017006,0.047566
0.086957,0.015836,0.040379
0.10326,0.014809,0.033597
0.15761,0.023606,0.040918
0.1413,0.023702,0.049183
0.092391,0.024723,0.056234
0.11413,0.024214,0.063241
0.10326,0.023979,0.069844
0.092391,0.022407,0.07739
0.10326,0.020233,0.075773
0.10326,0.020344,0.075099
0.092391,0.020408,0.075234
0.11413,0.02002,0.075773
0.092391,0.019633,0.076401
0.086957,0.021084,0.078288
0.1087,0.030478,0.079501
0.086957,0.030339,0.080758
0.11957,0.033458,0.078378
0.097826,0.033468,0.078243
0.13043,0.033386,0.077973
0.17391,0.033735,0.078378
0.15761,0.034046,0.077075
0.059783,0.033729,0.078288
0.11413,0.033887,0.078243
0.11413,0.033642,0.078198
0.097826,0.033788,0.076042
0.076087,0.025331,0.073931
0.10326,0.024743,0.073662
0.097826,0.023111,0.078018
0.10326,0.023111,0.077749
0.070652,0.023248,0.078647
0.086957,0.024786,0.078467
0.13043,0.023912,0.079501
0.11957,0.025281,0.078602
0.11413,0.02534,0.078692
0.11413,0.025388,0.080174
0.065217,0.024514,0.081881
0.097826,0.024093,0.080938
0.13587,0.023469,0.081117
0.097826,0.022269,0.07968
0.1087,0.022649,0.081881
0.11957,0.022907,0.081836
0.092391,0.020316,0.083318
0.13587,0.019461,0.08489
0.10326,0.017555,0.085384
0.1087,0.016866,0.085744
0.13587,0.018361,0.083812
0.13587,0.018792,0.081701
0.1087,0.018692,0.082151
0.10326,0.019528,0.081881
0.10326,0.019295,0.081791
0.10326,0.019241,0.080848
0.092391,0.019941,0.07977
0.097826,0.024099,0.075548
0.15217,0.024228,0.075413
0.11957,0.024749,0.075234
0.1087,0.0281,0.077524
0.092391,0.031221,0.081432
0.043478,0.036433,0.086777
0.11413,0.048342,0.094637
0.097826,0.055601,0.1007
0.11957,0.060828,0.10614
0.097826,0.068886,0.1148
0.125,0.076179,0.12473
0.15761,0.073553,0.13488
0.1413,0.072864,0.13812
0.125,0.070436,0.14153
0.16304,0.070993,0.14059
0.17935,0.071312,0.13901
0.16304,0.071956,0.13502
0.14674,0.068497,0.12909
0.13587,0.067234,0.12123
0.10326,0.064105,0.11566
0.097826,0.056598,0.10596
0.097826,0.0413,0.095715
0.13043,0.028676,0.089651
0.097826,0.024234,0.086462
0.1087,0.02166,0.082824
0.086957,0.024459,0.084711
0.1087,0.025153,0.085923
0.13043,0.030356,0.090146
0.11413,0.033091,0.092616
0.097826,0.033056,0.096254
0.15761,0.034792,0.098365
0.14674,0.035372,0.10272
0.19022,0.040424,0.10636
0.18478,0.044368,0.10986
0.13043,0.045148,0.11126
0.097826,0.043017,0.1131
0.11413,0.044321,0.11013
0.070652,0.044809,0.10879
0.125,0.043618,0.10488
0.13043,0.043933,0.099982
0.11957,0.043767,0.096613
0.086957,0.042625,0.09549
0.14674,0.039829,0.092796
0.13587,0.033138,0.090954
0.065217,0.02576,0.088439
0.11413,0.022539,0.087091
0.15217,0.02373,0.08498
0.13587,0.024192,0.084262
0.11957,0.025012,0.081746
0.13587,0.027156,0.083588
0.125,0.02711,0.083273
0.092391,0.026768,0.083768
0.086957,0.025923,0.081971
0.092391,0.026026,0.081656
0.15761,0.026074,0.080623
0.081522,0.024573,0.078647
0.092391,0.024672,0.076626
0.086957,0.024407,0.076491
0.13587,0.027056,0.074695
0.125,0.026427,0.076177
0.097826,0.022645,0.073033
0.086957,0.022176,0.07429
0.11413,0.022325,0.07447
0.048913,0.023772,0.076491
0.10326,0.022748,0.075907
0.1087,0.022551,0.076087
0.1087,0.023148,0.075323
0.097826,0.023915,0.077928
0.11957,0.023828,0.078917
0.10326,0.020488,0.080803
0.1413,0.020661,0.081207
0.086957,0.020611,0.081612
0.14674,0.020867,0.081117
0.11413,0.021726,0.081701
0.076087,0.020737,0.080309
0.10326,0.021091,0.080534
0.086957,0.021382,0.078872
0.10326,0.020049,0.080084
0.11957,0.018866,0.079051
0.11413,0.019857,0.080309
0.13043,0.019522,0.080758
0.092391,0.020075,0.082016
0.11957,0.019689,0.081926
0.125,0.01932,0.082195
0.13587,0.019671,0.080309
0.13043,0.020211,0.07977
0.13587,0.023253,0.079725
0.10326,0.023053,0.08242
0.097826,0.023311,0.081881
0.076087,0.023948,0.081746
0.070652,0.024539,0.079006
0.070652,0.023758,0.078333
0.13587,0.022703,0.076312
0.11957,0.02406,0.077659
0.070652,0.024837,0.078692
0.054348,0.024299,0.080399
0.092391,0.024122,0.07968
0.097826,0.021701,0.078602
0.14674,0.021307,0.075728
0.13587,0.021251,0.075413
0.13587,0.020327,0.075009
0.10326,0.018593,0.076267
0.097826,0.018621,0.069529
0.092391,0.01854,0.062747
0.11413,0.017193,0.054527
0.10326,0.016448,0.046398
0.097826,0.015629,0.038897
0.1413,0.022487,0.045859
0.1413,0.022832,0.055066
0.097826,0.023763,0.062927
0.125,0.023284,0.070967
0.1087,0.023165,0.078378
0.081522,0.021913,0.086777
0.1087,0.020255,0.08507
0.13587,0.020685,0.084082
0.10326,0.020683,0.084307
0.125,0.020126,0.085025
0.086957,0.019783,0.085474
0.070652,0.021154,0.087406
0.1087,0.029963,0.088529
0.065217,0.029687,0.090101
0.11413,0.032571,0.087316
0.1087,0.032571,0.087226
0.1413,0.032517,0.087046
0.092391,0.03287,0.08763
0.13587,0.032975,0.086418
0.076087,0.032744,0.08763
0.1087,0.032886,0.087675
0.11413,0.032596,0.087765
0.086957,0.032659,0.085295
0.048913,0.024639,0.083004
0.1087,0.024251,0.082375
0.10326,0.022806,0.087046
0.081522,0.022987,0.086552
0.059783,0.023152,0.087316
0.081522,0.024717,0.08754
0.10326,0.024198,0.089023
0.15217,0.025424,0.088214
0.11413,0.026289,0.088888
0.13043,0.026722,0.090864
0.081522,0.025928,0.09293
0.076087,0.02548,0.092301
0.125,0.024802,0.092706
0.10326,0.023821,0.091134
0.1087,0.0238,0.093739
0.1413,0.023878,0.093784
0.081522,0.021312,0.094907
0.11413,0.020335,0.096344
0.1087,0.018583,0.097018
0.13587,0.017053,0.096928
0.13043,0.01808,0.094547
0.13587,0.018522,0.092481
0.10326,0.018558,0.093065
0.097826,0.019327,0.092526
0.097826,0.019078,0.092661
0.081522,0.019464,0.091987
0.092391,0.020276,0.090999
0.1087,0.024129,0.086777
0.15217,0.024273,0.086687
0.13043,0.025052,0.086687
0.1087,0.029014,0.089517
0.059783,0.032573,0.094143
0.01087,0.037684,0.099982
0.086957,0.049017,0.10834
0.081522,0.056275,0.11557
0.10326,0.061881,0.12208
0.125,0.069784,0.1316
0.16304,0.076473,0.14238
0.18478,0.073583,0.15316
0.19022,0.072781,0.15644
0.16304,0.070296,0.1599
0.20652,0.070974,0.15846
0.2663,0.07146,0.15649
0.23913,0.072228,0.15208
0.19022,0.069189,0.14553
0.15761,0.068181,0.13659
0.1087,0.064653,0.13008
0.1087,0.05652,0.11939
0.086957,0.041195,0.1082
0.1087,0.028658,0.10146
0.076087,0.024656,0.098365
0.11413,0.022253,0.094502
0.086957,0.024571,0.096434
0.10326,0.02509,0.097646
0.11957,0.029883,0.10214
0.097826,0.032603,0.10515
0.097826,0.033217,0.10968
0.16304,0.037366,0.11296
0.13043,0.038977,0.11817
0.19022,0.044214,0.12307
0.21196,0.049398,0.12823
0.16848,0.050556,0.13034
0.13043,0.048403,0.13259
0.125,0.049815,0.12976
0.125,0.050517,0.12837
0.1413,0.050435,0.12401
0.10326,0.05132,0.11876
0.10326,0.051304,0.11458
0.092391,0.04858,0.11202
0.16304,0.045334,0.1082
0.13587,0.03816,0.10533
0.086957,0.027685,0.10137
0.097826,0.02248,0.099218
0.11413,0.023067,0.096524
0.11413,0.023386,0.095625
0.125,0.02441,0.092661
0.1087,0.026419,0.094278
0.11413,0.026653,0.093469
0.1087,0.02622,0.094053
0.081522,0.025555,0.092436
0.097826,0.025665,0.092167
0.1413,0.025696,0.090729
0.1087,0.024293,0.088753
0.11957,0.024225,0.086418
0.086957,0.024256,0.085923
0.13043,0.026596,0.083588
0.1087,0.025957,0.08525
0.076087,0.022678,0.08233
0.054348,0.022315,0.083992
0.125,0.022509,0.084217
0.076087,0.023912,0.086238
0.1087,0.023077,0.085654
0.076087,0.022768,0.086193
0.11413,0.023421,0.085474
0.081522,0.024135,0.088439
0.086957,0.023693,0.089876
0.10326,0.020259,0.092077
0.13587,0.020438,0.092616
0.070652,0.020494,0.093245
0.13587,0.020835,0.092796
0.086957,0.021686,0.093379
0.065217,0.020938,0.091628
0.11957,0.021187,0.091897
0.10326,0.021749,0.09019
0.1087,0.020303,0.091044
0.14674,0.019161,0.089741
0.1087,0.019919,0.090864
0.11413,0.020222,0.090954
0.092391,0.020637,0.092122
0.125,0.020182,0.091583
0.125,0.019693,0.091628
0.11957,0.019687,0.089517
0.10326,0.01978,0.089157
0.13587,0.022653,0.088978
0.10326,0.02265,0.091852
0.10326,0.022894,0.091313
0.054348,0.023358,0.091313
0.070652,0.023638,0.088573
0.11957,0.022564,0.088349
0.15217,0.021847,0.086148
0.13587,0.02278,0.087675
0.076087,0.023365,0.088663
0.065217,0.022757,0.09037
0.086957,0.022961,0.089427
0.1087,0.020932,0.088079
0.15217,0.020266,0.08489
0.1413,0.020802,0.085115
0.125,0.020027,0.084666
0.097826,0.018835,0.085879
0.1087,0.018892,0.078198
0.10326,0.018877,0.070652
0.1087,0.018576,0.061489
0.11413,0.018229,0.052506
0.092391,0.018051,0.044197
0.11957,0.021445,0.050844
0.1087,0.022005,0.06104
0.11957,0.022687,0.069574
0.11957,0.02228,0.078647
0.081522,0.02211,0.086822
0.081522,0.021182,0.096029
0.1413,0.020095,0.094188
0.13587,0.020993,0.092751
0.10326,0.021069,0.092751
0.11413,0.020476,0.093514
0.11413,0.020193,0.093784
0.092391,0.021717,0.095985
0.10326,0.028114,0.097332
0.076087,0.028086,0.099398
0.097826,0.030499,0.096209
0.11413,0.030638,0.095985
0.15761,0.030815,0.096209
0.11957,0.031276,0.097377
0.1087,0.031078,0.096434
0.081522,0.031019,0.097512
0.092391,0.031186,0.097557
0.11957,0.030883,0.097916
0.1087,0.030919,0.094996
0.054348,0.025053,0.092391
0.1087,0.0244,0.091448
0.092391,0.023698,0.096479
0.086957,0.023812,0.096029
0.10326,0.023781,0.096299
0.125,0.024803,0.096299
0.1087,0.024587,0.09832
0.16848,0.025984,0.098365
0.092391,0.027759,0.099802
0.13587,0.029115,0.10245
0.092391,0.028082,0.10497
0.065217,0.027735,0.10447
0.10326,0.027197,0.10492
0.086957,0.026476,0.10331
0.13043,0.026033,0.1064
0.1413,0.02597,0.10658
0.081522,0.023909,0.10757
0.1087,0.022694,0.10874
0.13043,0.020598,0.10901
0.15761,0.018274,0.10843
0.11413,0.01811,0.1056
0.13043,0.018527,0.10349
0.125,0.018402,0.10407
0.097826,0.019459,0.10335
0.11413,0.019202,0.10358
0.070652,0.019599,0.10281
0.081522,0.020385,0.10187
0.097826,0.024554,0.097961
0.125,0.024573,0.097916
0.1087,0.025451,0.098051
0.092391,0.029475,0.10119
0.070652,0.032917,0.106
0.032609,0.037864,0.11206
0.092391,0.048971,0.12069
0.076087,0.056106,0.12886
0.11957,0.061665,0.136
0.15217,0.069657,0.14642
0.19565,0.075626,0.15765
0.27174,0.072241,0.16861
0.26087,0.070916,0.17212
0.22283,0.068252,0.17557
0.30435,0.069059,0.17391
0.33696,0.069802,0.17194
0.29348,0.070955,0.1674
0.21739,0.068609,0.1603
0.17391,0.068301,0.15038
0.13587,0.0649,0.14342
0.1413,0.056346,0.13183
0.10326,0.041449,0.12006
0.1087,0.029117,0.11314
0.059783,0.025542,0.11018
0.10326,0.023317,0.10609
0.086957,0.025234,0.10798
0.086957,0.025529,0.1091
0.13043,0.030665,0.11413
0.1087,0.033781,0.11795
0.092391,0.034757,0.12365
0.16848,0.042078,0.12841
0.14674,0.045756,0.13511
0.19565,0.050519,0.14157
0.19022,0.055018,0.14764
0.16848,0.055831,0.14993
0.14674,0.053492,0.1528
0.18478,0.054973,0.15015
0.19565,0.055761,0.14876
0.1413,0.056396,0.14377
0.081522,0.057617,0.13821
0.11413,0.057912,0.13326
0.11413,0.053464,0.12877
0.1413,0.048517,0.1232
0.11957,0.0402,0.11912
0.10326,0.028426,0.11413
0.081522,0.022735,0.11139
0.092391,0.022456,0.10802
0.11413,0.022486,0.10685
0.1413,0.023222,0.10362
0.125,0.025078,0.10497
0.092391,0.025232,0.10353
0.11413,0.024527,0.10407
0.097826,0.024102,0.10254
0.10326,0.024442,0.10218
0.15761,0.024329,0.10039
0.1087,0.023205,0.09841
0.11957,0.02324,0.096119
0.081522,0.023533,0.095446
0.097826,0.025235,0.092751
0.097826,0.024677,0.094502
0.086957,0.022054,0.092032
0.065217,0.022415,0.094413
0.1087,0.023172,0.094907
0.10326,0.024616,0.097377
0.125,0.023932,0.097107
0.076087,0.024068,0.098185
0.11957,0.024829,0.097422
0.097826,0.025143,0.1003
0.1087,0.024326,0.10205
0.10326,0.021614,0.10438
0.11957,0.021741,0.10492
0.076087,0.021735,0.10564
0.1087,0.021619,0.10479
0.092391,0.02207,0.10474
0.086957,0.021456,0.10241
0.13043,0.021614,0.10268
0.1087,0.021843,0.10048
0.092391,0.020369,0.10119
0.11957,0.019473,0.10003
0.125,0.020041,0.10097
0.1087,0.02123,0.10052
0.070652,0.021662,0.10137
0.13043,0.021197,0.10012
0.13043,0.020804,0.10003
0.13587,0.020646,0.09814
0.097826,0.020595,0.097916
0.13587,0.022616,0.097512
0.1087,0.023026,0.10075
0.10326,0.023442,0.099937
0.065217,0.023854,0.099937
0.092391,0.024035,0.097242
0.15761,0.022276,0.097736
0.14674,0.021739,0.095805
0.11957,0.022262,0.097602
0.11413,0.022734,0.098635
0.086957,0.022029,0.10048
0.097826,0.022345,0.099488
0.13043,0.021416,0.097871
0.125,0.020473,0.094233
0.125,0.021365,0.095176
0.13043,0.020494,0.094592
0.081522,0.019558,0.095715
0.086957,0.019596,0.087046
0.086957,0.019476,0.078467
0.097826,0.019911,0.068451
0.1087,0.019742,0.058615
0.1087,0.019895,0.049272
0.092391,0.021173,0.055785
0.081522,0.021599,0.066789
0.11957,0.021976,0.076177
0.097826,0.021933,0.086462
0.054348,0.021614,0.095446
0.10326,0.02068,0.10555
0.15761,0.01977,0.10326
0.11957,0.020277,0.10173
0.1087,0.020442,0.1016
0.092391,0.019828,0.10245
0.1413,0.019386,0.10272
0.11957,0.021034,0.10515
0.097826,0.026394,0.10667
0.10326,0.026674,0.10901
0.086957,0.028521,0.10537
0.10326,0.028691,0.10501
0.15761,0.028777,0.10533
0.15217,0.029288,0.10712
0.097826,0.029544,0.10618
0.081522,0.029794,0.10694
0.081522,0.029888,0.10685
0.11413,0.02972,0.10753
0.13043,0.029553,0.10443
0.076087,0.0247,0.10191
0.11413,0.023842,0.10097
0.086957,0.023896,0.10627
0.092391,0.024113,0.10609
0.14674,0.024141,0.10636
0.15761,0.024956,0.10609
0.11957,0.025571,0.10901
0.15761,0.027725,0.11027
0.076087,0.030343,0.1126
0.125,0.032183,0.11584
0.11413,0.031152,0.1188
0.076087,0.030915,0.11835
0.081522,0.030553,0.1188
0.086957,0.030087,0.11723
0.1413,0.029267,0.12042
0.1413,0.029169,0.12046
0.086957,0.027434,0.12123
0.1087,0.025705,0.12163
0.14674,0.022792,0.12109
0.15217,0.019448,0.11988
0.10326,0.018323,0.1166
0.11413,0.01859,0.11404
0.1413,0.018354,0.11444
0.1087,0.019329,0.11341
0.13043,0.019255,0.11373
0.076087,0.019628,0.11305
0.070652,0.020715,0.11188
0.086957,0.025046,0.10838
0.092391,0.025077,0.10856
0.086957,0.025941,0.1087
0.097826,0.029607,0.11188
0.11413,0.032999,0.11669
0.070652,0.038038,0.12325
0.11957,0.049071,0.13201
0.10326,0.05602,0.14072
0.15217,0.061301,0.14795
0.17935,0.069379,0.15873
0.21739,0.074671,0.17059
0.33152,0.071197,0.18137
0.30435,0.069492,0.18523
0.26087,0.066456,0.18905
0.36957,0.067199,0.18743
0.3587,0.067789,0.1855
0.29891,0.069529,0.18052
0.21196,0.06788,0.17306
0.18478,0.068033,0.16264
0.15761,0.064912,0.15554
0.16848,0.056215,0.14337
0.125,0.041404,0.1312
0.125,0.029542,0.12473
0.070652,0.026745,0.12208
0.10326,0.02445,0.11777
0.097826,0.026349,0.11988
0.086957,0.027085,0.12132
0.1413,0.032901,0.12738
0.13043,0.036327,0.13232
0.097826,0.037681,0.13924
0.16848,0.046675,0.14553
0.16304,0.051758,0.15406
0.19565,0.055302,0.16183
0.15761,0.058513,0.16821
0.15761,0.059035,0.17032
0.16848,0.056616,0.1736
0.23913,0.058546,0.17072
0.24457,0.059596,0.16884
0.16848,0.060533,0.16318
0.10326,0.062112,0.15702
0.13587,0.062571,0.15119
0.13043,0.057027,0.14499
0.11413,0.050225,0.1374
0.1087,0.041107,0.13228
0.1087,0.029192,0.1263
0.076087,0.023204,0.12311
0.097826,0.022157,0.11925
0.11957,0.022087,0.11808
0.14674,0.022803,0.11489
0.15217,0.024341,0.11597
0.086957,0.02436,0.114
0.11413,0.023568,0.11444
0.11957,0.023525,0.1126
0.092391,0.023711,0.11242
0.16304,0.023362,0.11058
0.092391,0.022259,0.10874
0.1087,0.022568,0.10649
0.092391,0.023165,0.10582
0.081522,0.02459,0.10295
0.097826,0.024193,0.10474
0.1087,0.022957,0.10281
0.086957,0.024737,0.10614
0.081522,0.026835,0.10726
0.11413,0.0285,0.11067
0.125,0.028348,0.11081
0.086957,0.029254,0.11233
0.11957,0.0299,0.11166
0.125,0.029637,0.11444
0.1413,0.028662,0.11647
0.1087,0.026273,0.11894
0.097826,0.026219,0.11943
0.097826,0.025724,0.11997
0.097826,0.024682,0.11835
0.10326,0.023852,0.11732
0.125,0.022435,0.11427
0.13043,0.022292,0.114
0.11413,0.021793,0.11099
0.092391,0.020577,0.11157
0.092391,0.019558,0.1104
0.125,0.020026,0.11094
0.10326,0.022507,0.10968
0.065217,0.022932,0.11022
0.125,0.021996,0.10843
0.125,0.021673,0.10829
0.14674,0.021479,0.10667
0.097826,0.021688,0.10654
0.13587,0.023502,0.10623
0.10326,0.023969,0.10968
0.1087,0.024537,0.10861
0.092391,0.025127,0.10865
0.11957,0.025172,0.10596
0.15217,0.022413,0.10712
0.13043,0.021904,0.10546
0.097826,0.02243,0.10739
0.14674,0.022859,0.10856
0.11413,0.022251,0.11058
0.11413,0.022601,0.1095
0.13043,0.021717,0.10784
0.097826,0.020948,0.1038
0.1087,0.02153,0.10488
0.11957,0.020528,0.10425
0.070652,0.019575,0.10537
