0.15764,0.016009,0.079998
0.16256,0.016926,0.079347
0.15271,0.019034,0.081138
0.15271,0.019956,0.082034
0.13793,0.021336,0.083296
0.15271,0.023056,0.082115
0.15271,0.023108,0.081301
0.19212,0.02292,0.081016
0.17734,0.023847,0.084558
0.18719,0.026386,0.077067
0.15764,0.026634,0.069576
0.15271,0.026971,0.062085
0.133,0.02748,0.05549
0.18227,0.02744,0.046778
0.13793,0.017181,0.051663
0.17734,0.018725,0.059195
0.15271,0.018461,0.068518
0.16256,0.018362,0.076416
0.12808,0.01764,0.084884
0.12315,0.017344,0.09327
0.10345,0.018372,0.095021
0.17241,0.018642,0.093881
0.133,0.018348,0.0938
0.15271,0.017463,0.092782
0.15271,0.017973,0.094492
0.15764,0.0212,0.09327
0.15271,0.019907,0.093637
0.14778,0.019603,0.093555
0.133,0.019643,0.09384
0.17734,0.019833,0.094329
0.1133,0.020784,0.095794
0.12808,0.020321,0.094573
0.16256,0.020401,0.096039
0.15271,0.020931,0.095021
0.14286,0.021121,0.095021
0.17734,0.020597,0.094044
0.14286,0.01671,0.097464
0.14778,0.016457,0.099296
0.12808,0.017345,0.099133
0.14778,0.017401,0.099744
0.14286,0.018768,0.10101
0.16749,0.019051,0.099825
0.16749,0.018855,0.10174
0.12315,0.01894,0.10076
0.17734,0.019537,0.10239
0.19212,0.020719,0.1028
0.12808,0.020273,0.10398
0.16749,0.021825,0.10272
0.17241,0.022049,0.10141
0.133,0.023727,0.099336
0.11823,0.024887,0.099581
0.17734,0.02377,0.098115
0.15271,0.023489,0.098726
0.15271,0.023244,0.098481
0.13793,0.024045,0.097749
0.17241,0.023606,0.095347
0.14778,0.022624,0.094858
0.15764,0.023668,0.09213
0.18227,0.0235,0.093108
0.133,0.023327,0.093311
0.12808,0.02234,0.096039
0.13793,0.020249,0.09612
0.098522,0.020551,0.097016
0.14778,0.021172,0.09612
0.14778,0.01996,0.095184
0.17734,0.019196,0.096405
0.14778,0.018755,0.099255
0.14778,0.021003,0.1006
0.12808,0.023007,0.10455
0.14778,0.025875,0.10626
0.14286,0.026892,0.10866
0.17734,0.027925,0.10866
0.11823,0.028472,0.10894
0.12808,0.029684,0.10732
0.15764,0.02883,0.10805
0.20197,0.029019,0.10821
0.2069,0.028787,0.10886
0.17734,0.029205,0.1078
0.13793,0.027513,0.10752
0.133,0.023573,0.105
0.15271,0.021199,0.10288
0.18719,0.021245,0.099051
0.18227,0.019972,0.099174
0.16256,0.019661,0.099499
0.14778,0.020294,0.1021
0.133,0.02151,0.10259
0.1133,0.022276,0.10365
0.17241,0.022621,0.10422
0.14778,0.027806,0.10768
0.16256,0.033135,0.11069
0.11823,0.04038,0.11672
0.16256,0.04322,0.12087
0.18227,0.04141,0.12726
0.19704,0.04324,0.13109
0.18227,0.044829,0.13541
0.20197,0.046968,0.13854
0.16749,0.045829,0.14237
0.21675,0.048145,0.14343
0.21182,0.049668,0.14461
0.19212,0.050603,0.14269
0.19704,0.049658,0.14282
0.19704,0.047634,0.14098
0.12808,0.045732,0.14033
0.14286,0.045379,0.13777
0.15271,0.046167,0.13708
0.2069,0.045173,0.13557
0.19704,0.042949,0.13325
0.18227,0.042379,0.13048
0.16256,0.0393,0.1291
0.17734,0.039103,0.12637
0.17241,0.038663,0.12596
0.17241,0.038035,0.1223
0.14286,0.036264,0.11892
0.16256,0.035898,0.11403
0.12808,0.03521,0.11228
0.15764,0.02972,0.10797
0.16256,0.024325,0.10548
0.17241,0.021054,0.10341
0.13793,0.01721,0.10182
0.15271,0.017174,0.099906
0.16256,0.016345,0.10019
0.14286,0.015182,0.098848
0.16749,0.014867,0.099214
0.15764,0.015524,0.098359
0.16256,0.016145,0.10129
0.13793,0.020919,0.10166
0.13793,0.034939,0.10479
0.15271,0.049605,0.1085
0.15764,0.06129,0.11375
0.17241,0.063271,0.11782
0.21182,0.063821,0.12376
0.28079,0.063012,0.12836
0.3399,0.061273,0.13272
0.34975,0.060137,0.13606
0.27094,0.057114,0.13866
0.24631,0.056728,0.13919
0.23645,0.055869,0.13976
0.21675,0.055503,0.13687
0.18227,0.051163,0.1326
0.16256,0.04394,0.1269
0.20197,0.043139,0.12299
0.23153,0.040015,0.11766
0.14778,0.036745,0.11314
0.15271,0.033724,0.1078
0.16749,0.027248,0.10373
0.15271,0.024225,0.10105
0.14286,0.022553,0.098807
0.14778,0.019064,0.096324
0.13793,0.022304,0.095021
0.133,0.028287,0.091601
0.14286,0.028336,0.090828
0.19212,0.027968,0.089932
0.16256,0.027698,0.089647
0.08867,0.026763,0.088426
0.034483,0.025845,0.088792
0.10837,0.025299,0.088304
0.14286,0.02565,0.088996
0.15271,0.024598,0.089321
0.12808,0.024571,0.090176
0.133,0.02393,0.089281
0.14286,0.017081,0.091723
0.15764,0.016207,0.092293
0.14286,0.015783,0.092863
0.16256,0.016507,0.092171
0.14286,0.018958,0.094614
0.17734,0.019913,0.095713
0.13793,0.021202,0.097057
0.14286,0.022927,0.09555
0.14778,0.023063,0.094817
0.19212,0.022965,0.094736
0.18719,0.023803,0.098644
0.19212,0.026058,0.090136
0.16749,0.026315,0.081423
0.16256,0.026505,0.072507
0.12808,0.027182,0.064691
0.2069,0.026913,0.05435
0.133,0.017478,0.058462
0.16256,0.018922,0.067174
0.14286,0.018729,0.077963
0.15764,0.018559,0.087245
0.14778,0.017892,0.097057
0.12315,0.017707,0.1065
0.11823,0.01858,0.10854
0.17734,0.018567,0.10732
0.14778,0.018138,0.10748
0.15764,0.017278,0.10642
0.15271,0.017754,0.10817
0.17734,0.0204,0.10695
0.12808,0.019014,0.1074
0.14778,0.01851,0.10711
0.14286,0.018652,0.10748
0.17241,0.018851,0.10805
0.098522,0.019701,0.10972
0.12808,0.019345,0.10837
0.16749,0.019706,0.11021
0.14778,0.020394,0.10899
0.15271,0.020625,0.10894
0.17241,0.020148,0.10793
0.12315,0.016969,0.11147
0.15271,0.016762,0.11318
0.12808,0.017751,0.11326
0.14778,0.017531,0.11379
0.15271,0.018901,0.11509
0.17241,0.019434,0.11363
0.17734,0.019521,0.1155
0.14286,0.019717,0.11395
0.15271,0.019938,0.11611
0.18719,0.020506,0.11688
0.14778,0.020267,0.11851
0.17241,0.021311,0.11733
0.15271,0.021349,0.11615
0.17734,0.023016,0.11375
0.15764,0.024453,0.11424
0.16749,0.023444,0.11285
0.133,0.022921,0.11387
0.13793,0.022848,0.11379
0.14286,0.023932,0.11297
0.19704,0.024766,0.10964
0.16749,0.024363,0.1087
0.14778,0.025059,0.10544
0.16749,0.024997,0.10618
0.15271,0.024919,0.10642
0.12808,0.024204,0.10931
0.15764,0.022074,0.10903
0.12315,0.022182,0.1098
0.15271,0.02287,0.10911
0.15271,0.021613,0.10813
0.16749,0.020601,0.10972
0.15764,0.019752,0.11359
0.16256,0.02166,0.11558
0.12808,0.024431,0.12047
0.14778,0.028263,0.12315
0.14286,0.029392,0.12608
0.17241,0.030191,0.12633
0.14778,0.030525,0.12698
0.14286,0.031908,0.1256
0.15271,0.031283,0.12649
0.18719,0.031469,0.12678
0.17241,0.031138,0.12735
0.14778,0.031424,0.12584
0.133,0.029909,0.12515
0.14286,0.025893,0.12181
0.16749,0.02271,0.11916
0.16256,0.02253,0.11477
0.15764,0.021824,0.11505
0.15271,0.021378,0.11525
0.15271,0.021338,0.11753
0.133,0.02278,0.11815
0.11823,0.024594,0.11973
0.16749,0.024836,0.12063
0.16256,0.029328,0.12458
0.17241,0.034442,0.1284
0.133,0.042656,0.13594
0.16256,0.045935,0.14086
0.17734,0.045476,0.14868
0.21675,0.048227,0.15344
0.2069,0.050468,0.15902
0.2266,0.053053,0.16358
0.18719,0.052919,0.16842
0.21182,0.0557,0.17009
0.20197,0.057213,0.17221
0.2069,0.058339,0.17046
0.19704,0.057256,0.17038
0.20197,0.055462,0.1683
0.15764,0.054498,0.16806
0.14286,0.054204,0.16517
0.15764,0.056219,0.16492
0.23645,0.055686,0.16338
0.2266,0.05397,0.16089
0.21182,0.052637,0.15731
0.18227,0.049193,0.15519
0.18719,0.048782,0.15177
0.19212,0.048486,0.15137
0.17734,0.049037,0.14709
0.14778,0.047459,0.14269
0.17734,0.046373,0.13618
0.15271,0.045069,0.13353
0.17241,0.037067,0.12739
0.14778,0.030172,0.12364
0.16256,0.024368,0.12006
0.13793,0.019673,0.11758
0.14778,0.018628,0.11493
0.15764,0.017283,0.11473
0.15764,0.015251,0.11306
0.15271,0.015245,0.11383
0.15271,0.015629,0.11293
0.14778,0.015876,0.11615
0.14778,0.020622,0.11623
0.16749,0.034745,0.11953
0.16256,0.049497,0.12291
0.13793,0.061078,0.12853
0.18227,0.062961,0.1328
0.17241,0.063459,0.13887
0.23645,0.062854,0.14351
0.28079,0.061526,0.14758
0.29557,0.060901,0.15055
0.27094,0.05897,0.15312
0.28079,0.058995,0.15336
0.25616,0.058244,0.15389
0.25123,0.057846,0.15043
0.23645,0.052252,0.14632
0.20197,0.043447,0.1405
0.19704,0.041635,0.13655
0.18719,0.038186,0.13134
0.16256,0.034581,0.1269
0.15764,0.031729,0.12136
0.15271,0.026534,0.11725
0.14286,0.024237,0.11448
0.14778,0.022709,0.11236
0.14286,0.01937,0.1098
0.11823,0.022323,0.10894
0.12808,0.028577,0.10552
0.15764,0.028696,0.10475
0.17734,0.028377,0.10349
0.15764,0.028012,0.10308
0.098522,0.026996,0.10162
0.068966,0.02616,0.10219
0.11823,0.025594,0.1017
0.14286,0.025903,0.10231
0.14778,0.02474,0.10263
0.14286,0.024721,0.10377
0.133,0.023905,0.10263
0.15271,0.017211,0.10471
0.15764,0.016352,0.105
0.15271,0.015921,0.10597
0.16749,0.016412,0.10524
0.133,0.01925,0.10817
0.15764,0.020261,0.10947
0.14286,0.021416,0.11094
0.13793,0.023171,0.10915
0.133,0.023356,0.10858
0.17241,0.023406,0.10862
0.16749,0.023749,0.11273
0.18227,0.025365,0.10329
0.14286,0.025523,0.093515
0.14778,0.025628,0.083215
0.13793,0.026597,0.074136
0.21675,0.026177,0.062207
0.133,0.018081,0.065261
0.14778,0.01931,0.075032
0.14778,0.019004,0.087245
0.15764,0.018871,0.097952
0.15764,0.018255,0.10907
0.12808,0.017904,0.11961
0.13793,0.018525,0.12213
0.16749,0.01849,0.12099
0.15271,0.01802,0.12144
0.15271,0.017186,0.12043
0.14778,0.017443,0.12218
0.18719,0.019791,0.12099
0.1133,0.018347,0.12165
0.15271,0.01787,0.12128
0.15764,0.018044,0.12169
0.16256,0.018271,0.1223
0.08867,0.019018,0.12433
0.133,0.018673,0.12287
0.16749,0.019094,0.12482
0.14286,0.020141,0.12315
0.16749,0.020453,0.12303
0.15764,0.020187,0.12205
0.12315,0.01737,0.12568
0.17241,0.017147,0.12743
0.14778,0.018336,0.12771
0.15764,0.018036,0.12816
0.16256,0.019374,0.12971
0.16749,0.019934,0.12796
0.18227,0.020196,0.12987
0.17241,0.020571,0.12792
0.12315,0.020499,0.13064
0.17734,0.021026,0.13199
0.16749,0.020895,0.13382
0.18227,0.021877,0.13248
0.133,0.021932,0.13134
0.21182,0.023492,0.12873
0.20197,0.024867,0.12946
0.15764,0.024491,0.12828
0.1133,0.024605,0.12995
0.12808,0.024695,0.13007
0.14286,0.025598,0.1295
0.19212,0.026768,0.12568
0.16749,0.026207,0.12437
0.14286,0.026896,0.12071
0.15764,0.026866,0.12165
0.16256,0.027128,0.12218
0.133,0.026562,0.12539
0.17734,0.024701,0.1247
0.14778,0.024089,0.12507
0.16749,0.02388,0.12389
0.15271,0.022697,0.12283
0.16256,0.021648,0.12433
0.17241,0.020806,0.12889
0.17734,0.022516,0.13109
0.133,0.025187,0.13655
0.15764,0.028922,0.13956
0.14778,0.029782,0.14257
0.16749,0.030685,0.14294
0.19212,0.031445,0.14436
0.18227,0.033059,0.14339
0.16749,0.032806,0.14481
0.16749,0.033033,0.14506
0.12808,0.032656,0.14563
0.12808,0.033009,0.14371
0.12808,0.031643,0.14286
0.16749,0.028139,0.13911
0.17241,0.025204,0.13614
0.14778,0.02523,0.13125
0.133,0.024202,0.1313
0.15764,0.022623,0.13089
0.15271,0.021868,0.13272
0.14778,0.022954,0.13325
0.12315,0.025775,0.13545
0.16256,0.026013,0.13679
0.17734,0.030143,0.14135
0.18719,0.03483,0.14558
0.17241,0.042793,0.15389
0.17241,0.046296,0.15947
0.16256,0.04636,0.16846
0.21675,0.049356,0.17404
0.22167,0.052863,0.18121
0.24631,0.056486,0.18748
0.22167,0.057477,0.19346
0.21182,0.060187,0.19554
0.20197,0.061216,0.19839
0.23645,0.062302,0.19668
0.2069,0.061183,0.19688
0.21182,0.060348,0.19533
0.19704,0.060987,0.19615
0.17241,0.062044,0.19375
0.17734,0.065543,0.1944
0.25123,0.064771,0.19248
0.23153,0.062876,0.18955
0.24138,0.061145,0.1852
0.19704,0.05817,0.18263
0.2069,0.058188,0.17868
0.22167,0.058121,0.17836
0.18719,0.059498,0.17339
0.17241,0.058072,0.16794
0.18227,0.055877,0.15963
0.16749,0.053095,0.15536
0.18719,0.043608,0.14677
0.13793,0.036126,0.14188
0.15271,0.028884,0.13687
0.133,0.023627,0.13357
0.15764,0.021768,0.13028
0.14286,0.02002,0.12926
0.18227,0.016634,0.12686
0.14286,0.016807,0.12788
0.15271,0.016849,0.12674
0.12808,0.017059,0.12999
0.16256,0.021614,0.12999
0.18227,0.034339,0.13394
0.17241,0.04836,0.13716
0.12315,0.059518,0.14306
0.19212,0.061394,0.14729
0.14286,0.062096,0.15332
0.18227,0.061773,0.15816
0.20197,0.060887,0.16228
0.2266,0.061035,0.16492
0.24138,0.060018,0.16732
0.28571,0.060362,0.16737
0.25616,0.059784,0.16789
0.26601,0.058764,0.16403
0.28079,0.05246,0.15987
0.23153,0.043188,0.15377
0.19212,0.04108,0.14966
0.13793,0.037643,0.14436
0.17241,0.03394,0.14009
0.16749,0.031,0.13451
0.13793,0.025926,0.13056
0.14286,0.023912,0.12767
0.14778,0.022486,0.1256
0.14286,0.019274,0.12299
0.11823,0.021703,0.12218
0.14286,0.02729,0.11872
0.15764,0.027423,0.11806
0.14778,0.027245,0.11664
0.13793,0.026882,0.11627
0.12808,0.025839,0.11473
0.13793,0.025226,0.1155
0.14778,0.024567,0.11489
0.133,0.024811,0.11566
0.14286,0.02388,0.11611
0.15764,0.023759,0.11741
0.14286,0.023226,0.11639
0.15271,0.017345,0.11847
0.15764,0.016743,0.11847
0.16749,0.01613,0.11977
0.15764,0.016598,0.11892
0.1133,0.019383,0.12201
0.133,0.020298,0.12323
0.15271,0.021314,0.12482
0.14286,0.023187,0.12287
0.11823,0.023364,0.1223
0.15271,0.023778,0.12266
0.13793,0.023607,0.12706
0.16256,0.024762,0.11639
0.10837,0.024879,0.10561
0.12808,0.025047,0.094003
0.15764,0.026253,0.083785
0.20197,0.025722,0.07039
0.133,0.018333,0.072467
0.14778,0.019266,0.083255
0.17734,0.018926,0.096812
0.18227,0.018765,0.10882
0.14286,0.018301,0.1212
0.12808,0.017571,0.13284
0.14778,0.017769,0.13585
0.15271,0.018046,0.1348
0.133,0.017589,0.13533
0.13793,0.016801,0.13435
0.14286,0.016878,0.13614
0.17241,0.019215,0.13496
0.12808,0.017907,0.13585
0.16256,0.017567,0.13553
0.17241,0.017791,0.13598
0.16749,0.018023,0.13647
0.093596,0.018806,0.13899
0.14286,0.018518,0.1374
0.16256,0.018741,0.13923
0.12315,0.020141,0.13712
0.16256,0.020616,0.13683
0.17241,0.020745,0.13602
0.14286,0.018225,0.13984
0.16749,0.018186,0.1418
0.14286,0.019258,0.14225
0.15271,0.018848,0.14265
0.16256,0.019849,0.14453
0.17734,0.020149,0.14257
0.17734,0.020396,0.14473
0.17734,0.020872,0.14265
0.133,0.020282,0.14571
0.16256,0.020483,0.14762
0.17241,0.020081,0.14929
0.19704,0.021387,0.14758
0.14286,0.021477,0.1464
0.18719,0.023192,0.14363
0.18719,0.024684,0.14457
0.15764,0.025203,0.14375
0.13793,0.026809,0.14615
0.13793,0.026913,0.1464
0.10345,0.027896,0.14628
0.133,0.02936,0.14265
0.14778,0.028984,0.14123
0.16256,0.029795,0.13748
0.16749,0.029842,0.13899
0.14286,0.03053,0.13989
0.13793,0.029987,0.14355
0.17241,0.028438,0.14261
0.14286,0.02723,0.14257
0.18719,0.025678,0.14033
0.15271,0.024811,0.13919
0.16256,0.023347,0.14037
0.16256,0.022256,0.14518
0.17734,0.023298,0.14721
0.14778,0.025739,0.15291
0.16256,0.029004,0.15572
0.16749,0.029297,0.15857
0.17241,0.030162,0.15902
0.2069,0.032067,0.16142
0.2266,0.034141,0.16097
0.20197,0.033864,0.16325
0.18227,0.034141,0.16334
0.14286,0.033734,0.16403
0.14778,0.034179,0.16183
0.12315,0.033252,0.16106
0.16256,0.03046,0.15715
0.16749,0.028005,0.15397
0.16749,0.028372,0.14864
0.13793,0.027054,0.14807
0.17734,0.023718,0.14677
0.14778,0.021899,0.14803
0.16749,0.022035,0.14823
0.12315,0.025489,0.15096
0.15764,0.025945,0.15259
0.18227,0.030408,0.15776
0.2069,0.0348,0.16199
0.18227,0.04238,0.17038
0.17241,0.045803,0.17648
0.18227,0.045845,0.18622
0.25123,0.048549,0.19236
0.25616,0.053304,0.20107
0.27586,0.058151,0.20905
0.27094,0.060102,0.21626
0.23153,0.062264,0.2187
0.23645,0.062666,0.22212
0.26601,0.063611,0.22045
0.26108,0.062363,0.22143
0.24138,0.062055,0.2211
0.22167,0.063912,0.2233
0.21675,0.066409,0.22212
0.20197,0.070538,0.22395
0.25123,0.06944,0.22139
0.23153,0.066986,0.2176
0.22167,0.065152,0.21251
0.19704,0.062976,0.20958
0.23153,0.063434,0.20527
0.23153,0.063491,0.20498
0.19212,0.065393,0.19949
0.2069,0.064132,0.19322
0.17241,0.061253,0.18353
0.15764,0.056885,0.1775
0.18719,0.047356,0.16651
0.17241,0.040232,0.16097
0.15764,0.033367,0.15519
0.133,0.028469,0.15137
0.16256,0.026828,0.1477
0.133,0.024852,0.14591
0.19212,0.020887,0.14249
0.16749,0.020568,0.14322
0.16256,0.019758,0.14139
0.12808,0.019239,0.1442
0.16749,0.02293,0.144
0.15271,0.032736,0.14868
0.17241,0.044807,0.15181
0.133,0.054898,0.15776
0.19212,0.056944,0.16163
0.12808,0.0582,0.16757
0.133,0.058478,0.17254
0.17734,0.058069,0.17705
0.18719,0.058808,0.17962
0.21182,0.058219,0.1819
0.27094,0.058698,0.1819
0.26601,0.058047,0.18251
0.26108,0.056492,0.17852
0.27586,0.050745,0.17408
0.23153,0.042964,0.16745
0.2069,0.04113,0.16317
0.14286,0.037666,0.15755
0.16749,0.033959,0.1534
0.16749,0.030822,0.14782
0.13793,0.025545,0.14416
0.16749,0.023682,0.14107
0.15764,0.022338,0.13887
0.15271,0.020246,0.13618
0.12808,0.022073,0.13504
0.17241,0.025613,0.13146
0.14286,0.02555,0.13105
0.12808,0.025387,0.12975
0.1133,0.024973,0.1295
0.15271,0.023869,0.12788
0.133,0.023398,0.12877
0.15764,0.022249,0.12771
0.15764,0.022158,0.12885
0.13793,0.021735,0.12954
0.14286,0.021478,0.13085
0.14778,0.021321,0.13003
0.14778,0.017583,0.13252
0.15764,0.017379,0.13235
0.17241,0.016726,0.13378
0.133,0.017482,0.13264
0.08867,0.019802,0.13573
0.13793,0.020181,0.13663
0.16749,0.020992,0.13838
0.15764,0.022783,0.13634
0.11823,0.022896,0.13553
0.16256,0.023619,0.13634
0.13793,0.023358,0.14115
0.14778,0.024387,0.12897
0.10837,0.024516,0.11713
0.12808,0.024801,0.10426
0.15764,0.025742,0.093108
0.17734,0.02516,0.078411
0.12808,0.0193,0.080039
0.15764,0.019969,0.091968
0.18719,0.019709,0.10679
0.19212,0.019498,0.11998
0.12808,0.018584,0.1337
0.133,0.017827,0.14648
0.14778,0.017812,0.14974
0.14778,0.017585,0.14839
0.1133,0.017016,0.1488
0.12808,0.016326,0.14778
0.13793,0.016466,0.1497
0.15271,0.018801,0.14856
0.14778,0.017798,0.14966
0.16749,0.017575,0.14949
0.16749,0.017808,0.1501
0.16749,0.018135,0.15027
0.1133,0.018884,0.15304
0.14286,0.018812,0.15116
0.16256,0.018779,0.15287
0.1133,0.020179,0.15059
0.15271,0.0205,0.15027
0.18227,0.020727,0.14966
0.16256,0.01841,0.15361
0.15764,0.018569,0.15564
0.133,0.01975,0.15621
0.14286,0.019394,0.15645
0.15764,0.020053,0.15857
0.17734,0.020229,0.1565
0.16256,0.020315,0.15906
0.17241,0.020905,0.15702
0.15271,0.020081,0.16028
0.15764,0.02005,0.16256
0.15764,0.019691,0.16403
0.19212,0.021247,0.16199
0.15271,0.021366,0.16085
0.15764,0.023032,0.15804
0.15271,0.024721,0.15943
0.16749,0.025684,0.15898
0.17241,0.027696,0.16195
0.15764,0.027803,0.16228
0.083744,0.028889,0.16244
0.098522,0.030627,0.15902
0.12808,0.030443,0.15768
0.18227,0.031348,0.15401
0.18719,0.031412,0.15617
0.1133,0.031932,0.15707
0.12808,0.031025,0.16077
0.14286,0.029457,0.15959
0.12315,0.028243,0.15951
0.18227,0.026427,0.1565
0.15271,0.025692,0.15527
0.16749,0.02395,0.15625
0.15271,0.02261,0.16122
0.16749,0.023311,0.16317
0.15764,0.025892,0.16916
0.16256,0.02904,0.17205
0.18227,0.029412,0.17514
0.18719,0.03051,0.17587
0.2069,0.033068,0.17905
0.25123,0.035892,0.17921
0.23645,0.035497,0.18239
0.2069,0.035531,0.18247
0.16749,0.035211,0.18353
0.18227,0.035994,0.18133
0.13793,0.035383,0.1806
0.16256,0.033343,0.17632
0.16256,0.031359,0.17262
0.17734,0.031964,0.16692
0.15271,0.030492,0.16598
0.18719,0.026292,0.16395
0.14778,0.022763,0.16439
0.17734,0.021975,0.16411
0.12808,0.026097,0.16732
0.16749,0.0263,0.16887
0.17734,0.030519,0.17421
0.2069,0.034469,0.17832
0.18719,0.041662,0.18687
0.19212,0.044698,0.19346
0.20197,0.044501,0.2036
0.25616,0.046939,0.21011
0.27094,0.051958,0.21988
0.29557,0.056953,0.22925
0.29557,0.058724,0.23772
0.26601,0.060412,0.24073
0.27586,0.060652,0.245
0.30049,0.061819,0.2437
0.31034,0.060442,0.24578
0.28571,0.060443,0.24688
0.25616,0.063422,0.25062
0.26108,0.066792,0.25082
0.22167,0.070477,0.25351
0.23153,0.06962,0.25074
0.23153,0.067548,0.24618
0.22167,0.066114,0.24024
0.2069,0.06479,0.23645
0.27586,0.065395,0.23177
0.24631,0.065502,0.23157
0.21675,0.067938,0.22579
0.23153,0.067265,0.21911
0.17241,0.064619,0.20877
0.15271,0.059868,0.20181
0.18719,0.051838,0.18951
0.19212,0.046004,0.18357
0.16256,0.041087,0.1775
0.133,0.037946,0.17347
0.16256,0.037484,0.16973
0.12808,0.035877,0.16753
0.18719,0.032595,0.16321
0.17734,0.031066,0.16325
0.16749,0.028192,0.16008
0.13793,0.023661,0.1615
0.16256,0.023853,0.16049
0.12808,0.029692,0.16533
0.16256,0.038784,0.16806
0.15271,0.047085,0.17368
0.18719,0.049493,0.17701
0.133,0.0516,0.18284
0.12315,0.052671,0.18723
0.16749,0.053025,0.19167
0.17241,0.054493,0.19399
0.17734,0.053923,0.19635
0.2266,0.054281,0.19647
0.24138,0.053768,0.19704
0.2266,0.052783,0.19285
0.2266,0.048302,0.18833
0.19704,0.043075,0.18129
