0.16402,0.032626,0.10162
0.12698,0.030528,0.097862
0.13228,0.031125,0.095807
0.14286,0.033811,0.092396
0.1746,0.033688,0.092483
0.16402,0.032916,0.089379
0.12698,0.034956,0.087498
0.16402,0.033181,0.087717
0.13757,0.029659,0.086405
0.14286,0.025873,0.082863
0.11111,0.025532,0.082295
0.10053,0.024431,0.081551
0.15873,0.024439,0.082295
0.19048,0.024352,0.082251
0.12169,0.023157,0.084437
0.14286,0.022632,0.08247
0.12169,0.027516,0.081377
0.15344,0.02813,0.080502
0.13757,0.028238,0.079715
0.14815,0.027248,0.078753
0.15344,0.027328,0.080196
0.15873,0.026309,0.079103
0.14286,0.025844,0.077835
0.15344,0.025993,0.076129
0.16402,0.02831,0.077266
0.14815,0.028972,0.076873
0.13757,0.029012,0.077966
0.15344,0.02578,0.077878
0.13228,0.023708,0.079059
0.16931,0.024048,0.079671
0.15873,0.024061,0.080196
0.16402,0.023721,0.079496
0.12698,0.024075,0.080633
0.16402,0.023175,0.081639
0.16931,0.021723,0.083213
0.1746,0.02075,0.081464
0.14286,0.021641,0.08282
0.14815,0.022571,0.083038
0.12169,0.019892,0.085749
0.14815,0.018697,0.086405
0.1164,0.018382,0.086974
0.15873,0.018464,0.086493
0.15344,0.019574,0.087892
0.16402,0.019492,0.087761
0.16931,0.019957,0.087761
0.17989,0.019856,0.087848
0.14815,0.017771,0.088854
0.16931,0.01761,0.086187
0.15344,0.016863,0.086711
0.13228,0.016785,0.085574
0.15873,0.01676,0.086099
0.15873,0.022911,0.083213
0.14815,0.023421,0.08247
0.16402,0.021718,0.080677
0.14286,0.021496,0.079627
0.15344,0.020418,0.07884
0.13757,0.023295,0.076741
0.15873,0.024078,0.076567
0.12698,0.024676,0.078228
0.16402,0.02404,0.076042
0.15873,0.024634,0.076086
0.15873,0.023803,0.074686
0.13228,0.022437,0.077222
0.16931,0.023723,0.070445
0.15344,0.024085,0.063623
0.17989,0.0245,0.056671
0.13757,0.025244,0.049674
0.12698,0.022354,0.043727
0.16931,0.020826,0.051948
0.14286,0.021961,0.059119
0.11111,0.021871,0.068564
0.1746,0.020665,0.076698
0.15873,0.020652,0.084219
0.14286,0.022206,0.092265
0.12169,0.021895,0.091827
0.14815,0.021309,0.090734
0.13757,0.02159,0.091784
0.14286,0.020541,0.08986
0.17989,0.01958,0.088154
0.15873,0.019235,0.08881
0.13757,0.018993,0.090078
0.13757,0.023277,0.087105
0.14815,0.025539,0.085837
0.15873,0.025601,0.086493
0.12698,0.024135,0.086711
0.13757,0.024805,0.08693
0.047619,0.027602,0.089335
0.084656,0.028808,0.090035
0.12169,0.029129,0.091521
0.14286,0.028786,0.091609
0.16402,0.029297,0.09244
0.19048,0.031982,0.094145
0.14286,0.028644,0.098736
0.1746,0.024288,0.10188
0.13228,0.023208,0.1035
0.15344,0.022889,0.1035
0.22222,0.021962,0.10376
0.20106,0.023907,0.10127
0.16931,0.022774,0.10035
0.17989,0.024526,0.098561
0.15873,0.024179,0.099174
0.16931,0.025185,0.097818
0.15344,0.023181,0.097293
0.14815,0.020426,0.094451
0.13757,0.020182,0.094057
0.14286,0.019065,0.092877
0.13228,0.020269,0.094407
0.19048,0.02112,0.095326
0.16402,0.018988,0.09655
0.14815,0.019568,0.096025
0.14815,0.018976,0.097774
0.17989,0.020602,0.097118
0.19048,0.019311,0.098824
0.15344,0.019649,0.09655
0.14815,0.020334,0.097468
0.19577,0.019982,0.096506
0.14815,0.024968,0.095326
0.16402,0.024634,0.094145
0.14286,0.023632,0.09362
0.19048,0.023761,0.092789
0.14815,0.024944,0.092877
0.068783,0.023627,0.091696
0.1164,0.0258,0.09397
0.15344,0.027559,0.093708
0.13757,0.027029,0.095326
0.11111,0.02606,0.094538
0.13228,0.026257,0.094145
0.20106,0.023191,0.093839
0.12698,0.023397,0.094582
0.14286,0.023939,0.093751
0.13757,0.024169,0.094801
0.15873,0.022521,0.096156
0.13757,0.022941,0.095807
0.13228,0.020498,0.094713
0.1164,0.018345,0.095107
0.15344,0.019687,0.094145
0.16931,0.021763,0.093533
0.14286,0.023627,0.092658
0.16931,0.024841,0.0955
0.15344,0.025342,0.095588
0.12698,0.027055,0.098037
0.084656,0.027333,0.098561
0.089947,0.027191,0.098299
0.14815,0.026675,0.099086
0.15873,0.027054,0.099829
0.1746,0.02724,0.098867
0.16931,0.027348,0.099786
0.15344,0.025052,0.10127
0.14286,0.020488,0.1039
0.15873,0.020172,0.10228
0.16402,0.019541,0.10167
0.20106,0.018278,0.099086
0.16402,0.018021,0.098693
0.16402,0.018693,0.099086
0.14815,0.018878,0.10053
0.14815,0.018616,0.10049
0.13757,0.017845,0.1014
0.16931,0.016041,0.10149
0.16931,0.018095,0.10228
0.16402,0.018862,0.10018
0.1746,0.018129,0.10132
0.16931,0.018092,0.10114
0.16402,0.017588,0.10228
0.21164,0.018284,0.10276
0.14286,0.02032,0.10464
0.14286,0.026376,0.106
0.13757,0.038603,0.11019
0.16931,0.050019,0.11492
0.16931,0.056746,0.11955
0.16931,0.058943,0.12204
0.14286,0.059431,0.12755
0.16931,0.059332,0.12965
0.14815,0.058173,0.13236
0.16402,0.057907,0.13311
0.16402,0.058073,0.13564
0.18519,0.058616,0.13538
0.19577,0.059806,0.13385
0.17989,0.055681,0.13136
0.15344,0.047702,0.129
0.18519,0.040162,0.12524
0.16931,0.037037,0.12292
0.13757,0.035414,0.11811
0.15873,0.035049,0.11505
0.19048,0.037087,0.11089
0.19577,0.036965,0.11072
0.14815,0.035426,0.10674
0.13228,0.036215,0.10429
0.15344,0.032326,0.10337
0.13228,0.028978,0.10132
0.15344,0.025372,0.097162
0.12169,0.025061,0.096681
0.10053,0.02421,0.095938
0.15873,0.024337,0.0969
0.17989,0.024382,0.096681
0.13228,0.023572,0.098824
0.17989,0.02342,0.096637
0.14815,0.027714,0.0955
0.16402,0.027653,0.094189
0.15344,0.027765,0.093402
0.1746,0.02685,0.092396
0.13228,0.026861,0.093883
0.14286,0.025884,0.092789
0.13228,0.025652,0.09104
0.14286,0.025746,0.088898
0.15344,0.027999,0.090253
0.16402,0.028704,0.089903
0.14815,0.02864,0.091215
0.12169,0.025599,0.090647
0.10582,0.023753,0.091827
0.17989,0.024416,0.092046
0.19048,0.024465,0.092877
0.14815,0.024315,0.09244
0.12698,0.024543,0.093576
0.13757,0.023622,0.095194
0.15344,0.022106,0.097162
0.16931,0.021219,0.095413
0.15873,0.022523,0.097424
0.16402,0.02371,0.098037
0.15344,0.02104,0.10123
0.14286,0.019899,0.10193
0.12698,0.019042,0.10302
0.1746,0.019128,0.10245
0.14815,0.020098,0.10372
0.16931,0.020169,0.10342
0.15873,0.02039,0.10315
0.16402,0.020512,0.10285
0.16402,0.018572,0.10385
0.20635,0.017766,0.10049
0.15873,0.016639,0.10084
0.12698,0.016614,0.099567
0.16931,0.016606,0.099961
0.15344,0.021877,0.0969
0.13757,0.022355,0.095981
0.15873,0.020688,0.093751
0.14815,0.020538,0.092571
0.15873,0.019794,0.091521
0.10582,0.022484,0.089073
0.12698,0.023292,0.08881
0.14815,0.023819,0.090559
0.14286,0.023325,0.087804
0.14286,0.023917,0.087804
0.15344,0.023311,0.086536
0.15873,0.022077,0.088941
0.15344,0.023164,0.081027
0.1164,0.023377,0.073287
0.15873,0.023726,0.065329
0.1164,0.024518,0.057327
0.12169,0.021772,0.05068
0.16402,0.021242,0.059338
0.16402,0.022109,0.067865
0.11111,0.021747,0.078534
0.17989,0.020628,0.087848
0.15873,0.020604,0.096637
0.13228,0.021307,0.10595
0.1164,0.020652,0.10582
0.1746,0.020341,0.10473
0.14286,0.020839,0.10551
0.13228,0.021682,0.10254
0.13757,0.021062,0.10027
0.14286,0.02091,0.10097
0.13757,0.020491,0.1021
0.13228,0.024759,0.098911
0.13757,0.026786,0.097556
0.14815,0.026876,0.098168
0.13228,0.025849,0.09843
0.16402,0.026401,0.098649
0.084656,0.029061,0.10123
0.084656,0.029479,0.1021
0.12698,0.028652,0.10455
0.12698,0.028141,0.10481
0.13757,0.028378,0.1053
0.17989,0.031351,0.10687
0.18519,0.027963,0.11168
0.16402,0.023862,0.11505
0.13757,0.02295,0.11675
0.16402,0.023025,0.1164
0.19048,0.022457,0.11688
0.18519,0.024396,0.11413
0.17989,0.023642,0.11312
0.16931,0.024927,0.11124
0.14286,0.024497,0.11199
0.14815,0.025213,0.11076
0.1746,0.023068,0.11028
0.14286,0.0203,0.10731
0.12169,0.020359,0.10713
0.15344,0.01924,0.10591
0.12698,0.020787,0.10814
0.15873,0.021572,0.10901
0.14815,0.019412,0.11032
0.16931,0.019667,0.11002
0.14286,0.019247,0.1119
0.16931,0.020487,0.11115
0.18519,0.019429,0.11264
0.14815,0.020003,0.11024
0.14286,0.020847,0.11164
0.1746,0.02044,0.11041
0.1164,0.025503,0.10901
0.16402,0.02485,0.10726
0.14286,0.02393,0.10683
0.1746,0.024058,0.106
0.14286,0.025411,0.10643
0.079365,0.024079,0.10512
0.13228,0.026115,0.10757
0.16402,0.027336,0.10731
0.15344,0.026897,0.10936
0.10582,0.025578,0.10827
0.14815,0.025743,0.10783
0.20635,0.022517,0.1077
0.1746,0.022902,0.10888
0.14286,0.023575,0.10753
0.13757,0.023839,0.10853
0.16402,0.022208,0.10954
0.13757,0.022531,0.10923
0.14815,0.02025,0.10823
0.13228,0.018851,0.10901
0.16402,0.020023,0.10796
0.16931,0.022071,0.10722
0.13228,0.023921,0.10648
0.14815,0.025176,0.10949
0.15873,0.025094,0.10936
0.12169,0.026348,0.11242
0.12169,0.026421,0.11321
0.095238,0.026275,0.11308
0.14815,0.025983,0.11408
0.18519,0.026398,0.11483
0.19048,0.026426,0.11391
0.17989,0.02681,0.11509
0.16402,0.024182,0.1168
0.14815,0.019584,0.11955
0.15344,0.019053,0.11802
0.14286,0.018894,0.11719
0.19048,0.018119,0.1143
0.14815,0.018005,0.11391
0.16931,0.020705,0.11347
0.13228,0.020617,0.1147
0.16402,0.020512,0.11483
0.14286,0.020269,0.11583
0.16931,0.018851,0.11596
0.15344,0.020706,0.1168
0.16931,0.021412,0.11448
0.16402,0.020978,0.11553
0.15873,0.020836,0.11548
0.16402,0.021098,0.11723
0.17989,0.022833,0.11841
0.14815,0.025453,0.12231
0.14286,0.035266,0.12537
0.15344,0.051626,0.13188
0.16931,0.065868,0.13897
0.15344,0.074508,0.14566
0.16931,0.076661,0.14924
0.15873,0.076082,0.15558
0.1746,0.075802,0.1586
0.15344,0.074175,0.16188
0.14815,0.074021,0.16218
0.14815,0.073888,0.16485
0.19577,0.074179,0.1645
0.1746,0.074213,0.1624
0.17989,0.06743,0.15794
0.1746,0.055858,0.15326
0.18519,0.044478,0.14701
0.15873,0.040689,0.14386
0.1164,0.039613,0.13822
0.19577,0.038541,0.1342
0.20635,0.040289,0.12965
0.17989,0.0402,0.12935
0.17989,0.038298,0.12454
0.14815,0.037563,0.12126
0.14815,0.03168,0.11924
0.12698,0.028318,0.11653
0.1746,0.024791,0.11212
0.12698,0.024499,0.11181
0.11111,0.023788,0.11089
0.15344,0.023951,0.11207
0.1746,0.024336,0.11137
0.13757,0.023642,0.11334
0.19048,0.023836,0.11085
0.17989,0.026485,0.10958
0.16931,0.025402,0.10796
0.15344,0.025507,0.10713
0.18519,0.024627,0.10626
0.12169,0.024471,0.10761
0.084656,0.023452,0.10643
0.10053,0.023307,0.10442
0.13228,0.023347,0.10215
0.16402,0.025426,0.10416
0.1746,0.026568,0.10411
0.13757,0.026305,0.10582
0.15344,0.024591,0.10495
0.13757,0.023304,0.10595
0.19577,0.024062,0.10586
0.19577,0.024219,0.10678
0.15873,0.0244,0.10669
0.11111,0.024602,0.10774
0.12169,0.02385,0.10949
0.16402,0.022329,0.1115
0.15873,0.021569,0.10949
0.14815,0.022876,0.11155
0.16402,0.024055,0.11225
0.16402,0.021438,0.11566
0.15873,0.020451,0.11645
0.13228,0.019376,0.11806
0.16931,0.019414,0.11736
0.13757,0.020183,0.11833
0.15873,0.020384,0.11789
0.14815,0.020639,0.11745
0.16402,0.021325,0.11662
0.15344,0.019596,0.11767
0.19577,0.018232,0.114
0.16931,0.017244,0.11417
0.14815,0.016941,0.11295
0.1746,0.017063,0.11325
0.15344,0.021393,0.11015
0.13228,0.02189,0.10927
0.15873,0.020324,0.10674
0.14286,0.020309,0.10547
0.16402,0.019835,0.10425
0.095238,0.022375,0.1021
0.13228,0.023103,0.10193
0.15344,0.023585,0.10363
0.13757,0.023285,0.10044
0.14286,0.024162,0.10079
0.15344,0.023775,0.099567
0.17989,0.022384,0.10149
0.15873,0.023196,0.092265
0.1164,0.023284,0.083563
0.15344,0.02386,0.074599
0.1164,0.024703,0.065591
0.15873,0.022004,0.057764
0.13757,0.022014,0.066116
0.17989,0.022427,0.075867
0.12698,0.022037,0.087761
0.16931,0.021163,0.098343
0.16402,0.020976,0.10836
0.1164,0.021275,0.11898
0.1164,0.020171,0.11929
0.17989,0.019893,0.11824
0.14286,0.020454,0.11929
0.1164,0.022196,0.11579
0.089947,0.021699,0.11338
0.12698,0.021402,0.114
0.12698,0.021202,0.11535
0.14286,0.025151,0.11216
0.13228,0.026915,0.11089
0.12698,0.026988,0.11155
0.13228,0.025885,0.11159
0.1746,0.026405,0.11177
0.14815,0.028657,0.11457
0.11111,0.028746,0.11531
0.13757,0.027385,0.11837
0.13228,0.026999,0.11846
0.11111,0.027091,0.11863
0.16402,0.029817,0.11994
0.20635,0.026852,0.12471
0.15344,0.023659,0.12795
0.14286,0.023156,0.12961
0.1746,0.023747,0.12904
0.14815,0.023343,0.12983
0.16931,0.02498,0.12694
0.17989,0.024247,0.12593
0.15344,0.025165,0.12384
0.13228,0.024553,0.12497
0.13757,0.025073,0.12414
0.16931,0.023218,0.12353
0.13757,0.021045,0.12021
0.1164,0.021192,0.11999
0.16931,0.020211,0.11889
0.12169,0.021491,0.12174
0.13228,0.021881,0.12235
0.13228,0.019988,0.12357
0.1746,0.020198,0.12331
0.14286,0.019937,0.12537
0.15344,0.021177,0.12423
0.15873,0.020435,0.12528
0.15344,0.020606,0.12309
0.12698,0.021094,0.12519
0.13757,0.020713,0.12392
0.10053,0.025135,0.12204
0.15873,0.024342,0.11986
0.12698,0.023675,0.11959
0.14286,0.023731,0.11885
0.14815,0.025024,0.11959
0.13228,0.023827,0.11815
0.15344,0.025203,0.12095
0.16402,0.026344,0.12077
0.15873,0.025881,0.12279
0.1164,0.024398,0.12147
0.15344,0.024644,0.12134
0.19048,0.021837,0.12169
0.20635,0.022305,0.12327
0.14815,0.023035,0.12156
0.13228,0.023268,0.12252
0.15873,0.021689,0.12327
0.12698,0.022195,0.12331
0.16402,0.020615,0.12239
0.15873,0.019383,0.12344
0.16402,0.020474,0.12244
0.15873,0.022502,0.12143
0.12698,0.023904,0.12043
0.12698,0.025007,0.12344
0.15873,0.02457,0.12318
0.12698,0.025517,0.12663
0.16402,0.025406,0.12768
0.1164,0.025301,0.12768
0.15344,0.024892,0.12834
0.19577,0.025322,0.12891
0.20106,0.025464,0.12812
0.17989,0.025866,0.12948
0.15873,0.023153,0.13144
0.15344,0.019247,0.13451
0.1746,0.018654,0.13315
0.1164,0.018804,0.13258
0.14286,0.018439,0.12935
0.13228,0.018464,0.12878
0.17989,0.022279,0.12764
0.12169,0.02215,0.129
0.16931,0.022188,0.12952
0.14815,0.022201,0.13066
0.16402,0.021125,0.13083
0.14815,0.02276,0.13179
0.1746,0.023375,0.1293
0.15344,0.023097,0.13039
0.15873,0.022828,0.13
0.15344,0.023705,0.13254
0.14286,0.02745,0.1349
0.14815,0.031691,0.14085
0.16402,0.044363,0.14583
0.15873,0.062889,0.15458
0.15344,0.077229,0.1635
0.14815,0.085382,0.1718
0.17989,0.086936,0.17618
0.17989,0.085376,0.18313
0.20635,0.084726,0.18663
0.19577,0.082573,0.19021
0.1746,0.082694,0.18986
0.16931,0.082102,0.19201
0.22222,0.081827,0.191
0.16402,0.08045,0.1879
0.18519,0.071469,0.18142
0.18519,0.058123,0.17495
0.18519,0.045429,0.16726
0.15344,0.041691,0.16354
0.12169,0.040981,0.15729
0.22222,0.039781,0.15265
0.20106,0.041667,0.14789
0.15873,0.041521,0.1478
0.21693,0.039781,0.14246
0.15873,0.038454,0.13862
0.14815,0.031787,0.13599
0.11111,0.028306,0.13276
0.19048,0.025172,0.12795
0.13757,0.024443,0.12725
0.14286,0.023416,0.12602
0.15344,0.023478,0.12703
0.16931,0.024376,0.12567
0.13757,0.023617,0.12755
0.16931,0.023682,0.12471
0.19577,0.025751,0.12327
0.16931,0.024323,0.12134
0.14286,0.023985,0.12012
0.17989,0.023154,0.11933
0.12698,0.02289,0.1206
0.047619,0.022083,0.11938
0.079365,0.022076,0.1171
0.13228,0.022227,0.11478
0.16402,0.023623,0.11736
0.16402,0.024785,0.1175
0.13228,0.024536,0.11929
0.17989,0.023234,0.11828
0.16931,0.022288,0.11911
0.19048,0.023089,0.11894
0.16931,0.023281,0.11973
0.16402,0.023714,0.11986
0.10053,0.023971,0.12082
0.1164,0.023222,0.12261
0.16402,0.021753,0.12484
0.15344,0.021148,0.12261
0.13757,0.022836,0.12467
0.16402,0.024001,0.12554
0.15344,0.021894,0.12891
0.16931,0.021375,0.12961
0.13757,0.020378,0.13153
0.16931,0.020355,0.13092
0.13228,0.021098,0.13149
0.15344,0.021212,0.13109
0.13757,0.021313,0.13079
0.16931,0.02292,0.12935
0.13757,0.021521,0.13053
0.15873,0.019813,0.12663
0.16931,0.019085,0.12659
0.1746,0.018442,0.12545
0.16931,0.01826,0.12593
0.15344,0.021394,0.12279
0.12169,0.021821,0.122
0.16402,0.020598,0.11942
0.13228,0.020745,0.11798
0.1746,0.020334,0.11649
0.095238,0.022307,0.11483
0.14286,0.022821,0.1147
0.14286,0.023404,0.11658
0.13757,0.023001,0.11334
0.14815,0.023974,0.11404
0.13757,0.023944,0.11251
0.1746,0.022787,0.11404
0.16931,0.023474,0.10342
0.1164,0.023789,0.093708
0.14286,0.024465,0.083738
0.13757,0.025082,0.073724
0.18519,0.022565,0.064716
0.15344,0.022236,0.072631
0.1746,0.022389,0.083388
0.13228,0.022106,0.096594
0.16402,0.021388,0.10853
0.1746,0.021098,0.11968
0.10582,0.021188,0.13162
0.1164,0.02002,0.13223
0.18519,0.01971,0.13118
0.14286,0.02069,0.13289
0.1164,0.022582,0.12948
0.10582,0.022345,0.12738
0.13228,0.021918,0.12786
0.12698,0.021854,0.12965
0.14815,0.02453,0.1265
0.14815,0.026189,0.12537
0.13228,0.026221,0.1262
0.14286,0.025377,0.12593
0.14815,0.025828,0.12611
0.15873,0.02748,0.12921
0.13757,0.027205,0.12956
0.14815,0.02539,0.1328
0.13228,0.024912,0.13249
0.12698,0.02504,0.13254
0.1746,0.026897,0.13367
0.17989,0.024898,0.13835
0.15344,0.022438,0.14128
0.14815,0.022288,0.14281
0.15873,0.023053,0.14216
0.14815,0.022841,0.14321
0.20106,0.024398,0.14015
0.17989,0.023569,0.13923
0.15873,0.024483,0.13678
0.13757,0.02396,0.13827
0.13228,0.024498,0.13792
0.12698,0.023278,0.13709
0.14286,0.022155,0.13319
0.11111,0.02252,0.13276
0.15873,0.021794,0.13184
0.13228,0.02272,0.13503
0.15344,0.02266,0.13529
0.12698,0.020955,0.13647
0.1746,0.021186,0.13604
0.14815,0.020608,0.13835
0.14815,0.021966,0.13674
0.15344,0.021212,0.13739
0.16402,0.021315,0.1356
0.12169,0.020954,0.1384
0.13757,0.020321,0.13726
0.12698,0.023602,0.13503
0.16931,0.022622,0.13271
0.1164,0.022266,0.13258
0.12698,0.022293,0.13188
0.14286,0.023514,0.13293
0.16402,0.022765,0.13127
0.1746,0.023407,0.13446
0.15873,0.02465,0.13442
0.14815,0.023978,0.13612
0.13757,0.022677,0.13468
0.13757,0.02302,0.1349
0.17989,0.021048,0.13551
0.19577,0.021622,0.1373
0.15344,0.022276,0.13551
0.14815,0.022476,0.13647
0.12698,0.02092,0.13709
0.10582,0.021697,0.13765
0.17989,0.020597,0.13674
0.1746,0.019418,0.13783
0.17989,0.020569,0.13674
0.15873,0.022017,0.13551
0.12169,0.022911,0.13416
0.15344,0.023947,0.1373
0.1746,0.023487,0.13695
0.14815,0.024442,0.14058
0.16402,0.02421,0.14172
0.14286,0.024179,0.14185
0.19577,0.02412,0.14172
0.1746,0.024634,0.14211
0.19048,0.024824,0.14141
0.16931,0.024915,0.1429
0.15344,0.022945,0.14513
0.13757,0.02007,0.1485
0.17989,0.019469,0.14719
0.13228,0.020584,0.14727
0.11111,0.020451,0.14364
0.15344,0.020548,0.14294
0.1746,0.024121,0.14146
0.13228,0.023402,0.14338
0.16402,0.023634,0.14443
0.13757,0.023816,0.14574
0.15344,0.023104,0.14592
0.17989,0.024218,0.14705
0.17989,0.024769,0.14443
0.16402,0.024639,0.1457
0.14815,0.023435,0.14478
0.13228,0.024914,0.14824
0.14286,0.030325,0.15182
0.12698,0.036233,0.15939
0.16931,0.051403,0.16634
0.15873,0.071005,0.17705
0.14815,0.084345,0.18733
0.14815,0.091047,0.19677
0.19048,0.091905,0.20154
0.20635,0.089476,0.20902
0.25397,0.088617,0.21251
0.26455,0.086335,0.2161
0.2381,0.086696,0.21509
0.2328,0.085874,0.21654
0.26455,0.085329,0.21457
0.17989,0.08273,0.21011
0.20635,0.071803,0.20176
0.19577,0.057747,0.19424
0.22751,0.045363,0.18632
0.1746,0.041711,0.18234
0.16402,0.041167,0.17574
0.2381,0.040303,0.17093
0.2328,0.042545,0.1659
0.16402,0.042361,0.16616
0.19577,0.04094,0.16048
0.16402,0.039544,0.15619
0.13757,0.033025,0.15331
0.10582,0.029656,0.14972
0.19577,0.026539,0.14421
0.15873,0.024612,0.14255
0.16931,0.023429,0.14093
0.14815,0.023893,0.14133
0.15873,0.025194,0.13936
0.13228,0.024419,0.14128
0.15344,0.024083,0.13813
0.1746,0.026223,0.13665
0.16402,0.025139,0.13464
0.14815,0.024184,0.13293
0.16402,0.023464,0.1321
0.13228,0.023262,0.13332
0.095238,0.022625,0.13206
0.10582,0.022767,0.12939
0.13228,0.022726,0.12703
0.14286,0.023675,0.12987
0.15873,0.024685,0.12987
0.13757,0.024544,0.13144
0.12698,0.02312,0.13026
0.13228,0.022263,0.13105
0.15344,0.023053,0.13083
0.12698,0.023265,0.13127
0.15344,0.023742,0.13149
0.10582,0.024021,0.13249
0.14286,0.023324,0.13442
0.14286,0.021911,0.13709
0.15344,0.021163,0.13481
0.13757,0.023084,0.13713
0.1746,0.024223,0.13822
0.16931,0.022436,0.14159
0.1746,0.022561,0.14198
0.14286,0.021769,0.14395
0.20635,0.021449,0.14364
0.17989,0.022308,0.14382
0.17989,0.022313,0.14356
0.14815,0.021907,0.14369
0.15344,0.024284,0.14172
0.14815,0.023151,0.14308
0.15344,0.021197,0.13901
0.16402,0.020665,0.1387
0.18519,0.019997,0.13752
0.15873,0.019304,0.1384
0.15344,0.021626,0.13525
0.12169,0.022053,0.13459
0.18519,0.021164,0.13219
0.15344,0.021313,0.13061
0.1746,0.020824,0.12882
0.089947,0.022288,0.12747
0.13228,0.022772,0.1272
0.13228,0.02363,0.12943
0.13228,0.023175,0.12646
0.13228,0.024102,0.12742
0.074074,0.024915,0.12524
0.13757,0.023937,0.12668
0.1746,0.024362,0.11461
0.12698,0.025402,0.10385
0.12698,0.026072,0.092746
0.15344,0.026576,0.081639
0.18519,0.024354,0.071625
0.15873,0.022264,0.079802
0.14815,0.022336,0.091696
0.13228,0.022184,0.10617
0.15344,0.02135,0.11951
0.1746,0.021118,0.13197
0.1164,0.021208,0.14522
0.12169,0.020222,0.14605
0.16931,0.019945,0.145
0.14286,0.020282,0.14723
0.12698,0.022469,0.14382
0.14286,0.022607,0.14198
0.14286,0.02203,0.14224
0.12698,0.022002,0.14421
0.14286,0.024171,0.14089
0.14815,0.025671,0.13962
0.13228,0.025658,0.14045
0.14815,0.024875,0.14023
0.12169,0.025447,0.14054
0.13757,0.02708,0.14408
0.15873,0.027061,0.14421
0.15344,0.025192,0.14775
0.14815,0.024628,0.14732
0.15873,0.024622,0.1474
0.17989,0.025874,0.14841
0.13757,0.024352,0.15335
0.15344,0.022227,0.15646
0.14286,0.022152,0.15781
0.13757,0.02302,0.15689
0.16402,0.022768,0.1579
0.21693,0.024205,0.15436
0.17989,0.023434,0.15353
0.17989,0.024064,0.15073
0.14286,0.023711,0.15235
0.14286,0.024244,0.15221
