0.133,0.026592,0.08065
0.133,0.025865,0.083825
0.13793,0.025864,0.086024
0.098522,0.025871,0.087449
0.11823,0.024531,0.086349
0.10837,0.023807,0.086634
0.15271,0.025523,0.085576
0.098522,0.025624,0.083581
0.078818,0.025954,0.08065
0.133,0.025712,0.079062
0.11823,0.023097,0.075561
0.11823,0.023876,0.074299
0.1133,0.021424,0.071815
0.1133,0.018736,0.069617
0.11823,0.016609,0.067622
0.098522,0.016493,0.067459
0.083744,0.016409,0.066279
0.098522,0.016773,0.065424
0.10345,0.016707,0.064406
0.078818,0.016647,0.065139
0.10345,0.016323,0.065383
0.098522,0.019181,0.067418
0.08867,0.018565,0.068314
0.078818,0.01827,0.068558
0.098522,0.019012,0.068233
0.10837,0.0191,0.068843
0.15271,0.019229,0.068721
0.12315,0.02028,0.069902
0.11823,0.020165,0.071368
0.098522,0.019712,0.073688
0.133,0.019774,0.074624
0.133,0.020107,0.076538
0.13793,0.01996,0.075398
0.13793,0.02046,0.076375
0.14286,0.021332,0.078411
0.1133,0.018775,0.08126
0.133,0.016474,0.082685
0.14286,0.018293,0.082319
0.14778,0.01844,0.082034
0.14286,0.018303,0.083052
0.15271,0.019047,0.082604
0.12315,0.02007,0.084029
0.083744,0.020049,0.083215
0.11823,0.022928,0.083459
0.1133,0.023249,0.082807
0.08867,0.023562,0.082726
0.13793,0.023997,0.082807
0.12315,0.024501,0.08297
0.059113,0.024791,0.08297
0.11823,0.024747,0.083866
0.14778,0.025018,0.084477
0.14778,0.025425,0.086227
0.12315,0.026067,0.086634
0.078818,0.02695,0.088507
0.1133,0.026876,0.089688
0.12315,0.02883,0.092293
0.14286,0.028647,0.092375
0.14778,0.030725,0.094817
0.16256,0.03032,0.096894
0.13793,0.026846,0.098766
0.11823,0.02507,0.099174
0.15271,0.024758,0.099866
0.18719,0.024836,0.09954
0.15764,0.02707,0.097423
0.13793,0.030866,0.094003
0.14778,0.027665,0.093718
0.17734,0.028058,0.090217
0.133,0.028248,0.088751
0.093596,0.024838,0.084924
0.12315,0.023543,0.081627
0.133,0.02425,0.078981
0.098522,0.024932,0.077474
0.12315,0.021628,0.07495
0.11823,0.019105,0.073851
0.098522,0.018268,0.072792
0.083744,0.017812,0.074624
0.073892,0.017312,0.074054
0.10345,0.017112,0.075276
0.133,0.017275,0.075724
0.10837,0.02185,0.077841
0.133,0.021659,0.078492
0.11823,0.020378,0.079388
0.13793,0.018798,0.079673
0.12808,0.019809,0.079428
0.18227,0.020328,0.078004
0.1133,0.020478,0.077963
0.10837,0.021042,0.076049
0.12315,0.021425,0.074828
0.083744,0.022567,0.072141
0.093596,0.022376,0.071083
0.08867,0.015225,0.068192
0.10345,0.015352,0.067622
0.10837,0.015468,0.066808
0.08867,0.014859,0.065953
0.093596,0.013865,0.065505
0.078818,0.014277,0.065994
0.078818,0.016413,0.064202
0.10837,0.018178,0.065016
0.1133,0.018628,0.065586
0.10837,0.018473,0.066686
0.10345,0.018776,0.065831
0.083744,0.018667,0.065709
0.14286,0.019679,0.065098
0.133,0.01968,0.066034
0.12808,0.020865,0.06522
0.1133,0.020904,0.064732
0.08867,0.021045,0.063062
0.14778,0.019283,0.065057
0.12315,0.018508,0.064854
0.068966,0.019002,0.065586
0.10837,0.018906,0.064772
0.08867,0.018336,0.065383
0.10345,0.018833,0.064487
0.083744,0.017307,0.063673
0.1133,0.01617,0.062574
0.083744,0.018021,0.064813
0.1133,0.018247,0.065668
0.093596,0.019382,0.066645
0.078818,0.020511,0.065709
0.098522,0.020829,0.059439
0.10837,0.02122,0.052274
0.11823,0.020952,0.047144
0.14286,0.022585,0.040874
0.1133,0.02181,0.035786
0.078818,0.014791,0.034605
0.083744,0.014473,0.040834
0.083744,0.013816,0.047185
0.10837,0.014169,0.052518
0.098522,0.013866,0.058584
0.068966,0.014107,0.064935
0.093596,0.015922,0.067133
0.08867,0.015786,0.068233
0.068966,0.017062,0.070594
0.098522,0.018544,0.07153
0.083744,0.019382,0.07267
0.11823,0.017645,0.074136
0.10345,0.018632,0.075642
0.13793,0.020159,0.07438
0.133,0.01915,0.075113
0.12315,0.019462,0.074787
0.10837,0.019204,0.075276
0.14286,0.018505,0.074624
0.073892,0.019821,0.073892
0.083744,0.019202,0.073525
0.098522,0.020286,0.072752
0.1133,0.019627,0.072019
0.10837,0.020263,0.073566
0.08867,0.019186,0.073118
0.10837,0.01841,0.074258
0.093596,0.019442,0.076579
0.11823,0.020257,0.079428
0.11823,0.020701,0.079184
0.1133,0.02072,0.078818
0.093596,0.019488,0.079103
0.12808,0.023863,0.081464
0.15271,0.022886,0.082075
0.1133,0.02261,0.084192
0.10837,0.023769,0.085902
0.1133,0.025041,0.088426
0.16256,0.023884,0.090706
0.12315,0.02671,0.092945
0.133,0.026487,0.0927
0.15271,0.025699,0.095917
0.13793,0.025697,0.098319
0.12315,0.025604,0.10011
0.15764,0.024118,0.098604
0.133,0.023286,0.098807
0.15271,0.024858,0.097586
0.12315,0.024996,0.09555
0.11823,0.024919,0.092456
0.13793,0.024533,0.090991
0.10837,0.021761,0.086838
0.11823,0.022689,0.085332
0.12315,0.02045,0.082726
0.098522,0.018032,0.080609
0.10837,0.016823,0.078655
0.08867,0.017045,0.078777
0.1133,0.017419,0.077149
0.10837,0.017647,0.076009
0.093596,0.017272,0.074624
0.098522,0.017656,0.075602
0.12315,0.017293,0.075398
0.1133,0.020223,0.077271
0.1133,0.01989,0.078044
0.083744,0.01964,0.078248
0.10837,0.020034,0.077678
0.10837,0.019859,0.078126
0.12315,0.019853,0.077841
0.12808,0.0205,0.079469
0.10345,0.020315,0.081016
0.083744,0.019839,0.08354
0.1133,0.01997,0.084558
0.13793,0.020123,0.087041
0.12808,0.019457,0.086187
0.133,0.019784,0.087611
0.14778,0.020608,0.089973
0.12315,0.018283,0.093108
0.13793,0.016614,0.094899
0.11823,0.018755,0.094899
0.133,0.019089,0.095062
0.14778,0.01936,0.096894
0.14286,0.020321,0.096731
0.12808,0.021543,0.098481
0.08867,0.022103,0.097952
0.10837,0.025702,0.098766
0.14286,0.026919,0.098604
0.11823,0.027462,0.098848
0.14286,0.028284,0.099296
0.12808,0.028783,0.09954
0.08867,0.028968,0.099418
0.1133,0.028855,0.10023
0.16256,0.028601,0.10064
0.12808,0.029061,0.10272
0.10837,0.029106,0.10292
0.093596,0.029415,0.10471
0.1133,0.028246,0.10589
0.14778,0.029502,0.10846
0.14286,0.02939,0.10858
0.16256,0.030888,0.11098
0.14778,0.030391,0.11318
0.083744,0.02674,0.11525
0.14778,0.024924,0.11558
0.15271,0.024495,0.11635
0.18719,0.024438,0.11546
0.16256,0.027034,0.11306
0.15764,0.030445,0.10935
0.15271,0.028118,0.10842
0.16749,0.028027,0.10438
0.15271,0.028002,0.10243
0.12315,0.024688,0.098196
0.10837,0.023165,0.09437
0.12808,0.023804,0.091072
0.08867,0.024462,0.089281
0.12808,0.020437,0.086024
0.12808,0.018581,0.085047
0.1133,0.017943,0.083866
0.098522,0.01804,0.085861
0.10837,0.017701,0.085576
0.133,0.017577,0.086512
0.133,0.017795,0.086757
0.10345,0.022208,0.088955
0.12315,0.02203,0.089525
0.10837,0.020708,0.090665
0.14286,0.019139,0.090828
0.12808,0.019995,0.090868
0.18227,0.020479,0.089199
0.12808,0.020878,0.088955
0.10345,0.021139,0.086594
0.1133,0.021405,0.085047
0.093596,0.022577,0.082156
0.10345,0.022395,0.081179
0.098522,0.015383,0.078085
0.10837,0.015694,0.077556
0.10837,0.015591,0.076375
0.08867,0.014919,0.075561
0.10345,0.013742,0.074909
0.098522,0.014599,0.075642
0.093596,0.016595,0.074054
0.12315,0.01803,0.074747
0.10837,0.018457,0.075276
0.10345,0.018453,0.076945
0.10837,0.018803,0.076009
0.083744,0.019023,0.075479
0.10837,0.020588,0.074299
0.12315,0.0205,0.075317
0.11823,0.021731,0.074462
0.1133,0.021878,0.073769
0.08867,0.021698,0.071693
0.133,0.020115,0.073525
0.12315,0.019817,0.0732
0.08867,0.020062,0.074014
0.098522,0.019551,0.072792
0.083744,0.019043,0.073525
0.10345,0.019024,0.072915
0.083744,0.016871,0.072589
0.12808,0.015832,0.071571
0.093596,0.017577,0.07381
0.098522,0.017698,0.074828
0.078818,0.019131,0.075642
0.083744,0.020351,0.074543
0.10837,0.020586,0.067663
0.1133,0.021351,0.059602
0.12315,0.021119,0.053699
0.13793,0.022716,0.046452
0.12315,0.022245,0.040508
0.08867,0.015297,0.039327
0.068966,0.014958,0.046289
0.08867,0.014534,0.053617
0.1133,0.014668,0.059643
0.078818,0.01446,0.066604
0.068966,0.01449,0.07381
0.098522,0.015761,0.076253
0.083744,0.015863,0.077637
0.064039,0.016571,0.079917
0.08867,0.017786,0.08065
0.068966,0.018536,0.081749
0.12315,0.016977,0.083255
0.098522,0.017693,0.084884
0.14778,0.01906,0.083418
0.133,0.018129,0.084355
0.093596,0.018565,0.083785
0.093596,0.018464,0.084151
0.12315,0.017718,0.08354
0.078818,0.018825,0.082522
0.08867,0.018662,0.081912
0.083744,0.019939,0.081138
0.093596,0.019265,0.080324
0.10837,0.020041,0.082115
0.1133,0.019269,0.081708
0.098522,0.01868,0.08293
0.073892,0.019844,0.085087
0.11823,0.020329,0.088141
0.12808,0.020756,0.088222
0.10345,0.020722,0.087937
0.10837,0.019673,0.088181
0.11823,0.023748,0.091235
0.14286,0.022748,0.092171
0.11823,0.022421,0.094573
0.10345,0.023462,0.096283
0.08867,0.024917,0.099092
0.11823,0.023983,0.10162
0.133,0.026924,0.10459
0.12808,0.026791,0.10471
0.16256,0.025989,0.10789
0.13793,0.026043,0.11037
0.14286,0.025681,0.11249
0.18719,0.024356,0.11061
0.14778,0.023466,0.11078
0.15271,0.025002,0.10951
0.14778,0.025223,0.10748
0.16256,0.025043,0.10414
0.12808,0.024615,0.10259
0.10345,0.021401,0.098074
0.10837,0.022251,0.096283
0.11823,0.020336,0.093555
0.078818,0.018341,0.091723
0.08867,0.017247,0.089728
0.083744,0.017863,0.090095
0.13793,0.018344,0.088222
0.11823,0.018817,0.087204
0.08867,0.019079,0.086064
0.10837,0.019446,0.087164
0.13793,0.019068,0.086797
0.11823,0.021471,0.088263
0.12808,0.02099,0.088996
0.08867,0.020715,0.089199
0.1133,0.020634,0.088263
0.10345,0.020467,0.088751
0.10345,0.020317,0.088466
0.12315,0.020896,0.090461
0.098522,0.020469,0.091886
0.078818,0.019951,0.09441
0.083744,0.020255,0.095591
0.12808,0.020318,0.098196
0.11823,0.019388,0.097749
0.12808,0.019798,0.09954
0.14286,0.020524,0.10219
0.13793,0.018564,0.10573
0.13793,0.017243,0.10785
0.083744,0.019299,0.10813
0.11823,0.019983,0.10862
0.14286,0.020732,0.11106
0.12808,0.021781,0.11094
0.12808,0.023538,0.11318
0.10837,0.024542,0.11322
0.093596,0.027939,0.11444
0.16256,0.029453,0.11456
0.14778,0.030502,0.11534
0.15271,0.031429,0.11599
0.12315,0.031723,0.11619
0.12808,0.032008,0.11607
0.1133,0.031918,0.11696
0.15764,0.03165,0.11741
0.1133,0.032317,0.11998
0.1133,0.032146,0.12014
0.12315,0.032034,0.12197
0.12315,0.030373,0.12311
0.16256,0.031196,0.12568
0.14778,0.030763,0.1256
0.16749,0.031504,0.12796
0.14286,0.030888,0.13028
0.064039,0.027385,0.13235
0.17734,0.025679,0.1326
0.14286,0.024831,0.13313
0.17734,0.024725,0.13138
0.16256,0.027286,0.12828
0.16749,0.030563,0.12401
0.14778,0.028857,0.12258
0.14778,0.028215,0.11802
0.17241,0.028055,0.11554
0.15271,0.024976,0.11086
0.078818,0.023297,0.10654
0.11823,0.023668,0.10276
0.08867,0.023958,0.10052
0.133,0.020026,0.096568
0.133,0.018463,0.095428
0.12315,0.017798,0.094166
0.1133,0.017949,0.096202
0.13793,0.017689,0.096039
0.14286,0.017616,0.096894
0.12315,0.017859,0.097057
0.098522,0.021707,0.099377
0.11823,0.021587,0.10007
0.10837,0.020414,0.10145
0.13793,0.01888,0.10162
0.12808,0.019227,0.1019
0.15271,0.019506,0.10039
0.133,0.01985,0.10023
0.10837,0.020267,0.097586
0.098522,0.020519,0.095835
0.1133,0.021955,0.0927
0.1133,0.021834,0.091683
0.1133,0.015961,0.088385
0.10345,0.016233,0.087571
0.10837,0.015727,0.086146
0.078818,0.01517,0.085372
0.11823,0.014068,0.084517
0.12315,0.014867,0.085209
0.11823,0.016715,0.083418
0.11823,0.018121,0.084192
0.08867,0.018456,0.084639
0.093596,0.018553,0.086716
0.1133,0.018888,0.085779
0.073892,0.01932,0.084884
0.064039,0.021302,0.083296
0.10837,0.021274,0.084232
0.093596,0.022231,0.083174
0.10345,0.022396,0.0824
0.098522,0.022045,0.080202
0.08867,0.020752,0.081953
0.11823,0.02044,0.081423
0.10345,0.020663,0.082278
0.08867,0.019873,0.080853
0.083744,0.019508,0.081708
0.10837,0.019182,0.081301
0.10345,0.016656,0.081505
0.13793,0.016075,0.080731
0.098522,0.017743,0.082848
0.08867,0.017745,0.083866
0.068966,0.0191,0.084558
0.08867,0.020288,0.083377
0.10345,0.020518,0.075846
0.12315,0.021175,0.06693
0.1133,0.021093,0.060131
0.10345,0.022716,0.051907
0.1133,0.022592,0.04519
0.08867,0.015657,0.044294
0.083744,0.015447,0.052111
0.083744,0.014935,0.060375
0.10837,0.014911,0.067215
0.073892,0.014906,0.075113
0.068966,0.01479,0.083052
0.10345,0.015921,0.085779
0.08867,0.016237,0.087408
0.073892,0.016778,0.089484
0.073892,0.017638,0.089932
0.078818,0.017983,0.091153
0.14286,0.016877,0.092497
0.10345,0.017425,0.094044
0.12808,0.01853,0.092456
0.12808,0.017706,0.093474
0.093596,0.018111,0.092741
0.078818,0.017859,0.093148
0.10837,0.017129,0.092619
0.078818,0.017897,0.09156
0.083744,0.017794,0.090787
0.093596,0.019023,0.090054
0.098522,0.018709,0.089036
0.1133,0.019444,0.091235
0.12808,0.01893,0.090828
0.11823,0.0184,0.09209
0.08867,0.019539,0.094003
0.093596,0.01997,0.097219
0.12808,0.020467,0.097504
0.1133,0.020361,0.097097
0.10345,0.019562,0.097057
0.12808,0.022673,0.10056
0.14286,0.021659,0.1017
0.083744,0.02127,0.1043
0.093596,0.022486,0.10589
0.08867,0.024204,0.10915
0.1133,0.023741,0.11208
0.12808,0.026769,0.11578
0.11823,0.026692,0.11623
0.15764,0.025889,0.11953
0.17241,0.025856,0.12205
0.15764,0.024675,0.12441
0.18719,0.024006,0.12238
0.13793,0.023158,0.12262
0.15764,0.024684,0.12148
0.17241,0.02504,0.11941
0.15764,0.025028,0.11574
0.12315,0.024665,0.11383
0.12315,0.021241,0.10915
0.10837,0.021736,0.10707
0.10345,0.020098,0.10418
0.083744,0.018289,0.10251
0.083744,0.017401,0.10027
0.093596,0.01822,0.1008
0.12315,0.018805,0.098889
0.12315,0.020041,0.098237
0.083744,0.02159,0.09783
0.08867,0.021806,0.099011
0.133,0.021608,0.098766
0.11823,0.022838,0.099866
0.10837,0.022375,0.10068
0.10345,0.022065,0.10092
0.1133,0.021962,0.099866
0.10837,0.021791,0.10072
0.12808,0.021577,0.10048
0.12808,0.022088,0.10272
0.1133,0.0211,0.1039
0.078818,0.020044,0.10622
0.078818,0.020514,0.1076
0.10837,0.020567,0.11008
0.10345,0.019965,0.11008
0.10837,0.020556,0.1122
0.133,0.021283,0.11517
0.13793,0.019754,0.1192
0.14286,0.018574,0.12156
0.08867,0.020229,0.12213
0.12808,0.02107,0.12279
0.15764,0.021715,0.12551
0.13793,0.022313,0.12531
0.12315,0.024687,0.12812
0.11823,0.025692,0.12873
0.10345,0.028124,0.13011
0.14286,0.029566,0.13016
0.14286,0.031306,0.13146
0.15271,0.032133,0.13211
0.11823,0.032406,0.13235
0.14286,0.032846,0.13239
0.1133,0.032975,0.13357
0.14286,0.033145,0.13435
0.133,0.034166,0.13744
0.12315,0.034433,0.13781
0.133,0.034195,0.13989
0.14286,0.033192,0.14098
0.16256,0.033572,0.14375
0.16256,0.032609,0.14322
0.17241,0.032721,0.14563
0.15271,0.031829,0.14786
0.11823,0.028829,0.14957
0.2069,0.027151,0.14957
0.133,0.026069,0.14957
0.18719,0.025883,0.14701
0.16749,0.027349,0.1429
0.14286,0.030577,0.13781
0.12808,0.028864,0.13606
0.14286,0.027986,0.13097
0.17241,0.027787,0.12808
0.14778,0.024767,0.12287
0.073892,0.022924,0.11827
0.14286,0.023035,0.1144
0.10837,0.022622,0.11183
0.11823,0.019614,0.10728
0.1133,0.018801,0.10565
0.1133,0.018362,0.10422
0.11823,0.018459,0.10622
0.14286,0.018216,0.10597
0.12808,0.018222,0.10699
0.12808,0.018439,0.10715
0.098522,0.021476,0.10947
0.11823,0.021519,0.11029
0.11823,0.020727,0.11175
0.13793,0.019722,0.11183
0.14286,0.019378,0.11236
0.13793,0.018588,0.11131
0.133,0.018621,0.11151
0.11823,0.019345,0.1087
0.12315,0.019679,0.10679
0.133,0.021178,0.10333
0.1133,0.021137,0.1021
0.11823,0.016496,0.098563
0.08867,0.01655,0.097301
0.093596,0.015991,0.095794
0.083744,0.015642,0.095062
0.12808,0.014954,0.093962
0.1133,0.015915,0.094329
0.133,0.01766,0.091927
0.10837,0.0186,0.092945
0.093596,0.018785,0.09327
0.093596,0.018917,0.095428
0.1133,0.01923,0.094492
0.059113,0.019723,0.093555
0.098522,0.021463,0.091845
0.10345,0.021334,0.092619
0.073892,0.021754,0.091275
0.083744,0.021709,0.090665
0.11823,0.021032,0.088548
0.078818,0.019761,0.090421
0.11823,0.019638,0.08981
0.10345,0.020067,0.090746
0.08867,0.019261,0.089321
0.078818,0.018949,0.090339
0.10837,0.018702,0.089851
0.13793,0.016375,0.09038
0.13793,0.016307,0.08981
0.093596,0.018129,0.091845
0.10345,0.018376,0.092619
0.078818,0.019331,0.093393
0.08867,0.020615,0.09209
0.10345,0.02108,0.083703
0.15271,0.021293,0.073973
0.10837,0.021524,0.066279
0.083744,0.023159,0.057118
0.083744,0.02328,0.04979
0.083744,0.015897,0.049505
0.098522,0.016033,0.05838
0.068966,0.01554,0.067541
0.10345,0.015458,0.075194
0.078818,0.015835,0.08411
0.073892,0.015621,0.092904
0.098522,0.016584,0.095835
0.093596,0.01689,0.097586
0.08867,0.0173,0.099703
0.068966,0.018004,0.099947
0.10345,0.018242,0.10133
0.13793,0.017035,0.10235
0.1133,0.017461,0.10369
0.098522,0.018548,0.10198
0.1133,0.017776,0.10316
0.10345,0.018007,0.10215
0.073892,0.017761,0.10255
0.098522,0.017256,0.10223
0.068966,0.018031,0.10133
0.083744,0.017939,0.10056
0.093596,0.018382,0.099947
0.10345,0.018135,0.098889
0.10837,0.018981,0.10133
0.12808,0.018455,0.10088
0.133,0.017613,0.10227
0.1133,0.018557,0.10394
0.073892,0.019058,0.10748
0.133,0.019584,0.10768
0.1133,0.019245,0.10707
0.098522,0.018554,0.10679
0.133,0.021466,0.11029
0.12808,0.020727,0.11143
0.064039,0.020374,0.11424
0.093596,0.021726,0.11566
0.098522,0.023619,0.11916
0.12808,0.023553,0.12242
0.11823,0.026816,0.1269
0.11823,0.026971,0.12767
0.14286,0.02579,0.13134
0.18227,0.02543,0.1339
0.16256,0.023707,0.13647
0.16749,0.023282,0.13439
0.1133,0.022754,0.13484
0.16256,0.023733,0.13374
0.17241,0.024195,0.13158
0.13793,0.024564,0.12783
0.11823,0.024483,0.12572
0.13793,0.020774,0.12051
0.11823,0.020646,0.11815
0.098522,0.019039,0.11517
0.098522,0.017572,0.11342
0.093596,0.016983,0.11094
0.10345,0.0178,0.11167
0.098522,0.01855,0.10968
0.12315,0.019949,0.10903
0.093596,0.022292,0.10923
0.073892,0.022439,0.11053
0.12808,0.02228,0.11029
0.08867,0.02289,0.11135
0.078818,0.022498,0.11204
0.10837,0.022277,0.11212
0.11823,0.022682,0.11151
0.1133,0.022483,0.11277
0.14286,0.022219,0.11245
0.12315,0.022645,0.11505
0.12315,0.02182,0.11635
0.083744,0.020443,0.11851
0.08867,0.021035,0.12002
0.093596,0.021178,0.1227
0.093596,0.021406,0.12323
0.093596,0.022403,0.12588
0.12315,0.023502,0.12954
0.133,0.021867,0.1337
0.14778,0.020834,0.13634
0.1133,0.022411,0.1374
0.13793,0.02317,0.13813
0.16749,0.023749,0.14119
0.14286,0.024349,0.14111
0.12315,0.026771,0.1444
0.133,0.027567,0.1451
0.12808,0.029043,0.14652
0.12315,0.030328,0.14656
0.12808,0.0324,0.14819
0.16256,0.033071,0.14884
0.11823,0.033586,0.14933
0.15271,0.034208,0.1497
0.12808,0.034337,0.15112
0.14286,0.034418,0.15194
0.16256,0.03514,0.15531
0.14778,0.036077,0.15605
0.13793,0.035825,0.15857
0.16256,0.035284,0.15947
0.15764,0.035213,0.16232
0.17241,0.033955,0.16126
0.16749,0.033755,0.16378
0.16749,0.03248,0.16553
0.18719,0.029627,0.16667
0.21182,0.028332,0.16635
0.14286,0.027557,0.16582
0.19212,0.02749,0.16268
0.17241,0.027523,0.15772
0.12808,0.030373,0.15194
0.1133,0.028617,0.1499
0.14778,0.027594,0.14432
0.15271,0.027419,0.14111
0.12315,0.024226,0.13537
0.083744,0.022503,0.13068
0.15764,0.022563,0.12694
0.12808,0.022012,0.12433
0.10837,0.020091,0.11941
0.098522,0.019871,0.11729
0.10345,0.019373,0.1155
0.10837,0.019202,0.11737
0.12315,0.018884,0.11709
0.10345,0.018876,0.11815
0.12808,0.019131,0.11815
0.10837,0.021903,0.12006
0.133,0.021902,0.12071
0.12808,0.021121,0.12181
0.12315,0.020139,0.1214
0.14286,0.019414,0.12213
0.12808,0.017983,0.12148
0.12315,0.018183,0.12205
0.133,0.01895,0.11924
0.13793,0.019425,0.11721
0.133,0.020783,0.11338
0.10837,0.020803,0.11196
0.1133,0.016975,0.10842
0.078818,0.017105,0.10695
0.078818,0.016643,0.10557
0.083744,0.016358,0.10491
