0.20297,0.023965,0.090541
0.16337,0.020715,0.092423
0.15842,0.020079,0.093773
0.13861,0.019432,0.093568
0.15347,0.023851,0.0914
0.14356,0.024653,0.088945
0.16337,0.02614,0.085386
0.15347,0.026842,0.083095
0.16337,0.026319,0.080026
0.10396,0.027255,0.07929
0.11386,0.026262,0.077203
0.10396,0.024214,0.075321
0.12376,0.023186,0.072089
0.11386,0.020304,0.07033
0.09901,0.018065,0.06808
0.12376,0.017803,0.068161
0.11881,0.017669,0.067343
0.10396,0.01752,0.068202
0.084158,0.018224,0.06898
0.079208,0.019157,0.070248
0.13861,0.019525,0.069798
0.13861,0.019838,0.069839
0.13861,0.019765,0.069634
0.12376,0.018729,0.071107
0.11386,0.016028,0.070084
0.12376,0.017942,0.069184
0.10396,0.019939,0.068652
0.11386,0.020531,0.069021
0.11881,0.021779,0.067752
0.11881,0.021209,0.066402
0.079208,0.018936,0.064888
0.084158,0.01881,0.064929
0.094059,0.019475,0.063497
0.084158,0.019694,0.062434
0.09901,0.018319,0.061165
0.11386,0.017937,0.060511
0.094059,0.01896,0.061206
0.09901,0.017837,0.060674
0.12376,0.016767,0.058792
0.11881,0.016401,0.058219
0.11386,0.018395,0.057033
0.079208,0.018096,0.056337
0.11881,0.017607,0.055437
0.094059,0.01741,0.055315
0.079208,0.017146,0.055028
0.069307,0.01727,0.053964
0.10891,0.018611,0.052328
0.11386,0.016863,0.051019
0.079208,0.015888,0.050569
0.09901,0.016744,0.051346
0.10396,0.016298,0.051346
0.089109,0.014578,0.046968
0.11881,0.015337,0.041936
0.11386,0.01521,0.036945
0.084158,0.016776,0.03224
0.09901,0.017563,0.02733
0.089109,0.019792,0.034285
0.084158,0.021563,0.041568
0.10396,0.020035,0.047459
0.059406,0.019989,0.053474
0.09901,0.019867,0.060183
0.12871,0.020319,0.067384
0.13861,0.020628,0.066361
0.09901,0.020175,0.067098
0.089109,0.019936,0.067507
0.11881,0.017459,0.069061
0.12871,0.01681,0.071066
0.079208,0.015585,0.070534
0.094059,0.015766,0.068284
0.09901,0.016056,0.068039
0.11881,0.015751,0.068325
0.12871,0.015706,0.067834
0.089109,0.015792,0.065297
0.079208,0.015558,0.066279
0.09901,0.017553,0.067507
0.11386,0.020108,0.06857
0.10891,0.020943,0.06808
0.089109,0.020523,0.06767
0.079208,0.020938,0.067425
0.09901,0.020252,0.069184
0.15347,0.020687,0.070084
0.10396,0.021788,0.070371
0.094059,0.022093,0.070903
0.084158,0.020857,0.072785
0.10891,0.02065,0.072539
0.089109,0.019438,0.071516
0.11881,0.017939,0.071025
0.11881,0.01715,0.071148
0.10396,0.016407,0.070903
0.089109,0.018215,0.073153
0.11386,0.01996,0.074257
0.13366,0.019398,0.074912
0.10891,0.019168,0.075771
0.10396,0.019996,0.076589
0.17327,0.020113,0.075976
0.15347,0.0192,0.077612
0.11881,0.01887,0.077899
0.11881,0.018799,0.077735
0.10396,0.019162,0.077981
0.10891,0.01957,0.078676
0.10891,0.018228,0.077285
0.12376,0.017182,0.076999
0.10891,0.018638,0.078021
0.079208,0.01941,0.079003
0.14356,0.027551,0.076385
0.089109,0.029179,0.078676
0.11386,0.030157,0.080108
0.11881,0.030792,0.08154
0.12871,0.031298,0.083013
0,0.031035,0.085304
0.089109,0.031925,0.084936
0.15347,0.032882,0.086818
0.15842,0.033591,0.086409
0.16337,0.033717,0.08604
0.13366,0.034038,0.086736
0.089109,0.024969,0.090664
0.10891,0.023429,0.090295
0.09901,0.024334,0.090336
0.10396,0.024678,0.089232
0.14851,0.024467,0.088986
0.15842,0.024779,0.089068
0.12871,0.023156,0.090295
0.14356,0.022009,0.089313
0.10891,0.021822,0.0905
0.14851,0.022548,0.0905
0.17822,0.022665,0.090214
0.11881,0.022108,0.089354
0.10891,0.02282,0.088782
0.10396,0.02165,0.087882
0.11881,0.021368,0.088945
0.13861,0.021877,0.088904
0.13366,0.020929,0.087022
0.09901,0.020385,0.086613
0.12871,0.020248,0.087431
0.13366,0.018996,0.08604
0.14356,0.017477,0.086163
0.12376,0.016594,0.084977
0.12871,0.017508,0.083831
0.15842,0.017254,0.084158
0.11386,0.018892,0.084854
0.11386,0.019248,0.085345
0.12376,0.020152,0.085959
0.12376,0.020654,0.087104
0.11881,0.022221,0.088618
0.14356,0.024937,0.089886
0.13366,0.02567,0.092464
0.12376,0.027504,0.095164
0.11881,0.029586,0.098273
0.16337,0.027263,0.1011
0.18812,0.025303,0.10396
0.16337,0.025093,0.10363
0.17822,0.024717,0.1049
0.20792,0.02397,0.10629
0.18812,0.020751,0.10822
0.16832,0.020039,0.10928
0.13366,0.019647,0.10944
0.14356,0.023694,0.10744
0.13366,0.024664,0.10478
0.16832,0.026053,0.1011
0.16337,0.026661,0.098724
0.17822,0.026502,0.09541
0.11881,0.027512,0.094714
0.13861,0.026692,0.092096
0.10396,0.024768,0.089804
0.12871,0.024044,0.086245
0.14356,0.021779,0.084199
0.11881,0.01879,0.081376
0.12376,0.018393,0.081131
0.11881,0.018146,0.080026
0.10396,0.017665,0.080763
0.12871,0.018379,0.081622
0.10396,0.019431,0.083095
0.12376,0.020055,0.082808
0.13861,0.020606,0.083176
0.14851,0.020535,0.082931
0.13861,0.019583,0.084568
0.13861,0.017462,0.083545
0.12871,0.019357,0.082604
0.12376,0.021787,0.082604
0.13366,0.022407,0.083299
0.13366,0.023695,0.081745
0.10891,0.02327,0.080026
0.094059,0.021202,0.078021
0.094059,0.020728,0.077899
0.10396,0.021392,0.07573
0.079208,0.021356,0.074135
0.10396,0.019901,0.072375
0.12376,0.019445,0.071516
0.11386,0.020134,0.071884
0.079208,0.018163,0.070698
0.094059,0.017038,0.068202
0.11386,0.016774,0.067466
0.10891,0.01867,0.06632
0.079208,0.018353,0.065625
0.12871,0.017286,0.064275
0.094059,0.016969,0.064234
0.079208,0.016803,0.063825
0.059406,0.016945,0.062597
0.094059,0.018131,0.060674
0.11881,0.016817,0.059447
0.094059,0.015905,0.059079
0.11386,0.016778,0.060142
0.084158,0.016473,0.060306
0.074257,0.014819,0.054987
0.10396,0.015577,0.049055
0.10396,0.015499,0.043245
0.10891,0.016954,0.037845
0.094059,0.017826,0.032281
0.11881,0.020129,0.039645
0.084158,0.021665,0.047991
0.094059,0.020081,0.054783
0.064356,0.019861,0.061656
0.094059,0.019653,0.069225
0.14851,0.020047,0.077285
0.14851,0.020267,0.075976
0.09901,0.01978,0.07708
0.11386,0.019533,0.077285
0.11881,0.017166,0.078717
0.11386,0.016576,0.080804
0.079208,0.015471,0.080313
0.10891,0.015519,0.077858
0.09901,0.016142,0.077899
0.11881,0.016222,0.078512
0.11386,0.016225,0.07794
0.094059,0.016293,0.075362
0.074257,0.016045,0.076385
0.094059,0.017847,0.077571
0.11386,0.020473,0.078922
0.09901,0.02121,0.078594
0.079208,0.020865,0.078144
0.089109,0.02134,0.077817
0.09901,0.020596,0.079658
0.12871,0.020643,0.08019
0.079208,0.021366,0.080067
0.094059,0.021685,0.080885
0.094059,0.020539,0.082767
0.10396,0.020311,0.082399
0.11386,0.019069,0.081417
0.14356,0.017331,0.080722
0.13366,0.016934,0.080926
0.12871,0.016171,0.080967
0.084158,0.018226,0.083176
0.10891,0.020664,0.084772
0.11881,0.020248,0.085877
0.11386,0.02019,0.087227
0.11386,0.020934,0.088086
0.15347,0.020912,0.087595
0.14851,0.020491,0.089968
0.13366,0.020291,0.090377
0.11386,0.020473,0.090541
0.12376,0.020814,0.090745
0.09901,0.021084,0.091523
0.12376,0.019862,0.0905
0.11881,0.019121,0.090254
0.11881,0.021059,0.091564
0.094059,0.021945,0.09275
0.12376,0.02987,0.090214
0.10396,0.031213,0.092668
0.12376,0.031595,0.093855
0.12871,0.032351,0.095573
0.13861,0.032614,0.096923
0.049505,0.032414,0.099624
0.10891,0.03346,0.09946
0.14851,0.034413,0.10167
0.14851,0.035077,0.10118
0.14356,0.035398,0.10089
0.13366,0.035875,0.10179
0.089109,0.026827,0.10597
0.10891,0.025356,0.10572
0.11386,0.026262,0.10584
0.11386,0.026795,0.10421
0.15347,0.0267,0.1038
0.15842,0.026644,0.10359
0.11881,0.025041,0.10449
0.12376,0.023878,0.10326
0.11386,0.023467,0.10425
0.13861,0.023426,0.10384
0.15347,0.023143,0.10335
0.13366,0.022479,0.10228
0.11881,0.023334,0.10183
0.11386,0.022206,0.10085
0.10891,0.021807,0.10236
0.14356,0.022491,0.10277
0.12871,0.021808,0.10089
0.09901,0.021545,0.10085
0.12376,0.021275,0.10183
0.14851,0.020227,0.1004
0.13366,0.019667,0.10093
0.12871,0.019012,0.099665
0.12376,0.019938,0.09856
0.13861,0.019781,0.098969
0.11386,0.021122,0.099992
0.11881,0.022077,0.10081
0.12376,0.022681,0.10134
0.11386,0.023364,0.10281
0.12376,0.026233,0.10498
0.16832,0.028594,0.10662
0.14356,0.028561,0.10916
0.12871,0.029236,0.11153
0.12871,0.031126,0.11501
0.15347,0.028993,0.11791
0.19802,0.026946,0.12065
0.17822,0.026685,0.12004
0.17822,0.026159,0.12131
0.20792,0.025532,0.12294
0.18812,0.022586,0.12479
0.17822,0.020884,0.12528
0.13861,0.020805,0.1256
0.16337,0.024272,0.12372
0.14851,0.025358,0.12102
0.17327,0.026431,0.11705
0.18317,0.027139,0.11468
0.16832,0.02723,0.11137
0.12376,0.028302,0.11067
0.14851,0.027651,0.10744
0.10891,0.025873,0.10482
0.12871,0.025581,0.1011
0.12871,0.023896,0.098805
0.12871,0.01993,0.095287
0.12871,0.01944,0.094959
0.11881,0.019217,0.09365
0.10396,0.018257,0.094223
0.16337,0.018822,0.095123
0.12871,0.01982,0.096719
0.12871,0.020549,0.096637
0.12871,0.021418,0.097373
0.13366,0.021332,0.097169
0.15347,0.020391,0.098887
0.15842,0.018911,0.097823
0.10891,0.02045,0.096719
0.12376,0.023201,0.097005
0.12871,0.023903,0.097946
0.14356,0.025333,0.096064
0.11386,0.025049,0.093896
0.089109,0.023466,0.091195
0.09901,0.022644,0.090745
0.12376,0.02294,0.088045
0.10396,0.022747,0.085877
0.11386,0.02114,0.083504
0.11881,0.020619,0.082481
0.11881,0.021052,0.082604
0.10396,0.018294,0.080967
0.084158,0.016753,0.07794
0.10396,0.016661,0.076958
0.10891,0.018615,0.075648
0.12376,0.018227,0.075035
0.12376,0.01681,0.073398
0.09901,0.016608,0.073153
0.094059,0.01643,0.072744
0.069307,0.016496,0.071598
0.094059,0.017327,0.069266
0.10891,0.0164,0.068039
0.10396,0.015701,0.067793
0.11386,0.016787,0.069184
0.094059,0.016862,0.069716
0.064356,0.015544,0.06362
0.069307,0.016439,0.056869
0.10396,0.01667,0.0502
0.12376,0.017599,0.044104
0.094059,0.018548,0.037804
0.12871,0.019899,0.045005
0.084158,0.021003,0.054415
0.084158,0.019633,0.062188
0.084158,0.019137,0.069962
0.094059,0.018823,0.078308
0.13861,0.019248,0.087309
0.13366,0.019378,0.085877
0.09901,0.018787,0.087186
0.12376,0.01838,0.086981
0.11386,0.016346,0.088413
0.10891,0.015887,0.090541
0.089109,0.015016,0.09005
0.11881,0.01507,0.087472
0.10396,0.015912,0.087677
0.10396,0.016204,0.088536
0.10891,0.01625,0.087963
0.10891,0.01641,0.085181
0.084158,0.01621,0.086286
0.094059,0.017919,0.087513
0.11386,0.020271,0.089027
0.094059,0.020953,0.088782
0.074257,0.020664,0.088332
0.10891,0.021188,0.088045
0.12376,0.020471,0.089886
0.10396,0.020396,0.09005
0.074257,0.020719,0.089641
0.11881,0.020933,0.090705
0.10891,0.01978,0.092709
0.11386,0.019501,0.0923
0.13366,0.018247,0.0914
0.13861,0.016498,0.090664
0.12871,0.016326,0.090868
0.14356,0.015608,0.090909
0.089109,0.017537,0.0932
0.09901,0.020767,0.095328
0.10891,0.020852,0.097087
0.12376,0.020887,0.098683
0.12376,0.021627,0.099542
0.12376,0.021483,0.099174
0.13366,0.02144,0.102
0.14356,0.021713,0.10286
0.11386,0.022035,0.10347
0.13861,0.022227,0.10367
0.089109,0.022376,0.10474
0.13861,0.021548,0.10392
0.11386,0.020993,0.10363
0.12376,0.022265,0.1047
0.12376,0.022969,0.10597
0.10891,0.030327,0.10359
0.12871,0.031457,0.10617
0.13366,0.031476,0.10727
0.13861,0.031838,0.10887
0.13861,0.031827,0.11006
0.12376,0.031806,0.11321
0.14851,0.032819,0.11321
0.14851,0.034009,0.11587
0.12871,0.034848,0.11546
0.12376,0.035619,0.11562
0.14356,0.036723,0.11718
0.10396,0.028524,0.1218
0.13366,0.027207,0.12172
0.12376,0.02816,0.12204
0.12871,0.028913,0.12028
0.15347,0.028969,0.11971
0.14851,0.028666,0.1193
0.11881,0.027329,0.12008
0.11881,0.026172,0.11857
0.12376,0.025377,0.1193
0.12871,0.02483,0.1184
0.12376,0.023844,0.11758
0.14851,0.023064,0.11636
0.13366,0.023955,0.11607
0.14356,0.022835,0.11464
0.10891,0.022344,0.11619
0.14851,0.023217,0.11709
0.13366,0.022887,0.11513
0.11881,0.022854,0.11533
0.12376,0.022552,0.11644
0.15347,0.021852,0.11509
0.11881,0.021689,0.11599
0.12376,0.02118,0.11464
0.12376,0.022046,0.11345
0.11386,0.022195,0.11394
0.11386,0.024394,0.11587
0.13861,0.026202,0.1173
0.11881,0.026696,0.11787
0.09901,0.027608,0.11983
0.12376,0.030667,0.12249
0.17822,0.032519,0.1245
0.15347,0.032039,0.1272
0.14356,0.032226,0.12965
0.13366,0.033377,0.13346
0.13861,0.031032,0.13632
0.18317,0.028878,0.13906
0.18317,0.028077,0.13804
0.18317,0.027056,0.13898
0.18812,0.026417,0.1405
0.16832,0.023474,0.14213
0.18812,0.021033,0.14217
0.14356,0.020997,0.14246
0.18812,0.024322,0.14025
0.17822,0.02545,0.13735
0.16832,0.026442,0.13313
0.19307,0.027507,0.13088
0.14851,0.027872,0.1274
0.12376,0.028902,0.12638
0.14356,0.028417,0.12278
0.11386,0.026788,0.11996
0.12376,0.02684,0.11611
0.10396,0.025665,0.1137
0.13366,0.021687,0.10948
0.13366,0.02136,0.10928
0.12376,0.021104,0.10772
0.10396,0.019623,0.10801
0.17327,0.01961,0.10875
0.13861,0.020285,0.11034
0.13861,0.021293,0.11059
0.11386,0.022442,0.11165
0.12376,0.022672,0.11169
0.14851,0.021653,0.11337
0.16337,0.020326,0.11218
0.094059,0.02156,0.11116
0.12376,0.02411,0.11149
0.10891,0.024806,0.11255
0.13366,0.026416,0.11051
0.12871,0.026454,0.10813
0.084158,0.025663,0.10474
0.11386,0.02459,0.10367
0.14356,0.024884,0.10085
0.13366,0.024292,0.098273
0.12871,0.022879,0.095491
0.10891,0.022248,0.094264
0.11881,0.022637,0.094018
0.11881,0.019584,0.091973
0.094059,0.017897,0.088659
0.09901,0.017722,0.087554
0.10396,0.019316,0.085836
0.15347,0.018976,0.085263
0.10396,0.01777,0.083667
0.094059,0.016662,0.082849
0.10891,0.016375,0.082276
0.09901,0.016424,0.081049
0.09901,0.016922,0.078267
0.089109,0.016087,0.077162
0.10396,0.015563,0.076876
0.094059,0.016392,0.078267
0.09901,0.016557,0.078881
0.064356,0.015506,0.072089
0.054455,0.016267,0.064643
0.10891,0.016517,0.057074
0.11881,0.017266,0.0502
0.09901,0.018298,0.043041
0.10396,0.019984,0.050241
0.10396,0.020658,0.060592
0.09901,0.019605,0.069266
0.094059,0.018761,0.077981
0.074257,0.018357,0.087104
0.11386,0.018709,0.097169
0.11881,0.018741,0.095778
0.09901,0.018162,0.097087
0.11386,0.017481,0.096432
0.11881,0.015956,0.097946
0.12376,0.015507,0.10016
0.084158,0.014563,0.099665
0.10891,0.014703,0.097169
0.11881,0.015681,0.097537
0.10891,0.016028,0.098396
0.12376,0.016069,0.097905
0.10891,0.016394,0.094755
0.089109,0.01611,0.096064
0.089109,0.017684,0.097537
0.094059,0.019681,0.098969
0.10396,0.020511,0.098846
0.069307,0.020463,0.09856
0.11881,0.021008,0.098396
0.14851,0.020297,0.10016
0.10396,0.020106,0.10007
0.10396,0.02044,0.099665
0.14356,0.020601,0.10077
0.11881,0.019295,0.10294
0.12376,0.019145,0.10257
0.13861,0.01793,0.10163
0.12376,0.016299,0.10106
0.11386,0.015979,0.10106
0.12376,0.015216,0.10069
0.10396,0.016809,0.10322
0.10396,0.020302,0.10572
0.11386,0.021027,0.10805
0.094059,0.021088,0.10961
0.11386,0.02174,0.11055
0.13366,0.02158,0.11038
0.10891,0.021689,0.11325
0.12376,0.02278,0.1148
0.13366,0.022999,0.11583
0.15347,0.022792,0.11615
0.094059,0.022753,0.11779
0.12871,0.022263,0.11701
0.10891,0.021913,0.11673
0.11881,0.022856,0.11722
0.12871,0.023332,0.11865
0.10891,0.028794,0.11648
0.12376,0.029597,0.11926
0.12871,0.029413,0.12061
0.14851,0.028942,0.12172
0.15347,0.028677,0.12286
0.13366,0.029075,0.1265
0.18317,0.02997,0.12654
0.14851,0.031972,0.12974
0.12376,0.033225,0.12965
0.13366,0.034263,0.13072
0.15842,0.035861,0.13305
0.12871,0.029924,0.13825
0.17327,0.029211,0.13837
0.13861,0.030404,0.13906
0.14356,0.031484,0.13775
0.15347,0.031692,0.1371
0.15347,0.031167,0.13653
0.14356,0.030212,0.13743
0.16337,0.028905,0.13559
0.13861,0.027748,0.13608
0.13861,0.026988,0.13465
0.13861,0.025586,0.13354
0.16337,0.024722,0.13215
0.15347,0.025357,0.13186
0.17327,0.024133,0.12974
0.14851,0.023204,0.13092
0.16337,0.024199,0.13219
0.14356,0.024407,0.13014
0.13861,0.024337,0.13035
0.13861,0.023855,0.13141
0.14356,0.023613,0.13014
0.13861,0.023338,0.13121
0.10891,0.022902,0.12978
0.11881,0.023656,0.12847
0.13366,0.024479,0.1292
0.12376,0.027818,0.13223
0.13861,0.030026,0.13432
0.13366,0.030877,0.13522
0.11386,0.031763,0.13763
0.14356,0.034183,0.1405
0.15347,0.035742,0.14287
0.14851,0.035428,0.14598
0.17327,0.035813,0.14901
0.14851,0.03612,0.15306
0.13366,0.033491,0.15592
0.14851,0.031427,0.15878
0.17822,0.03015,0.15743
0.19802,0.028732,0.15801
0.16337,0.027744,0.15899
0.15842,0.024962,0.16046
0.20297,0.022635,0.16046
0.14851,0.02232,0.16054
0.18317,0.024903,0.15776
0.20297,0.025627,0.15437
0.17822,0.026666,0.14982
0.19307,0.028046,0.14757
0.14851,0.028281,0.14361
0.13861,0.028994,0.14197
0.13861,0.028707,0.13816
0.12376,0.027326,0.13526
0.11386,0.027473,0.13113
0.10891,0.026377,0.12847
0.13861,0.022894,0.12364
0.12376,0.022699,0.12352
0.14356,0.02236,0.12172
0.10396,0.020696,0.12176
0.16337,0.020172,0.12217
0.13366,0.020601,0.12368
0.12871,0.021697,0.12413
0.09901,0.022827,0.12528
0.12376,0.023273,0.12552
0.13861,0.022246,0.12708
0.15347,0.020764,0.12577
0.10891,0.021935,0.12503
0.13366,0.024053,0.12519
0.12376,0.024579,0.12634
0.14356,0.026093,0.12434
0.12871,0.026421,0.12204
0.11386,0.02634,0.11808
0.14356,0.025634,0.11636
0.15347,0.026369,0.11374
0.12871,0.025948,0.11108
0.11881,0.025058,0.10826
0.11386,0.024433,0.10674
0.12871,0.024525,0.10601
0.10396,0.021745,0.10359
0.11386,0.020229,0.10003
0.10891,0.020024,0.098805
0.10396,0.021085,0.096473
0.14356,0.020895,0.0959
0.084158,0.019801,0.09455
0.084158,0.017342,0.092996
0.10891,0.016285,0.092014
0.11386,0.01611,0.090459
0.10396,0.016618,0.08735
0.084158,0.016051,0.08649
0.09901,0.015922,0.085959
0.089109,0.016445,0.087145
0.084158,0.01642,0.087554
0.074257,0.015615,0.080149
0.074257,0.016298,0.072007
0.084158,0.016766,0.063538
0.10396,0.017653,0.055846
0.094059,0.018641,0.047787
0.084158,0.02041,0.055642
0.11386,0.020929,0.066852
0.12376,0.020001,0.076262
0.10396,0.018957,0.085836
0.064356,0.018401,0.09586
0.084158,0.018485,0.10691
0.10396,0.018675,0.10547
0.09901,0.017956,0.10699
0.09901,0.017063,0.10609
0.11881,0.015746,0.10756
0.13366,0.01502,0.10973
0.074257,0.014077,0.10928
0.09901,0.014122,0.10703
0.12871,0.015138,0.10772
0.11386,0.015821,0.10838
0.12871,0.015832,0.10793
0.10891,0.016356,0.10462
0.09901,0.015846,0.10605
0.094059,0.017459,0.10768
0.094059,0.018996,0.10903
0.11881,0.020096,0.10924
0.074257,0.020614,0.1092
0.12376,0.020901,0.10895
0.16337,0.020084,0.11059
0.12376,0.019786,0.11034
0.13366,0.019807,0.11018
0.14356,0.019916,0.1112
0.11881,0.018507,0.11345
0.12376,0.018493,0.11317
0.11881,0.01728,0.11206
0.09901,0.015928,0.11149
0.10396,0.01526,0.11128
0.094059,0.014172,0.11063
0.11386,0.016224,0.11337
0.11386,0.019936,0.11619
0.11881,0.020964,0.11881
0.074257,0.021224,0.12033
0.10396,0.021777,0.12143
0.13861,0.021645,0.12151
0.11386,0.021648,0.12458
0.10891,0.02304,0.12671
0.15347,0.023042,0.12818
0.15347,0.022776,0.12871
0.10396,0.023159,0.13104
0.12871,0.022961,0.13043
0.10891,0.022735,0.13014
0.12376,0.023708,0.13027
0.11881,0.024043,0.13207
0.11386,0.028801,0.13023
0.11881,0.029458,0.13325
0.12376,0.029186,0.13477
0.15842,0.028399,0.13567
0.16337,0.028254,0.13698
0.11881,0.028582,0.1409
0.18812,0.029168,0.14078
0.15347,0.031647,0.14446
0.12871,0.033075,0.14479
0.15842,0.034319,0.14684
0.17327,0.035975,0.14962
0.14851,0.030972,0.15514
0.20297,0.030488,0.15551
0.14851,0.031826,0.15666
0.16337,0.033141,0.15572
0.16832,0.033493,0.1551
0.15842,0.0331,0.15441
0.16337,0.032118,0.15543
0.19802,0.030485,0.15318
0.13861,0.029354,0.15342
0.14356,0.028138,0.15154
0.16337,0.026611,0.15023
0.16337,0.025838,0.14872
0.15842,0.026308,0.14831
0.18812,0.024907,0.14565
0.18812,0.023509,0.14667
0.17822,0.024015,0.14786
0.15347,0.024579,0.14581
0.15347,0.024378,0.14581
0.15347,0.02401,0.14688
0.13861,0.023875,0.14557
0.16337,0.023734,0.14667
0.10891,0.023602,0.14532
0.13366,0.024311,0.14401
0.15842,0.025499,0.14508
0.13366,0.029417,0.14892
0.14851,0.031729,0.15138
0.15347,0.03302,0.15277
0.13366,0.03337,0.15535
0.15347,0.035296,0.1585
0.12871,0.036768,0.16128
0.15347,0.036636,0.16492
0.19307,0.036844,0.16844
0.16337,0.036761,0.17278
0.15347,0.03437,0.17589
0.12871,0.032642,0.17883
0.15842,0.031684,0.17736
0.19802,0.030337,0.17785
0.15347,0.029322,0.17838
0.15347,0.027129,0.17998
0.19802,0.024973,0.17998
0.14851,0.024569,0.17998
0.17327,0.026203,0.17687
0.20297,0.026713,0.17282
0.17822,0.027789,0.1677
0.17822,0.028928,0.16508
0.17327,0.028843,0.1605
0.15347,0.028731,0.15825
0.13861,0.028601,0.1542
0.13861,0.02757,0.1513
0.12376,0.027871,0.1468
0.12376,0.026385,0.14377
0.14356,0.022588,0.13825
0.11881,0.021976,0.1378
0.15842,0.022103,0.13608
0.11881,0.020602,0.13616
0.13861,0.019811,0.13645
0.12376,0.020204,0.13812
0.11386,0.02146,0.13857
0.10396,0.021985,0.13931
0.12871,0.022219,0.13935
0.13366,0.021021,0.14074
0.14851,0.020163,0.13943
0.14356,0.02145,0.13874
0.14851,0.023088,0.13861
0.14851,0.023304,0.13988
0.14356,0.024851,0.13796
0.12871,0.025368,0.13563
0.13861,0.025756,0.131
0.17327,0.025218,0.12879
0.14851,0.026383,0.12638
0.11386,0.026367,0.12376
0.10891,0.02588,0.12094
0.11386,0.025302,0.1191
0.13861,0.025506,0.11808
0.079208,0.023311,0.1155
0.11881,0.021646,0.11128
0.11881,0.020843,0.10952
0.10891,0.021693,0.10646
0.10396,0.021589,0.1058
0.084158,0.020563,0.10453
0.074257,0.017631,0.10241
0.10396,0.016176,0.10101
0.11881,0.015803,0.099214
0.10891,0.016428,0.095778
0.089109,0.015815,0.095
0.089109,0.015731,0.094305
0.084158,0.016262,0.095491
0.069307,0.016437,0.096023
0.084158,0.015714,0.088086
0.10396,0.01636,0.079208
0.074257,0.01687,0.06988
0.094059,0.017728,0.061493
0.094059,0.018784,0.052614
0.11386,0.020602,0.055969
0.09901,0.021061,0.067016
0.13366,0.020369,0.076139
0.11881,0.019332,0.085713
0.074257,0.018592,0.095819
0.084158,0.018479,0.10666
0.11881,0.018817,0.10498
0.10396,0.017971,0.10687
0.09901,0.017082,0.10588
0.11386,0.016046,0.10699
0.11881,0.015049,0.10879
0.089109,0.014218,0.10826
0.11386,0.014134,0.10654
0.11881,0.0151,0.10785
0.11386,0.016083,0.10822
0.11386,0.016058,0.10768
0.10396,0.016845,0.10482
0.09901,0.016157,0.10646
0.11881,0.017677,0.10801
0.12376,0.01866,0.10903
0.10891,0.019867,0.10973
