0.2,0.048524,0.20231
0.28,0.050844,0.20529
0.28,0.051897,0.20727
0.24,0.054475,0.20992
0.2,0.056209,0.21587
0.16,0.057846,0.22413
0.16,0.0578,0.23008
0.2,0.057891,0.23306
0.24,0.05897,0.23603
0.32,0.061532,0.24066
0.36,0.062947,0.24331
0.32,0.062992,0.2443
0.24,0.063118,0.24165
0.16,0.062708,0.24099
0.16,0.060659,0.24066
0.12,0.059685,0.23669
0.12,0.059502,0.22942
0.12,0.061914,0.22314
0.16,0.062752,0.21653
0.16,0.060062,0.20992
0.2,0.055857,0.20364
0.2,0.054036,0.19967
0.16,0.052963,0.19537
0.12,0.053487,0.19008
0.16,0.052503,0.18446
0.16,0.052662,0.17818
0.16,0.052507,0.17322
0.2,0.05275,0.16661
0.2,0.048303,0.15967
0.2,0.047891,0.15372
0.2,0.049366,0.14678
0.16,0.047361,0.1405
0.12,0.043986,0.13355
0.08,0.043059,0.13025
0.12,0.042193,0.12926
0.12,0.041734,0.1276
0.12,0.042018,0.1286
0.16,0.041312,0.12727
0.16,0.040988,0.12727
0.12,0.042063,0.12661
0.08,0.042149,0.12793
0.08,0.042269,0.13091
0.08,0.042756,0.13355
0.08,0.043103,0.13653
0.08,0.042583,0.13818
0.08,0.042931,0.1395
0.04,0.044106,0.14215
0.08,0.045867,0.14248
0.12,0.046799,0.14512
0.12,0.045853,0.14777
0.12,0.043205,0.14909
0.12,0.043441,0.14942
0.12,0.042785,0.1481
0.12,0.042391,0.14678
0.12,0.041633,0.14545
0.12,0.043353,0.14413
0.12,0.044296,0.1438
0.16,0.042818,0.14314
0.16,0.040694,0.14083
0.12,0.040223,0.13653
0.08,0.039953,0.13421
0.12,0.041312,0.13455
0.16,0.040988,0.13455
0.12,0.041143,0.13587
0.08,0.041432,0.13554
0.12,0.04332,0.13554
0.12,0.041676,0.13488
0.12,0.040842,0.13355
0.08,0.040332,0.13091
0.12,0.040406,0.13124
0.12,0.041312,0.13455
0.12,0.046762,0.13818
0.08,0.048194,0.14083
0.08,0.048178,0.14149
0.08,0.048751,0.14017
0.12,0.050093,0.13917
0.16,0.049531,0.13818
0.12,0.050067,0.13818
0.08,0.049214,0.13719
0.08,0.048626,0.13653
0.12,0.049091,0.13554
0.16,0.047718,0.13322
0.12,0.041055,0.1286
0.12,0.037594,0.12364
0.12,0.036142,0.12066
0.16,0.034831,0.12033
0.12,0.033265,0.12033
0.12,0.033624,0.12165
0.12,0.034831,0.12033
0.12,0.036683,0.11901
0.12,0.039052,0.11537
0.12,0.039199,0.11207
0.08,0.037781,0.10975
0.04,0.038652,0.11041
0.04,0.039199,0.11207
0.04,0.039557,0.11306
0.08,0.040555,0.11306
0.12,0.04099,0.11372
0.16,0.039199,0.11207
0.12,0.03674,0.11207
0.08,0.035156,0.11339
0.04,0.035576,0.11901
0.04,0.035096,0.12463
0.08,0.035854,0.1286
0.12,0.03725,0.13256
0.12,0.039151,0.13587
0.12,0.041028,0.13983
0.12,0.043103,0.14347
0.12,0.042756,0.14645
0.2,0.041876,0.15074
0.2,0.040723,0.15537
0.2,0.040132,0.15835
0.16,0.039328,0.16
0.16,0.040982,0.16066
0.16,0.040759,0.16231
0.12,0.041365,0.16298
0.12,0.041816,0.16496
0.12,0.043269,0.1686
0.12,0.04377,0.17223
0.16,0.043858,0.17488
0.2,0.044566,0.17587
0.24,0.046405,0.17686
0.24,0.048429,0.17785
0.24,0.049786,0.17785
0.2,0.049542,0.17851
0.16,0.050332,0.17818
0.16,0.051505,0.17587
0.08,0.051857,0.17223
0.08,0.050231,0.16793
0.12,0.047273,0.1643
0.16,0.047186,0.15967
0.16,0.047212,0.15669
0.08,0.045121,0.15339
0.08,0.042671,0.15008
0.08,0.041381,0.14711
0.08,0.039454,0.14446
0.12,0.038332,0.14083
0.12,0.037238,0.13818
0.12,0.036451,0.13719
0.12,0.037477,0.13653
0.12,0.037051,0.13587
0.12,0.036451,0.13719
0.16,0.037577,0.13785
0.16,0.04248,0.13653
0.16,0.044233,0.13554
0.16,0.04572,0.13322
0.12,0.04654,0.13124
0.16,0.046252,0.13124
0.12,0.046085,0.1319
0.12,0.046556,0.12992
0.12,0.044825,0.12661
0.12,0.043996,0.12331
0.12,0.044417,0.11934
0.12,0.042133,0.11504
0.12,0.036761,0.11306
0.08,0.033712,0.11207
0.04,0.032091,0.11207
0.04,0.032744,0.1114
0.08,0.033371,0.11074
0.08,0.034054,0.11107
0.08,0.036148,0.11273
0.08,0.038055,0.11438
0.04,0.038179,0.11405
0.04,0.037947,0.11273
0.08,0.037347,0.11438
0.04,0.039615,0.11802
0.08,0.041905,0.12198
0.12,0.042162,0.12595
0.12,0.041234,0.12926
0.12,0.040988,0.13091
0.08,0.041583,0.13223
0.08,0.04235,0.13521
0.12,0.041937,0.13785
0.08,0.041296,0.14215
0.08,0.039168,0.14975
0.12,0.041293,0.15471
0.16,0.042988,0.15769
0.2,0.043813,0.15934
0.16,0.044561,0.16099
0.2,0.046302,0.16165
0.16,0.045778,0.16331
0.16,0.045773,0.16496
0.12,0.045999,0.16661
0.08,0.047105,0.1686
0.04,0.049404,0.17025
0.12,0.051235,0.17157
0.16,0.04999,0.17388
0.16,0.0489,0.17653
0.12,0.048351,0.17653
0.12,0.048868,0.17355
0.12,0.048176,0.17256
0.2,0.049048,0.17289
0.2,0.048776,0.17289
0.2,0.04779,0.1719
0.12,0.047184,0.16893
0.08,0.045882,0.16529
0.08,0.0432,0.16066
0.12,0.040988,0.15636
0.16,0.037767,0.15107
0.2,0.036515,0.14909
0.16,0.036794,0.14942
0.16,0.036062,0.14942
0.16,0.03616,0.14744
0.2,0.03665,0.14446
0.2,0.037282,0.14017
0.16,0.037962,0.13851
0.12,0.038311,0.13851
0.12,0.039707,0.13983
0.12,0.040694,0.14083
0.08,0.04242,0.14413
0.08,0.044079,0.14579
0.08,0.045028,0.14744
0.12,0.044785,0.14711
0.2,0.045272,0.14579
0.24,0.046926,0.1438
0.28,0.04728,0.14281
0.2,0.047298,0.14248
0.12,0.046712,0.14281
0.04,0.046445,0.14248
0.04,0.047329,0.14182
0.08,0.046731,0.13752
0.08,0.045272,0.13421
0.08,0.044186,0.13289
0.08,0.044635,0.13388
0.12,0.04492,0.13653
0.12,0.045576,0.13752
0.16,0.047058,0.12727
0.12,0.047921,0.1157
0.12,0.048187,0.10281
0.12,0.048198,0.089256
0.16,0.047058,0.075372
0.12,0.036872,0.065785
0.12,0.037232,0.076694
0.12,0.036683,0.088926
0.08,0.038355,0.10215
0.12,0.041101,0.11603
0.12,0.041189,0.12793
0.08,0.041285,0.12826
0.08,0.0404,0.1286
0.08,0.040305,0.12826
0.08,0.039829,0.12893
0.12,0.040477,0.13157
0.16,0.042663,0.13521
0.16,0.044445,0.13884
0.12,0.045607,0.14182
0.16,0.045747,0.14413
0.16,0.04516,0.14413
0.16,0.050102,0.14512
0.16,0.052162,0.14744
0.16,0.052092,0.15074
0.24,0.051123,0.15372
0.2,0.05077,0.15405
0.2,0.050507,0.15405
0.16,0.050159,0.15339
0.12,0.049533,0.15372
0.2,0.048526,0.15438
0.2,0.047221,0.15207
0.16,0.045583,0.15174
0.12,0.040447,0.15339
0.12,0.037927,0.15471
0.16,0.037442,0.15504
0.16,0.03899,0.15372
0.16,0.039551,0.15405
0.16,0.041248,0.1557
0.12,0.041686,0.15702
0.12,0.042005,0.15702
0.08,0.043692,0.15669
0.08,0.046033,0.15901
0.12,0.047748,0.16033
0.12,0.048424,0.16132
0.12,0.048644,0.16264
0.16,0.048769,0.16463
0.2,0.048143,0.16826
0.2,0.049134,0.17025
0.16,0.048925,0.16926
0.16,0.049158,0.16793
0.16,0.048376,0.16926
0.2,0.04927,0.17256
0.28,0.0496,0.17521
0.24,0.048703,0.17785
0.2,0.049017,0.18083
0.24,0.048848,0.18413
0.24,0.05158,0.18942
0.28,0.054452,0.19537
0.24,0.056134,0.20298
0.32,0.05604,0.21058
0.28,0.053924,0.21851
0.28,0.054223,0.22479
0.2,0.055924,0.23008
0.2,0.055618,0.23636
0.2,0.05494,0.24463
0.2,0.053328,0.2519
0.2,0.05294,0.25917
0.24,0.052784,0.26413
0.28,0.05201,0.26843
0.28,0.052642,0.27174
0.32,0.051976,0.27438
0.32,0.050751,0.27669
0.36,0.049257,0.27934
0.24,0.049116,0.28099
0.2,0.05079,0.28264
0.2,0.056607,0.28298
0.24,0.059777,0.28364
0.28,0.060178,0.2843
0.28,0.061624,0.28397
0.4,0.063069,0.28298
0.52,0.062921,0.28099
0.44,0.061964,0.27934
0.32,0.061911,0.27736
0.28,0.062612,0.27372
0.28,0.064954,0.26711
0.28,0.067353,0.2595
0.28,0.064128,0.25289
0.32,0.061236,0.24793
0.32,0.05927,0.24264
0.24,0.057573,0.23769
0.2,0.054408,0.23372
0.24,0.051194,0.23008
0.32,0.050868,0.22744
0.32,0.050596,0.22545
0.28,0.050568,0.22248
0.28,0.050086,0.22116
0.24,0.047916,0.22083
0.24,0.046795,0.2195
0.24,0.047681,0.21521
0.16,0.048244,0.20992
0.12,0.046575,0.20661
0.16,0.045486,0.20331
0.2,0.045309,0.19934
0.2,0.045773,0.19504
0.2,0.045175,0.18975
0.16,0.045182,0.18645
0.2,0.044534,0.18446
0.2,0.044407,0.18215
0.2,0.045041,0.17884
0.16,0.043626,0.17554
0.2,0.042705,0.17322
0.2,0.041559,0.17058
0.24,0.039398,0.1686
0.24,0.040305,0.16826
0.16,0.039873,0.16793
0.2,0.039674,0.16959
0.24,0.040734,0.17124
0.24,0.045428,0.17322
0.28,0.04899,0.17455
0.24,0.049954,0.1762
0.16,0.051132,0.18149
0.12,0.06267,0.19008
0.12,0.06733,0.19636
0.16,0.068505,0.19934
0.24,0.068928,0.20298
0.2,0.071406,0.2086
0.16,0.074701,0.21521
0.16,0.078429,0.22347
0.16,0.078533,0.23008
0.2,0.077586,0.23736
0.16,0.076535,0.24595
0.2,0.079139,0.25421
0.28,0.076768,0.25818
0.28,0.076187,0.26347
0.28,0.075174,0.27174
0.32,0.073209,0.28066
0.36,0.069705,0.2886
0.36,0.067668,0.29388
0.32,0.065938,0.29851
0.32,0.064824,0.3038
0.32,0.063001,0.30777
0.36,0.06261,0.30909
0.36,0.060931,0.30876
0.4,0.057741,0.31041
0.4,0.058785,0.31669
0.36,0.064042,0.3243
0.32,0.06943,0.33058
0.36,0.0734,0.33256
0.4,0.077575,0.33653
0.44,0.081662,0.33884
0.4,0.082962,0.33917
0.4,0.083098,0.33785
0.36,0.083199,0.3362
0.36,0.085901,0.33388
0.36,0.087636,0.33091
0.36,0.086593,0.32463
0.32,0.085377,0.31339
0.28,0.086737,0.29983
0.28,0.087447,0.28926
0.28,0.083264,0.27934
0.32,0.076294,0.27008
0.24,0.07277,0.2638
0.2,0.073779,0.25983
0.2,0.076678,0.25587
0.24,0.075963,0.25322
0.24,0.074968,0.24926
0.24,0.072951,0.24496
0.28,0.071771,0.24298
0.28,0.06835,0.24463
0.28,0.065913,0.24826
0.28,0.063499,0.2486
0.32,0.062887,0.24562
0.32,0.061749,0.24066
0.32,0.059142,0.23702
0.32,0.055604,0.23471
0.24,0.053218,0.2314
0.24,0.05252,0.22843
0.24,0.051736,0.22446
0.28,0.050879,0.22116
0.24,0.048395,0.21719
0.2,0.044188,0.21124
0.16,0.040848,0.20496
0.16,0.03995,0.20198
0.12,0.040132,0.20165
0.12,0.039615,0.20198
0.16,0.04105,0.20463
0.16,0.043087,0.20793
0.2,0.046143,0.21223
0.2,0.048413,0.21752
0.16,0.048187,0.22116
0.16,0.047433,0.22446
0.2,0.047002,0.22777
0.28,0.048219,0.23537
0.28,0.050909,0.24463
0.28,0.05067,0.24992
0.32,0.050699,0.25322
0.32,0.051415,0.25488
0.28,0.053009,0.25554
0.24,0.053166,0.25455
0.24,0.055377,0.25091
0.32,0.055383,0.24959
0.36,0.055427,0.2486
0.36,0.055863,0.24959
0.28,0.055427,0.2486
0.24,0.052451,0.24298
0.24,0.05223,0.23769
0.24,0.051471,0.23339
0.24,0.049941,0.22975
0.24,0.049442,0.22347
0.2,0.050038,0.21752
0.16,0.049026,0.21488
0.16,0.048868,0.21355
0.16,0.047889,0.21091
0.12,0.045214,0.20595
0.12,0.040496,0.19967
0.16,0.039934,0.1957
0.2,0.039668,0.19372
0.2,0.040729,0.1914
0.16,0.041197,0.1881
0.12,0.04265,0.18711
0.12,0.043775,0.18579
0.12,0.044689,0.18248
0.16,0.044499,0.17521
0.2,0.044484,0.1686
0.2,0.044662,0.1643
0.2,0.045136,0.16165
0.16,0.043507,0.15934
0.16,0.043818,0.15636
0.2,0.043003,0.15339
0.2,0.042107,0.15107
0.16,0.039881,0.1481
0.16,0.038644,0.14545
0.16,0.037726,0.14446
0.16,0.038689,0.14512
0.16,0.038888,0.14612
0.16,0.03928,0.14579
0.16,0.038874,0.14347
0.16,0.038337,0.1405
0.12,0.03722,0.13785
0.16,0.036689,0.13587
0.12,0.037119,0.13653
0.12,0.037982,0.13917
0.12,0.039244,0.14314
0.04,0.038843,0.1438
0.08,0.038037,0.14479
0.12,0.036926,0.14512
0.16,0.035725,0.14579
0.16,0.034405,0.14678
0.12,0.034936,0.14942
0.16,0.036878,0.15273
0.16,0.036358,0.15504
0.16,0.035891,0.15438
0.16,0.035777,0.15273
0.16,0.036224,0.1514
0.16,0.037717,0.15339
0.16,0.038228,0.1557
0.16,0.039484,0.15901
0.16,0.042415,0.16099
0.2,0.043021,0.16397
0.16,0.042251,0.16529
0.16,0.039887,0.16595
0.16,0.038647,0.16628
0.12,0.038297,0.16727
0.16,0.038369,0.1686
0.16,0.037338,0.16992
0.2,0.037152,0.16926
0.16,0.037828,0.16595
0.16,0.039821,0.16099
0.16,0.037214,0.15868
0.2,0.039123,0.15835
0.2,0.043512,0.16
0.12,0.046331,0.16033
0.08,0.047889,0.16
0.16,0.050027,0.15802
0.24,0.050383,0.15537
0.32,0.050415,0.1524
0.32,0.050859,0.14909
0.24,0.052417,0.14744
0.16,0.05139,0.14744
0.12,0.050868,0.14744
0.12,0.048404,0.14579
0.12,0.044707,0.14215
0.08,0.041312,0.13818
0.12,0.03971,0.13488
0.16,0.03779,0.13355
0.16,0.038644,0.13455
0.16,0.038732,0.13521
0.12,0.039215,0.13653
0.12,0.038323,0.13884
0.16,0.039707,0.14017
0.2,0.04102,0.14083
0.2,0.044069,0.14281
0.2,0.046059,0.14645
0.2,0.049429,0.15207
0.16,0.051768,0.15967
0.16,0.053168,0.16628
0.16,0.052289,0.17025
0.12,0.052802,0.17355
0.12,0.052871,0.17719
0.16,0.053938,0.18083
0.2,0.054009,0.18678
0.2,0.054572,0.19306
0.16,0.052915,0.19636
0.16,0.052137,0.19868
0.2,0.050842,0.20132
0.24,0.052807,0.20496
0.28,0.053322,0.20793
0.24,0.055802,0.21058
0.24,0.057173,0.2162
0.24,0.057173,0.2238
0.24,0.055264,0.22975
0.32,0.05465,0.23273
0.32,0.054636,0.23471
0.36,0.056166,0.23769
0.32,0.057131,0.23835
0.28,0.058461,0.23702
0.28,0.058578,0.23306
0.28,0.057617,0.23107
0.32,0.055383,0.23041
0.24,0.05458,0.22612
0.2,0.054922,0.2195
0.2,0.058586,0.21388
0.24,0.059019,0.20793
0.24,0.057003,0.20198
0.2,0.054406,0.19636
0.2,0.054081,0.19306
0.16,0.052669,0.19041
0.12,0.052671,0.18744
0.12,0.052579,0.18347
0.12,0.052662,0.17818
0.16,0.052154,0.17455
0.16,0.052786,0.16893
0.16,0.048604,0.16331
0.16,0.048551,0.15835
0.12,0.05076,0.15207
0.12,0.049722,0.14612
0.04,0.047916,0.13917
0.08,0.047119,0.13521
0.08,0.045853,0.13223
0.08,0.045026,0.12959
0.12,0.044729,0.12959
0.16,0.043609,0.1276
0.2,0.042269,0.12727
0.2,0.04279,0.12595
0.2,0.042272,0.12628
0.2,0.041926,0.12826
0.2,0.042653,0.13124
0.2,0.043011,0.13554
0.16,0.042269,0.13818
0.2,0.041984,0.14083
0.2,0.0427,0.14446
0.16,0.044079,0.14579
0.12,0.045085,0.14876
0.12,0.043966,0.15107
0.12,0.040988,0.15273
0.2,0.04055,0.15405
0.2,0.039551,0.15405
0.16,0.039328,0.15273
0.08,0.038996,0.15041
0.08,0.041519,0.1481
0.2,0.042962,0.14711
0.16,0.041908,0.14579
0.16,0.04058,0.14314
0.16,0.039665,0.13818
0.16,0.03949,0.13587
0.16,0.040417,0.13521
0.16,0.039903,0.13388
0.12,0.039903,0.13388
0.08,0.040403,0.13289
0.16,0.042337,0.13289
0.16,0.040937,0.13223
0.16,0.04034,0.12959
0.16,0.039668,0.12628
0.12,0.039213,0.12595
0.16,0.04091,0.12926
0.16,0.046771,0.13256
0.16,0.049091,0.13554
0.16,0.049464,0.13686
0.16,0.05022,0.1362
0.2,0.051218,0.13554
0.24,0.050596,0.13455
0.2,0.050894,0.13488
0.16,0.049835,0.13488
0.12,0.049223,0.13421
0.12,0.049636,0.13322
0.08,0.048287,0.13157
0.08,0.041413,0.1276
0.12,0.037447,0.12331
0.12,0.035949,0.12099
0.12,0.035378,0.12132
0.12,0.034018,0.12165
0.12,0.034093,0.12331
0.08,0.035303,0.12264
0.08,0.036986,0.12231
0.08,0.039665,0.12
0.12,0.040574,0.11736
0.16,0.039308,0.11471
0.08,0.039981,0.11471
0.08,0.040266,0.1157
0.08,0.040466,0.11603
0.16,0.040923,0.1157
0.12,0.041312,0.11636
0.12,0.039768,0.11438
0.16,0.037241,0.11372
0.16,0.035381,0.11471
0.16,0.035589,0.12033
0.12,0.034619,0.12529
0.08,0.035209,0.12893
0.12,0.03689,0.13256
0.12,0.038843,0.1362
0.16,0.04102,0.14083
0.12,0.043896,0.14479
0.12,0.04377,0.14777
0.16,0.042777,0.15207
0.16,0.041312,0.15636
0.12,0.041138,0.15901
0.12,0.041149,0.15967
0.12,0.042578,0.16066
0.16,0.042321,0.16298
0.16,0.042643,0.16463
0.2,0.043003,0.16661
0.16,0.043355,0.16893
0.16,0.042339,0.17124
0.16,0.042021,0.17289
0.2,0.042805,0.17388
0.2,0.044761,0.17488
0.24,0.047119,0.17521
0.28,0.048479,0.17488
0.24,0.047926,0.17488
0.16,0.048319,0.17355
0.16,0.049199,0.17058
0.16,0.049174,0.16694
0.2,0.048052,0.16331
0.24,0.045607,0.16
0.24,0.045778,0.15669
0.24,0.045109,0.15438
0.2,0.042557,0.15174
0.2,0.039587,0.14942
0.16,0.037959,0.14744
0.16,0.036409,0.14612
0.16,0.036026,0.14347
0.16,0.034657,0.14149
0.12,0.033506,0.14083
0.16,0.034293,0.14083
0.16,0.03467,0.14116
0.12,0.0346,0.14248
0.08,0.037149,0.14314
0.12,0.04255,0.14248
0.12,0.044422,0.14182
0.12,0.046224,0.13983
0.16,0.047561,0.13719
0.2,0.047797,0.13653
0.24,0.04782,0.13686
0.2,0.049059,0.13521
0.12,0.047951,0.13124
0.08,0.047238,0.12694
0.12,0.046847,0.12231
0.16,0.043908,0.11769
0.2,0.038147,0.11504
0.16,0.035027,0.11372
0.12,0.033338,0.11306
0.12,0.034106,0.11207
0.12,0.034609,0.11174
0.12,0.036148,0.11273
0.12,0.037347,0.11438
0.12,0.038701,0.11702
0.12,0.038245,0.11802
0.08,0.0377,0.11769
0.08,0.036695,0.11967
0.08,0.038701,0.12298
0.12,0.040775,0.12661
0.12,0.040988,0.13091
0.12,0.039751,0.13521
0.12,0.039269,0.13719
0.12,0.039311,0.13785
0.12,0.039027,0.1395
0.12,0.039021,0.14083
0.16,0.039454,0.14446
0.12,0.038959,0.15174
0.16,0.042138,0.15669
0.16,0.043664,0.15967
0.12,0.044561,0.16099
0.12,0.04527,0.16198
0.2,0.046875,0.16165
0.24,0.046686,0.16264
0.28,0.04653,0.16463
0.24,0.047046,0.16727
0.12,0.047967,0.16992
0.04,0.049972,0.1719
0.08,0.051222,0.17322
0.2,0.049362,0.17554
0.24,0.0479,0.17851
0.24,0.046795,0.1795
0.24,0.047016,0.17752
0.24,0.046667,0.17653
0.2,0.04754,0.17686
0.2,0.047491,0.1762
0.16,0.046799,0.17488
0.16,0.045853,0.17223
0.12,0.044397,0.16826
0.12,0.041821,0.16331
0.16,0.039978,0.15868
0.16,0.037241,0.15372
0.16,0.036117,0.15174
0.12,0.036376,0.15207
0.12,0.035777,0.15273
0.12,0.036117,0.15174
0.16,0.03698,0.15008
0.16,0.03779,0.14645
0.12,0.039151,0.14413
0.12,0.039859,0.1438
0.12,0.041031,0.14512
0.12,0.041588,0.14579
0.12,0.042534,0.14777
0.16,0.043951,0.14843
0.12,0.044721,0.14909
0.16,0.044315,0.1481
0.16,0.044635,0.14612
0.2,0.046426,0.14281
0.2,0.047357,0.14083
0.12,0.047361,0.1405
0.12,0.04679,0.14083
0.12,0.046509,0.1405
0.16,0.047364,0.14017
0.12,0.046952,0.13653
0.16,0.045522,0.13388
0.16,0.044487,0.13289
0.2,0.044977,0.13421
0.16,0.045556,0.13719
0.08,0.046221,0.1395
0.04,0.047329,0.12959
0.12,0.048299,0.11802
0.16,0.048513,0.10512
0.16,0.048601,0.09124
0.08,0.04761,0.077025
0.2,0.039123,0.066116
0.2,0.039277,0.077025
0.16,0.038592,0.088926
0.12,0.040135,0.10215
0.12,0.042795,0.1157
0.16,0.042368,0.1276
0.16,0.041952,0.12727
0.16,0.040988,0.12727
0.16,0.040883,0.12694
0.12,0.040436,0.1276
0.16,0.040912,0.13058
0.16,0.042895,0.13455
0.12,0.044721,0.13818
0.08,0.04591,0.14149
0.08,0.046037,0.14413
0.12,0.045094,0.14479
0.12,0.04968,0.14645
0.12,0.051321,0.14942
0.12,0.051211,0.15339
0.12,0.050111,0.15702
0.16,0.049611,0.15769
0.16,0.049221,0.15802
0.2,0.048798,0.15769
0.2,0.048276,0.15835
0.16,0.047177,0.15901
0.12,0.046188,0.15636
0.12,0.044544,0.15603
0.2,0.039721,0.15702
0.2,0.037895,0.15802
0.2,0.03738,0.15835
0.16,0.038355,0.15702
0.16,0.039089,0.15769
0.24,0.041306,0.15934
0.24,0.041792,0.16033
0.2,0.041952,0.16
0.12,0.043049,0.16033
0.12,0.044721,0.16364
0.16,0.046459,0.16529
0.2,0.047048,0.16628
0.24,0.047135,0.1676
0.24,0.047408,0.16992
0.24,0.046393,0.17388
0.2,0.046613,0.17587
0.2,0.045973,0.17521
0.2,0.046514,0.17488
0.2,0.046426,0.17719
0.16,0.047921,0.1805
0.16,0.048943,0.18281
0.16,0.047926,0.18512
0.2,0.047951,0.18876
0.16,0.047976,0.1924
0.16,0.05064,0.19702
0.16,0.054233,0.20231
0.2,0.056928,0.21025
0.2,0.056569,0.21818
0.2,0.054193,0.22512
0.28,0.05465,0.22909
0.32,0.05617,0.2324
0.32,0.055657,0.23702
0.28,0.054992,0.24397
0.28,0.05429,0.25025
0.28,0.054118,0.25719
0.32,0.053887,0.26248
0.36,0.05347,0.26711
0.36,0.054475,0.27008
0.32,0.054483,0.2724
0.32,0.052457,0.27537
0.32,0.047748,0.28033
0.32,0.04496,0.2843
0.32,0.045406,0.2876
0.28,0.051058,0.28926
0.28,0.053914,0.29091
0.28,0.054414,0.29256
0.28,0.055385,0.29256
0.32,0.056621,0.29124
0.32,0.056448,0.28893
0.32,0.055693,0.2876
0.32,0.056806,0.28628
0.28,0.058818,0.28264
0.28,0.062269,0.27603
0.28,0.065409,0.26843
0.28,0.062823,0.26182
0.28,0.06035,0.2562
0.28,0.058429,0.24959
0.2,0.057365,0.24397
0.16,0.055014,0.23967
0.2,0.052299,0.23504
0.28,0.051507,0.23107
0.32,0.050025,0.22777
0.36,0.049442,0.22347
0.32,0.049288,0.22083
0.24,0.047642,0.2195
0.24,0.046462,0.21785
0.24,0.047203,0.21355
0.2,0.047783,0.20793
0.2,0.046305,0.20397
0.24,0.044859,0.20099
0.24,0.044702,0.19868
0.2,0.045019,0.19636
0.12,0.043396,0.19207
0.16,0.043441,0.18942
0.2,0.042472,0.1881
0.2,0.042493,0.18612
0.2,0.043103,0.18347
0.16,0.041665,0.18083
0.16,0.04102,0.17917
0.16,0.04025,0.17686
0.16,0.038297,0.17455
0.2,0.039568,0.17388
0.16,0.039339,0.17256
0.16,0.040184,0.17355
0.16,0.041354,0.17488
0.2,0.046092,0.17653
0.24,0.0498,0.17818
0.16,0.051153,0.17983
0.16,0.052249,0.18446
0.2,0.063312,0.1924
0.24,0.067696,0.19802
0.2,0.068699,0.20066
0.16,0.069167,0.20397
0.2,0.071559,0.20959
0.28,0.074758,0.2162
0.28,0.078397,0.22413
0.28,0.078445,0.23074
0.28,0.077528,0.23835
0.32,0.076649,0.2476
0.32,0.078795,0.25719
0.28,0.074967,0.26314
0.24,0.072116,0.27041
0.2,0.069666,0.28
0.28,0.066775,0.2886
0.36,0.062945,0.2962
0.36,0.059766,0.30215
0.36,0.056295,0.30777
0.32,0.054162,0.31372
0.32,0.051859,0.31802
0.32,0.05125,0.31967
0.32,0.051381,0.32
0.32,0.051623,0.32132
0.32,0.054735,0.32661
0.32,0.060123,0.33355
0.32,0.064919,0.34149
0.32,0.069639,0.34579
0.28,0.074205,0.35107
0.36,0.077976,0.35372
0.4,0.078936,0.35405
0.44,0.079602,0.35207
0.48,0.080956,0.34942
0.56,0.083035,0.34645
0.56,0.084024,0.34314
0.48,0.082928,0.33752
0.36,0.082841,0.32661
0.32,0.084272,0.3124
0.32,0.083286,0.30017
0.36,0.076424,0.28959
0.4,0.069086,0.28066
0.32,0.066193,0.27438
0.24,0.067371,0.2714
0.24,0.069406,0.2681
0.28,0.068558,0.26479
0.28,0.068725,0.2595
0.24,0.067471,0.25388
0.28,0.066059,0.2519
0.32,0.06308,0.25289
0.28,0.060987,0.25587
0.24,0.060443,0.25455
0.28,0.060339,0.25025
0.28,0.059233,0.24496
0.36,0.057146,0.24099
0.36,0.055208,0.23769
0.36,0.054491,0.23339
0.28,0.053672,0.23041
0.24,0.052717,0.22711
0.2,0.052324,0.22347
0.2,0.049831,0.2195
0.2,0.04625,0.21289
0.24,0.044019,0.20595
0.28,0.043908,0.20231
0.32,0.044261,0.20099
0.32,0.042583,0.2
0.28,0.044378,0.20198
0.2,0.045987,0.20562
0.2,0.048861,0.21025
0.2,0.051381,0.21455
0.2,0.051612,0.21752
0.2,0.051407,0.22083
0.28,0.051155,0.22512
0.32,0.05181,0.23405
0.32,0.053518,0.24397
0.28,0.052225,0.24992
0.24,0.051783,0.25355
0.24,0.052069,0.25653
0.2,0.053177,0.25851
0.2,0.053154,0.25785
0.2,0.054926,0.25488
0.28,0.05458,0.25388
0.32,0.054703,0.25289
0.36,0.055188,0.25289
0.32,0.05465,0.25091
0.28,0.051946,0.24463
0.28,0.052016,0.23901
0.28,0.051366,0.23471
0.28,0.049337,0.23008
0.28,0.048413,0.22248
0.24,0.049091,0.21554
0.2,0.04862,0.2119
0.24,0.048997,0.20959
0.24,0.048251,0.20562
0.2,0.045459,0.20033
0.2,0.041314,0.19372
0.2,0.04212,0.18975
0.2,0.042279,0.18744
0.2,0.0427,0.18446
0.2,0.042614,0.18083
0.16,0.04355,0.18017
0.16,0.043856,0.18017
0.16,0.044121,0.17818
0.16,0.043156,0.17223
0.16,0.042795,0.16694
0.2,0.043205,0.16364
0.16,0.043604,0.16231
0.12,0.04176,0.16165
0.12,0.042269,0.16
0.16,0.042813,0.15736
0.16,0.043495,0.15471
0.16,0.042193,0.15074
0.16,0.041644,0.14744
0.12,0.040842,0.14645
0.12,0.041758,0.14678
0.16,0.042021,0.14711
0.12,0.042178,0.14612
0.12,0.041578,0.14281
0.16,0.040025,0.13884
0.16,0.038426,0.13554
0.16,0.037492,0.13388
0.16,0.036926,0.13488
0.16,0.03791,0.13752
0.12,0.039699,0.14083
0.12,0.039704,0.1405
