0.17514,0.031775,0.092777
0.16949,0.026631,0.091516
0.18644,0.033133,0.093711
0.16949,0.032877,0.092637
0.16949,0.036532,0.094504
0.15819,0.035085,0.094411
0.19774,0.033963,0.097586
0.25989,0.034857,0.096092
0.18644,0.035707,0.097166
0.22599,0.036146,0.0981
0.18644,0.034162,0.10127
0.22034,0.035184,0.10193
0.15819,0.040467,0.10296
0.24294,0.040146,0.09838
0.23164,0.039595,0.098193
0.23729,0.038925,0.094411
0.15819,0.041655,0.097539
0.18644,0.046063,0.099734
0.19209,0.047819,0.10384
0.17514,0.047589,0.10482
0.15254,0.047129,0.10622
0.23164,0.046612,0.10506
0.20339,0.045931,0.10688
0.18644,0.043771,0.10403
0.20339,0.041983,0.10501
0.19209,0.043027,0.10608
0.18079,0.039141,0.10861
0.21469,0.040051,0.10473
0.14689,0.035016,0.10198
0.18079,0.032964,0.097026
0.15254,0.03115,0.095952
0.20339,0.030214,0.093337
0.16949,0.030685,0.093337
0.19774,0.028725,0.09217
0.12994,0.033412,0.094458
0.18644,0.033406,0.096045
0.18079,0.032286,0.096792
0.16949,0.034698,0.095205
0.14689,0.033815,0.096979
0.090395,0.034655,0.096279
0.16949,0.032935,0.097679
0.20339,0.033391,0.098286
0.19209,0.033455,0.10062
0.19209,0.033527,0.099547
0.11864,0.036563,0.096932
0.15819,0.033057,0.095158
0.21469,0.036263,0.095765
0.19209,0.035592,0.094364
0.15254,0.033289,0.096279
0.073446,0.033642,0.095905
0.11299,0.035376,0.096652
0.13559,0.036866,0.095532
0.15254,0.037811,0.095905
0.19209,0.037601,0.093571
0.20339,0.041277,0.096886
0.27119,0.037312,0.098987
0.11299,0.036067,0.10109
0.18644,0.034793,0.10123
0.14124,0.03928,0.10361
0.23164,0.040169,0.10235
0.19209,0.039822,0.10272
0.20904,0.039926,0.10081
0.24859,0.040714,0.10235
0.27119,0.041523,0.10034
0.16384,0.039647,0.10193
0.15254,0.037744,0.09894
0.16384,0.038434,0.099687
0.17514,0.042768,0.095718
0.10734,0.040973,0.094925
0.15819,0.03433,0.092777
0.18644,0.034378,0.093804
0.20904,0.033437,0.092637
0.16384,0.032268,0.094037
0.20339,0.027788,0.093897
0.19209,0.032074,0.096839
0.18079,0.03202,0.096746
0.14689,0.033067,0.09894
0.16384,0.033842,0.099594
0.15254,0.033556,0.10627
0.16949,0.035421,0.10748
0.15254,0.037879,0.11052
0.19209,0.039983,0.11215
0.19774,0.039015,0.11584
0.24294,0.038068,0.11673
0.15254,0.03624,0.11808
0.17514,0.036617,0.11552
0.16384,0.039289,0.11397
0.19209,0.045344,0.10977
0.18644,0.046176,0.10968
0.20339,0.042007,0.10716
0.18079,0.04122,0.10618
0.16384,0.041401,0.10085
0.10734,0.038693,0.09936
0.26554,0.035995,0.094878
0.22599,0.036059,0.095018
0.24294,0.036485,0.09301
0.11299,0.037268,0.091796
0.15254,0.037322,0.092543
0.15819,0.035368,0.095251
0.20339,0.032627,0.092263
0.14124,0.032768,0.092216
0.15819,0.030793,0.090582
0.19774,0.028987,0.09231
0.20904,0.028499,0.090722
0.14689,0.028212,0.092263
0.19774,0.026541,0.090489
0.18079,0.025157,0.091283
0.15254,0.026925,0.091049
0.11864,0.026376,0.091469
0.12994,0.025293,0.090069
0.14689,0.025899,0.09231
0.19209,0.023691,0.090115
0.16384,0.02435,0.090489
0.18644,0.023743,0.090676
0.15254,0.024335,0.091843
0.21469,0.025526,0.090769
0.12994,0.026715,0.090722
0.12429,0.028997,0.088948
0.15819,0.028505,0.091563
0.14689,0.031534,0.088621
0.11299,0.031625,0.089181
0.16384,0.038405,0.088808
0.14689,0.038871,0.090536
0.21469,0.038609,0.091143
0.11864,0.040525,0.09301
0.19209,0.040184,0.093664
0.25424,0.041247,0.097259
0.19209,0.040221,0.09866
0.16949,0.037557,0.10146
0.20339,0.037613,0.10039
0.19209,0.032773,0.1051
0.23164,0.033712,0.10501
0.20339,0.027253,0.10492
0.15819,0.03105,0.10272
0.15819,0.032167,0.10207
0.15819,0.037739,0.097586
0.12994,0.039031,0.096325
0.12994,0.036475,0.093477
0.17514,0.035803,0.09259
0.20904,0.034094,0.091983
0.15254,0.038478,0.093757
0.19209,0.035122,0.091423
0.19209,0.039144,0.094691
0.18644,0.040395,0.094084
0.19209,0.040221,0.094598
0.20904,0.0396,0.095065
0.16384,0.034474,0.097773
0.20904,0.034448,0.097539
0.11299,0.033928,0.098613
0.10734,0.035016,0.097539
0.18079,0.037371,0.099267
0.13559,0.035535,0.097166
0.13559,0.038437,0.095532
0.18644,0.034535,0.092637
0.15819,0.032383,0.091656
0.19774,0.032333,0.090956
0.10734,0.033142,0.091469
0.16949,0.03335,0.091376
0.17514,0.033336,0.092543
0.11864,0.034971,0.090722
0.11299,0.035383,0.092357
0.15254,0.033182,0.091049
0.13559,0.033687,0.09287
0.14689,0.030824,0.094644
0.090395,0.032317,0.095905
0.22034,0.033935,0.095111
0.22599,0.033223,0.097446
0.22034,0.036113,0.098847
0.15254,0.036248,0.09936
0.14124,0.035902,0.09824
0.11299,0.032675,0.099314
0.23164,0.034729,0.096839
0.27119,0.034102,0.096792
0.21469,0.034689,0.093757
0.19209,0.034994,0.094598
0.16949,0.033732,0.094224
0.12994,0.032026,0.097306
0.19774,0.031876,0.097913
0.16949,0.032872,0.098893
0.19209,0.043441,0.10333
0.16949,0.062179,0.11159
0.18079,0.065836,0.11552
0.18079,0.063122,0.12032
0.22599,0.063536,0.11972
0.20339,0.059617,0.12168
0.19209,0.061236,0.12117
0.15819,0.06118,0.12098
0.15819,0.062175,0.11995
0.16384,0.06206,0.12121
0.17514,0.063274,0.11794
0.14689,0.06058,0.11313
0.20904,0.047258,0.10328
0.20339,0.040155,0.098286
0.23729,0.0349,0.096092
0.17514,0.037185,0.097586
0.19209,0.038795,0.095905
0.079096,0.038033,0.095251
0.11864,0.038698,0.093197
0.19774,0.038436,0.093477
0.25989,0.034699,0.089555
0.18079,0.03389,0.089648
0.15254,0.033376,0.089929
0.18644,0.028036,0.091983
0.18644,0.027771,0.09273
0.12429,0.027693,0.092263
0.16384,0.024492,0.089415
0.17514,0.025189,0.092123
0.19209,0.028316,0.092076
0.18079,0.026923,0.094318
0.20904,0.028187,0.093244
0.14689,0.026562,0.094551
0.19774,0.027694,0.093244
0.23164,0.028153,0.09217
0.16949,0.030145,0.090536
0.14124,0.030098,0.091049
0.18644,0.030078,0.089415
0.15819,0.030602,0.09189
0.15819,0.029119,0.090255
0.17514,0.02535,0.091049
0.19209,0.028626,0.087734
0.12994,0.02755,0.087827
0.21469,0.030276,0.087874
0.16949,0.032883,0.090536
0.16949,0.034218,0.090722
0.13559,0.035263,0.09203
0.15254,0.035083,0.092403
0.23164,0.038206,0.094411
0.24294,0.039087,0.091329
0.15254,0.041024,0.093571
0.21469,0.042645,0.084792
0.19774,0.040516,0.078769
0.22034,0.043505,0.070692
0.12429,0.04183,0.062007
0.20904,0.04305,0.052108
0.23164,0.042715,0.055096
0.20904,0.043084,0.064808
0.15254,0.043121,0.071485
0.11299,0.043273,0.080497
0.16384,0.040635,0.090255
0.10734,0.041919,0.1002
0.16949,0.039305,0.096185
0.10734,0.036713,0.095858
0.15254,0.03807,0.097026
0.19774,0.036018,0.099407
0.20904,0.036551,0.098193
0.12429,0.037265,0.10338
0.17514,0.037053,0.10403
0.19209,0.03631,0.10734
0.17514,0.037816,0.10706
0.15819,0.039518,0.10772
0.14689,0.035912,0.1066
0.16384,0.03385,0.10851
0.22599,0.035365,0.10552
0.16949,0.037557,0.1059
0.23164,0.039079,0.10706
0.15254,0.038089,0.10879
0.16384,0.038588,0.1037
0.11299,0.039272,0.10384
0.21469,0.038327,0.10422
0.22599,0.03835,0.10641
0.15254,0.038795,0.10258
0.11864,0.038461,0.10286
0.20904,0.039812,0.10361
0.14124,0.037847,0.10534
0.15819,0.037344,0.10165
0.12994,0.037394,0.1024
0.16949,0.037876,0.1009
0.14689,0.036181,0.10384
0.13559,0.036716,0.10226
0.10734,0.036014,0.10212
0.19774,0.03336,0.10006
0.13559,0.031731,0.10347
0.18644,0.033472,0.10174
0.11299,0.033016,0.10067
0.14689,0.033638,0.098613
0.14124,0.031753,0.10127
0.18079,0.028697,0.098333
0.11299,0.02836,0.10015
0.19774,0.031583,0.10188
0.12429,0.031986,0.10417
0.15819,0.031802,0.10305
0.15254,0.032335,0.10478
0.18079,0.037719,0.10025
0.22034,0.03768,0.10202
0.20339,0.037091,0.10282
0.11864,0.039757,0.10758
0.16949,0.040329,0.1073
0.10169,0.04031,0.10987
0.15254,0.041874,0.10893
0.17514,0.040703,0.10865
0.23729,0.039731,0.10762
0.14124,0.043878,0.11113
0.18644,0.044223,0.11183
0.11864,0.037071,0.1178
0.16384,0.035366,0.1192
0.17514,0.037465,0.1192
0.23164,0.037883,0.11468
0.18079,0.037494,0.1151
0.16384,0.037509,0.11313
0.15254,0.035679,0.11332
0.15254,0.036549,0.1108
0.14689,0.036442,0.11001
0.15819,0.030358,0.10748
0.16384,0.035203,0.10959
0.17514,0.03407,0.108
0.12994,0.03712,0.10921
0.18079,0.035249,0.10856
0.19209,0.03362,0.1129
0.23729,0.034607,0.11155
0.19209,0.035376,0.11304
0.24859,0.035887,0.11407
0.19209,0.033884,0.11752
0.22034,0.03473,0.11874
0.12994,0.038493,0.12032
0.19209,0.038167,0.115
0.19209,0.038036,0.11444
0.22599,0.036912,0.11066
0.12994,0.041919,0.11514
0.12429,0.047327,0.11822
0.16949,0.049983,0.12373
0.18079,0.049718,0.12504
0.14124,0.049832,0.12738
0.22034,0.049607,0.12653
0.20904,0.048552,0.12826
0.19209,0.047609,0.12518
0.17514,0.04602,0.12682
0.19209,0.046664,0.12859
0.18079,0.043229,0.13153
0.19774,0.042817,0.12653
0.13559,0.037044,0.12271
0.16384,0.034329,0.11603
0.14124,0.032613,0.11444
0.19209,0.030514,0.11108
0.14689,0.030607,0.11094
0.19209,0.029212,0.10977
0.12429,0.0335,0.11248
0.17514,0.034623,0.11458
0.15819,0.03461,0.11566
0.16384,0.037141,0.11416
0.16384,0.036609,0.11636
0.12994,0.037974,0.11603
0.16949,0.035725,0.11822
0.20904,0.036084,0.11902
0.14124,0.035475,0.12131
0.16949,0.035454,0.11995
0.16384,0.039364,0.11771
0.18079,0.036699,0.11542
0.20339,0.038313,0.11533
0.17514,0.03692,0.11323
0.16384,0.034079,0.11486
0.10169,0.034345,0.1144
0.12429,0.035363,0.11458
0.20339,0.037101,0.1129
0.18079,0.038007,0.1136
0.18644,0.038399,0.11103
0.16384,0.041298,0.11449
0.22034,0.037172,0.1157
0.11864,0.036107,0.11771
0.16949,0.035464,0.1171
0.11299,0.042306,0.11836
0.19774,0.04358,0.11636
0.17514,0.043453,0.11594
0.20904,0.043264,0.11369
0.23164,0.043867,0.11524
0.26554,0.0442,0.11257
0.18079,0.042856,0.1144
0.15819,0.040956,0.11108
0.12994,0.041594,0.11215
0.11299,0.044652,0.10786
0.14124,0.042453,0.10744
0.19209,0.034115,0.10669
0.16949,0.034113,0.10879
0.22599,0.03309,0.10809
0.12994,0.032043,0.11001
0.19774,0.028434,0.11019
0.17514,0.032093,0.11295
0.16949,0.031989,0.11285
0.16384,0.033585,0.11584
0.18079,0.034164,0.11617
0.16949,0.033123,0.12406
0.20904,0.036563,0.12668
0.16949,0.040435,0.13074
0.19774,0.043313,0.13312
0.20339,0.042816,0.1376
0.20904,0.042223,0.13821
0.18079,0.04058,0.13989
0.19209,0.040383,0.1376
0.16384,0.042688,0.13564
0.20339,0.048261,0.13027
0.20339,0.04875,0.13074
0.20904,0.045979,0.12738
0.17514,0.043979,0.12518
0.17514,0.043064,0.11813
0.12429,0.039234,0.11584
0.24294,0.035951,0.11061
0.21469,0.035947,0.11099
0.20339,0.035882,0.10828
0.11299,0.036708,0.10683
0.15819,0.036807,0.10786
0.15819,0.034838,0.11127
0.19209,0.031968,0.10772
0.17514,0.032729,0.10828
0.14689,0.031015,0.10669
0.15819,0.029625,0.10814
0.20904,0.029756,0.10552
0.14689,0.029715,0.10716
0.22034,0.028381,0.10496
0.17514,0.027337,0.10604
0.16949,0.028975,0.10594
0.14124,0.028652,0.10599
0.15254,0.028107,0.1037
0.16384,0.028782,0.10618
0.16949,0.025744,0.10356
0.11864,0.026734,0.10417
0.16949,0.025401,0.10482
0.15254,0.025157,0.10627
0.19774,0.025952,0.10487
0.15819,0.026737,0.10506
0.15254,0.028787,0.103
0.16384,0.028771,0.10557
0.15254,0.031634,0.10249
0.11299,0.031245,0.10356
0.13559,0.037908,0.10375
0.11299,0.038631,0.1058
0.20904,0.038141,0.10618
0.10169,0.040147,0.10837
0.17514,0.039901,0.10917
0.27119,0.042331,0.11388
0.17514,0.041347,0.11533
0.16384,0.038444,0.11808
0.20904,0.038435,0.11715
0.19209,0.033082,0.12275
0.22599,0.03401,0.12289
0.20339,0.029374,0.12247
0.15819,0.032571,0.11981
0.15819,0.03352,0.11916
0.20339,0.038291,0.1144
0.13559,0.039293,0.11309
0.14689,0.034989,0.10917
0.15254,0.034403,0.10842
0.18079,0.033124,0.1079
0.11864,0.037479,0.10977
0.22034,0.034187,0.10692
0.20339,0.037908,0.11029
0.18079,0.039312,0.10931
0.19209,0.03914,0.10991
0.25424,0.038511,0.11043
0.18079,0.033649,0.11327
0.24294,0.033505,0.11341
0.18644,0.033243,0.1144
0.13559,0.034604,0.11281
0.17514,0.036744,0.11538
0.16949,0.035063,0.11309
0.19209,0.037415,0.11136
0.20339,0.03348,0.10823
0.14124,0.031453,0.10776
0.18079,0.031316,0.10702
0.13559,0.032215,0.10772
0.15819,0.032702,0.10716
0.20339,0.032914,0.10809
0.14124,0.034452,0.10622
0.13559,0.034709,0.10828
0.17514,0.032653,0.10618
0.16384,0.033366,0.10865
0.19209,0.031116,0.11089
0.15819,0.032824,0.11243
0.18644,0.034396,0.11173
0.22034,0.034234,0.11468
0.18644,0.037081,0.11622
0.15819,0.036916,0.11762
0.19774,0.036755,0.1165
0.12994,0.033679,0.11776
0.20904,0.035848,0.11514
0.24859,0.035463,0.1157
0.17514,0.036246,0.11197
0.15819,0.036249,0.11257
0.18079,0.035541,0.11257
0.12429,0.034312,0.11594
0.17514,0.033428,0.11622
0.13559,0.034567,0.11766
0.17514,0.042498,0.12229
0.15819,0.061835,0.13265
0.20904,0.066517,0.13821
0.18079,0.064252,0.14409
0.21469,0.064545,0.14358
0.21469,0.060559,0.14573
0.24859,0.062275,0.14512
0.19209,0.062368,0.14423
0.19774,0.063439,0.1426
0.16949,0.063259,0.144
0.19209,0.064322,0.13952
0.12994,0.062701,0.13447
0.16949,0.049554,0.1228
0.18079,0.040955,0.11612
0.21469,0.03463,0.11285
0.20339,0.036632,0.11365
0.15819,0.037907,0.11183
0.073446,0.037432,0.11169
0.12994,0.038494,0.10931
0.18644,0.038242,0.10973
0.23164,0.035202,0.10566
0.16384,0.034369,0.10599
0.18079,0.033342,0.10571
0.15254,0.027924,0.10772
0.17514,0.027448,0.10861
0.12994,0.027656,0.10837
0.17514,0.024984,0.10538
0.16384,0.025525,0.108
0.18079,0.028721,0.10697
0.20339,0.027118,0.10954
0.19774,0.028252,0.10819
0.12429,0.026664,0.1094
0.19774,0.027908,0.10776
0.22034,0.028211,0.10683
0.19209,0.030065,0.10515
0.12429,0.029975,0.10524
0.17514,0.02969,0.10324
0.15819,0.030318,0.10608
0.17514,0.029012,0.1044
0.14124,0.025581,0.10622
0.16949,0.028853,0.10347
0.12994,0.028219,0.10389
0.20904,0.030793,0.10338
0.15819,0.033016,0.10641
0.16384,0.034498,0.10618
0.13559,0.035014,0.10734
0.15254,0.034818,0.108
0.20339,0.037021,0.1101
0.22599,0.037627,0.10664
0.19774,0.039286,0.10912
0.22599,0.040521,0.098473
0.18644,0.038334,0.090536
0.14689,0.040816,0.080777
0.15819,0.038779,0.071065
0.20904,0.03941,0.059766
0.21469,0.042235,0.061867
0.24294,0.042597,0.072886
0.14124,0.04184,0.080543
0.079096,0.041957,0.090862
0.15254,0.039855,0.10179
0.12994,0.041758,0.11239
0.14124,0.039387,0.1079
0.11299,0.038054,0.10819
0.12994,0.039296,0.10931
0.16384,0.036875,0.11262
0.15819,0.037414,0.11122
0.11864,0.038145,0.1164
0.21469,0.038024,0.11715
0.20339,0.037897,0.12117
0.15819,0.03888,0.12112
0.13559,0.040468,0.12196
0.14689,0.036055,0.12177
0.16384,0.033289,0.12434
0.23729,0.035175,0.12051
0.12429,0.03708,0.12103
0.17514,0.038999,0.12261
0.12994,0.037849,0.12476
0.18079,0.03931,0.11911
0.15254,0.040155,0.11958
0.24859,0.03911,0.11953
0.19774,0.039179,0.12159
0.14124,0.039052,0.1178
0.10734,0.038781,0.11762
0.19209,0.040136,0.11818
0.11299,0.038232,0.12084
0.20339,0.037869,0.11706
0.10734,0.037829,0.11771
0.16384,0.038309,0.11598
0.11864,0.036144,0.12004
0.13559,0.036589,0.11822
0.10169,0.035949,0.11818
0.18079,0.034088,0.11612
0.10734,0.032569,0.11967
0.14689,0.034397,0.1178
0.11299,0.034077,0.1171
0.12429,0.034467,0.11468
0.16949,0.032686,0.11743
0.20339,0.029437,0.11397
0.11299,0.028945,0.11589
0.16384,0.031771,0.11752
0.12994,0.032468,0.12018
0.15254,0.032429,0.11911
0.12994,0.033004,0.12121
0.16384,0.037869,0.11631
0.16949,0.037509,0.1185
0.15254,0.036929,0.11925
0.14124,0.038631,0.1242
0.18079,0.039203,0.12387
0.073446,0.039215,0.12691
0.10169,0.040906,0.12635
0.19774,0.04116,0.12677
0.24294,0.041275,0.12621
0.14124,0.046624,0.13097
0.17514,0.047241,0.132
0.11864,0.040982,0.13886
0.15254,0.039763,0.14082
0.14124,0.041741,0.14124
0.18079,0.043917,0.13592
0.18079,0.043496,0.1362
0.20339,0.043807,0.13387
0.16384,0.042146,0.13382
0.10734,0.041914,0.13041
0.11864,0.040799,0.12868
0.16384,0.033187,0.12509
0.13559,0.03691,0.12696
0.16384,0.035457,0.12443
0.10734,0.037637,0.12518
0.20339,0.035405,0.12401
0.18079,0.033649,0.12948
0.17514,0.034717,0.12854
0.19209,0.035732,0.1306
0.24859,0.03611,0.13176
0.17514,0.034218,0.13522
0.20339,0.035003,0.13653
0.12429,0.038708,0.1383
0.14124,0.038117,0.13279
0.15254,0.037978,0.13232
0.19209,0.037233,0.12826
0.14124,0.043956,0.13396
0.11864,0.049738,0.13769
0.12994,0.052524,0.14395
0.16384,0.052238,0.14517
0.12429,0.053759,0.14867
0.20339,0.054982,0.14904
0.22599,0.053766,0.15128
0.21469,0.053113,0.14783
0.16384,0.051712,0.14955
0.19774,0.052057,0.15194
0.17514,0.048618,0.15548
0.18644,0.047434,0.14918
0.13559,0.041779,0.14428
0.14124,0.039434,0.13643
0.14689,0.038038,0.13466
0.16384,0.033839,0.13018
0.12429,0.031174,0.1291
0.18644,0.02974,0.12775
0.11864,0.033893,0.13111
0.16384,0.035558,0.13354
0.14124,0.036512,0.13517
0.15819,0.039195,0.13396
0.18079,0.03899,0.13671
0.20339,0.040772,0.13685
0.18079,0.038632,0.13975
0.21469,0.038796,0.14059
0.096045,0.038231,0.14316
0.15254,0.038395,0.14185
0.20339,0.042578,0.13966
0.19209,0.040564,0.13704
0.17514,0.041216,0.13681
0.17514,0.039088,0.13396
0.16949,0.036249,0.13545
0.15254,0.036839,0.13517
0.16384,0.037247,0.13508
0.26554,0.038785,0.13275
0.20339,0.039824,0.13368
0.19209,0.040411,0.13055
0.13559,0.04239,0.13391
0.15254,0.038209,0.13443
0.13559,0.036951,0.13606
0.16949,0.036493,0.13485
0.12994,0.043338,0.13541
0.19774,0.044593,0.13251
0.17514,0.044271,0.13092
0.22034,0.043781,0.12822
0.19774,0.044583,0.12976
0.24294,0.044435,0.1263
0.19209,0.043379,0.12826
0.19209,0.041353,0.12434
0.11299,0.04207,0.12565
0.096045,0.044201,0.12107
0.18644,0.041936,0.1207
0.21469,0.033534,0.12051
0.14689,0.033482,0.12289
0.21469,0.032506,0.12238
0.10734,0.031538,0.12457
0.18079,0.027926,0.12495
0.15254,0.030435,0.12803
0.16949,0.030907,0.12845
0.16384,0.033522,0.1326
0.19209,0.033804,0.13312
0.18644,0.033961,0.14227
0.25424,0.039371,0.14629
0.20339,0.044914,0.15175
0.20339,0.04872,0.15553
0.19774,0.04804,0.16118
0.19209,0.047699,0.16155
0.22034,0.046078,0.16347
0.23164,0.046129,0.16141
0.18644,0.048228,0.1588
0.22599,0.053384,0.15231
0.21469,0.053796,0.15273
0.22034,0.05127,0.14857
0.16949,0.048083,0.14554
0.18079,0.045668,0.1369
0.15819,0.040228,0.13368
0.20339,0.036303,0.12766
0.18644,0.036463,0.12854
0.15819,0.036542,0.12523
0.12994,0.037208,0.12336
0.17514,0.037304,0.12462
0.14124,0.035053,0.1284
0.19209,0.032491,0.12471
0.20904,0.033257,0.12532
0.14124,0.031072,0.12308
0.12429,0.029625,0.12448
0.19209,0.030425,0.12079
0.16949,0.03066,0.12252
0.23164,0.029116,0.1199
0.16384,0.028019,0.12112
0.18644,0.029574,0.12135
0.16949,0.029147,0.12121
0.18079,0.029135,0.11818
0.18644,0.029918,0.12051
0.14124,0.026742,0.11766
0.10169,0.027755,0.1185
0.15819,0.026703,0.11948
0.15254,0.0257,0.12191
0.17514,0.026405,0.12009
0.17514,0.027291,0.12037
0.18644,0.02915,0.11822
0.16949,0.029244,0.12028
0.18079,0.031984,0.11678
0.14124,0.031209,0.1186
0.12429,0.038569,0.11953
0.090395,0.039897,0.12229
0.19209,0.039394,0.12271
0.10169,0.040994,0.12471
0.15819,0.040676,0.12527
0.23729,0.043694,0.13106
0.18079,0.042697,0.13237
0.18644,0.039905,0.13517
0.23164,0.039717,0.13485
0.20339,0.034063,0.14138
0.21469,0.035536,0.1411
0.19209,0.031156,0.14012
0.18644,0.033077,0.13681
0.16384,0.033839,0.13587
0.24859,0.037795,0.13097
0.15819,0.038853,0.12962
0.18644,0.033432,0.12509
0.11864,0.033018,0.12467
0.14689,0.032062,0.1242
0.090395,0.036134,0.12579
0.20339,0.032995,0.12238
0.18644,0.036233,0.12644
0.16384,0.037885,0.12518
0.17514,0.038088,0.12569
0.26554,0.037563,0.12649
0.17514,0.033488,0.12966
0.25424,0.033494,0.13008
0.24859,0.033207,0.13088
0.19209,0.034428,0.12901
0.16384,0.036594,0.13204
0.19774,0.035026,0.12948
0.22034,0.037043,0.12752
0.20904,0.033309,0.12387
0.13559,0.031545,0.12397
0.16949,0.031408,0.12322
0.17514,0.03222,0.12401
0.14689,0.032571,0.12317
0.19774,0.032343,0.12387
0.17514,0.033992,0.12168
0.16384,0.034358,0.12364
0.19774,0.032306,0.12093
0.18644,0.033557,0.12415
0.23164,0.031659,0.12677
0.22034,0.03304,0.1285
0.16384,0.034215,0.1277
0.19209,0.034415,0.13125
0.15819,0.037246,0.1326
0.16949,0.036895,0.13415
0.24294,0.036814,0.13284
0.14124,0.033462,0.13447
0.16949,0.035541,0.13204
0.19209,0.034989,0.13303
0.14689,0.035597,0.1285
0.13559,0.035551,0.1292
0.19209,0.035224,0.12929
0.13559,0.034161,0.13289
0.15819,0.033148,0.13312
0.10734,0.036063,0.13569
0.16384,0.042298,0.14082
0.16384,0.061423,0.15287
0.22034,0.06628,0.15936
0.19209,0.064401,0.16618
0.21469,0.064687,0.16604
0.24294,0.060733,0.1687
0.31638,0.062495,0.16818
0.22599,0.062601,0.16725
0.24859,0.063849,0.16501
0.18079,0.063634,0.16622
0.19774,0.064622,0.16011
0.14689,0.06346,0.15478
0.14124,0.050777,0.14166
0.14124,0.042275,0.13429
0.19209,0.035552,0.13013
0.19774,0.037123,0.13018
0.12994,0.038289,0.12775
0.10734,0.037707,0.12742
0.15254,0.038585,0.12476
0.17514,0.038504,0.12569
0.19209,0.035835,0.1214
0.13559,0.034783,0.12196
0.19209,0.033669,0.12117
0.11299,0.028281,0.12322
0.16384,0.027479,0.12387
0.14689,0.027717,0.12355
0.18079,0.025428,0.12042
0.15819,0.025648,0.12322
0.15254,0.028884,0.12182
0.19209,0.027437,0.12453
0.18079,0.028267,0.12266
0.11864,0.026886,0.12397
0.19774,0.028087,0.12219
0.16949,0.028553,0.12187
0.20339,0.029957,0.12014
0.13559,0.029848,0.1199
0.15819,0.02956,0.11762
0.15254,0.030149,0.12107
0.18644,0.029184,0.11976
0.10734,0.026117,0.12224
0.14689,0.029141,0.11981
0.14689,0.028666,0.12065
0.20339,0.031113,0.1199
0.19209,0.032874,0.12345
0.16949,0.034159,0.12266
0.11864,0.034763,0.12373
0.15254,0.034415,0.12457
0.11299,0.036424,0.12691
0.18079,0.037637,0.12266
0.21469,0.038854,0.12481
0.19774,0.039665,0.11239
0.16384,0.038581,0.10272
0.096045,0.041039,0.091283
0.17514,0.039166,0.080263
0.21469,0.039544,0.067376
0.21469,0.040985,0.068871
0.24859,0.041388,0.081057
0.16384,0.040114,0.089695
0.11864,0.040263,0.1016
0.15819,0.03882,0.11402
0.12429,0.041076,0.12597
0.14124,0.03901,0.12126
0.11299,0.038117,0.12135
0.15819,0.03909,0.12233
0.17514,0.036374,0.12677
0.20339,0.036889,0.12537
0.15254,0.037674,0.13041
0.18079,0.037551,0.1313
0.19209,0.037046,0.13597
0.15819,0.037941,0.13573
0.14124,0.039578,0.13643
0.22034,0.034873,0.13639
0.17514,0.032177,0.13924
0.16384,0.034366,0.13531
0.10169,0.035691,0.13634
0.15254,0.039066,0.13872
0.13559,0.037894,0.14124
0.17514,0.039561,0.13522
0.18079,0.040483,0.13611
0.22599,0.039707,0.13555
0.18644,0.039861,0.13737
0.17514,0.039527,0.13363
0.12429,0.039356,0.13317
0.16384,0.040673,0.1334
0.18079,0.039168,0.13695
