0.15385,0.02342,0.10447
0.10897,0.02282,0.10569
0.17949,0.02573,0.10442
0.16026,0.026183,0.10585
0.17308,0.024422,0.1049
0.16026,0.023599,0.10389
0.16667,0.02528,0.1049
0.12179,0.022832,0.10553
0.17308,0.022111,0.10346
0.17949,0.022711,0.10389
0.16667,0.025019,0.10023
0.13462,0.026139,0.1014
0.14744,0.028147,0.10219
0.14103,0.027656,0.10484
0.12821,0.027109,0.10399
0.11538,0.028386,0.10516
0.19231,0.02952,0.10675
0.15385,0.034401,0.10897
0.1859,0.03467,0.11019
0.17308,0.034746,0.11231
0.17949,0.034712,0.11231
0.14744,0.030681,0.11544
0.14103,0.033467,0.11327
0.16667,0.034454,0.11252
0.16667,0.034385,0.11131
0.13462,0.035542,0.11152
0.15385,0.035207,0.10882
0.12821,0.034193,0.10807
0.19872,0.027503,0.10574
0.15385,0.034161,0.10844
0.12821,0.037987,0.11104
0.14103,0.04346,0.11581
0.15385,0.046793,0.11978
0.17949,0.048259,0.12598
0.26923,0.048978,0.12847
0.22436,0.050702,0.1326
0.19231,0.057489,0.13689
0.19872,0.069175,0.14553
0.19231,0.081126,0.15549
0.16026,0.087281,0.16497
0.16026,0.090415,0.1691
0.16667,0.092504,0.17408
0.13462,0.092339,0.17641
0.21154,0.092029,0.17859
0.21795,0.090847,0.17917
0.25,0.086947,0.18134
0.30128,0.085447,0.1797
0.25,0.080665,0.17753
0.26282,0.07393,0.17101
0.23077,0.063441,0.1628
0.25641,0.059653,0.15183
0.21795,0.055041,0.14558
0.21154,0.04841,0.13732
0.17949,0.044164,0.13038
0.19872,0.038779,0.12402
0.12821,0.03325,0.12089
0.16026,0.029838,0.11602
0.19231,0.030462,0.11538
0.19231,0.030717,0.11184
0.15385,0.030787,0.11295
0.1859,0.032652,0.10998
0.17949,0.032009,0.11358
0.19231,0.034375,0.11395
0.13462,0.034294,0.11491
0.19872,0.035222,0.11676
0.11538,0.042396,0.12079
0.21795,0.043985,0.12158
0.24359,0.042236,0.12476
0.19872,0.042838,0.12476
0.23718,0.039644,0.12741
0.32692,0.040864,0.12614
0.26923,0.035613,0.13006
0.22436,0.035745,0.12953
0.19872,0.03482,0.12852
0.19872,0.039271,0.12587
0.17949,0.039164,0.12413
0.19872,0.032239,0.12074
0.1859,0.030803,0.11846
0.19231,0.031399,0.11586
0.13462,0.029316,0.11613
0.16667,0.032759,0.11199
0.13462,0.032384,0.11115
0.16026,0.03064,0.10717
0.16667,0.032428,0.10728
0.20513,0.031641,0.10585
0.12179,0.031357,0.10696
0.16026,0.03752,0.10961
0.16667,0.044579,0.11353
0.24359,0.044336,0.11448
0.16026,0.044264,0.11639
0.17949,0.044651,0.11629
0.25,0.040698,0.12084
0.25,0.039853,0.12158
0.21154,0.037421,0.12296
0.23077,0.036323,0.12254
0.21795,0.033925,0.12434
0.21795,0.035882,0.12338
0.19231,0.033948,0.12291
0.16667,0.029137,0.11973
0.1859,0.028963,0.12036
0.1859,0.027234,0.12015
0.12821,0.027284,0.12026
0.20513,0.026807,0.1192
0.21154,0.027485,0.11962
0.22436,0.031295,0.11893
0.19872,0.031648,0.11793
0.19872,0.03823,0.11348
0.21154,0.036723,0.11491
0.14744,0.035646,0.11348
0.10256,0.034471,0.11364
0.17308,0.033303,0.11258
0.12821,0.038178,0.11501
0.1859,0.043582,0.1184
0.1859,0.04693,0.12264
0.19231,0.047292,0.12471
0.19872,0.053912,0.13308
0.27564,0.056233,0.13891
0.28205,0.047543,0.1477
0.25,0.044635,0.15379
0.21154,0.047692,0.16264
0.33333,0.057524,0.17101
0.27564,0.062719,0.17981
0.28846,0.063463,0.18049
0.27564,0.066127,0.17896
0.30769,0.06907,0.1762
0.24359,0.071444,0.17408
0.25641,0.079854,0.16555
0.22436,0.082311,0.16026
0.19872,0.085733,0.15411
0.19231,0.086101,0.14913
0.21154,0.083807,0.13811
0.089744,0.068101,0.12932
0.16667,0.042508,0.11983
0.16667,0.03598,0.11364
0.17308,0.033681,0.10829
0.096154,0.031708,0.1067
0.17308,0.032381,0.10712
0.15385,0.030586,0.10876
0.14103,0.031934,0.10887
0.12179,0.033903,0.11131
0.17949,0.033704,0.11115
0.19231,0.035334,0.11644
0.21154,0.04378,0.11994
0.14744,0.056562,0.12651
0.14744,0.061452,0.13446
0.17949,0.062071,0.14325
0.26282,0.060208,0.14574
0.30128,0.059489,0.14754
0.33333,0.061606,0.14664
0.27564,0.061156,0.14733
0.29487,0.059202,0.1486
0.24359,0.058841,0.1503
0.19231,0.061708,0.14654
0.14744,0.060298,0.14489
0.13462,0.056202,0.13774
0.17949,0.04855,0.1325
0.21154,0.036966,0.12609
0.19872,0.035992,0.12402
0.20513,0.036558,0.12068
0.1859,0.036964,0.12042
0.23077,0.036898,0.11756
0.17308,0.034451,0.11433
0.1859,0.028824,0.11109
0.14103,0.027904,0.11236
0.17308,0.024429,0.10993
0.14744,0.025686,0.11131
0.16667,0.024249,0.11062
0.14744,0.026253,0.11062
0.17949,0.02546,0.10961
0.19231,0.024656,0.10956
0.20513,0.026705,0.1094
0.14744,0.026561,0.11189
0.15385,0.025775,0.11268
0.16667,0.026042,0.11348
0.16667,0.02617,0.11231
0.21795,0.029421,0.11433
0.19872,0.034242,0.11485
0.16667,0.034268,0.1156
0.19231,0.032347,0.11629
0.1859,0.032993,0.1174
0.19231,0.035201,0.11708
0.17308,0.03476,0.12116
0.19872,0.035315,0.12285
0.21154,0.034807,0.12333
0.19231,0.034559,0.12301
0.12179,0.033868,0.12434
0.19872,0.033798,0.12195
0.22436,0.028788,0.12089
0.19231,0.033225,0.11772
0.17308,0.033563,0.11724
0.17949,0.032335,0.11634
0.13462,0.029949,0.11888
0.16667,0.026119,0.11697
0.13462,0.025073,0.11591
0.17949,0.026508,0.11549
0.17949,0.028334,0.11766
0.20513,0.031565,0.1193
0.19872,0.040972,0.12391
0.19231,0.049216,0.12942
0.17949,0.060351,0.14113
0.17949,0.064951,0.1486
0.17949,0.06696,0.15607
0.14744,0.068474,0.15999
0.19231,0.068734,0.16285
0.27564,0.067073,0.1663
0.25,0.063973,0.16831
0.24359,0.064738,0.16677
0.21795,0.065184,0.16508
0.21795,0.063332,0.16116
0.27564,0.065534,0.15422
0.22436,0.061495,0.14193
0.19872,0.055311,0.13414
0.20513,0.050028,0.12503
0.17949,0.043738,0.12089
0.16026,0.039364,0.11719
0.16667,0.0324,0.11411
0.15385,0.02952,0.11289
0.10256,0.029608,0.1138
0.21795,0.028952,0.11247
0.21154,0.030981,0.11417
0.19231,0.030277,0.1165
0.16667,0.027733,0.12121
0.20513,0.028428,0.12301
0.19872,0.022679,0.12672
0.21154,0.030012,0.12349
0.21795,0.031794,0.12275
0.22436,0.033699,0.11968
0.23718,0.033609,0.11946
0.23077,0.034993,0.11697
0.10897,0.03781,0.11501
0.13462,0.038203,0.11046
0.14744,0.036694,0.10813
0.21795,0.033787,0.10442
0.16667,0.030214,0.10315
0.14103,0.027294,0.10007
0.14103,0.027347,0.10267
0.13462,0.027033,0.10082
0.14744,0.028586,0.10246
0.16026,0.027603,0.10251
0.12821,0.029492,0.10548
0.17949,0.027907,0.10739
0.16667,0.029332,0.11035
0.21154,0.031465,0.10993
0.17949,0.032772,0.113
0.19231,0.03717,0.11395
0.14744,0.046258,0.11999
0.25,0.059186,0.12428
0.17949,0.065259,0.13017
0.23077,0.066838,0.13266
0.23718,0.067425,0.13467
0.30769,0.068129,0.13361
0.37179,0.066378,0.13541
0.33974,0.066541,0.13467
0.29487,0.063663,0.13647
0.26282,0.064325,0.13599
0.1859,0.064073,0.13711
0.20513,0.060948,0.13266
0.17949,0.052596,0.12677
0.19231,0.04368,0.12063
0.21795,0.040064,0.11682
0.26282,0.036122,0.11221
0.17308,0.035963,0.11236
0.16026,0.035247,0.11136
0.15385,0.034848,0.11199
0.14103,0.033675,0.11078
0.14744,0.034482,0.11152
0.1859,0.028313,0.10924
0.17949,0.02985,0.10966
0.19231,0.029579,0.11003
0.14744,0.026977,0.113
0.21795,0.028052,0.1147
0.21795,0.026067,0.11819
0.22436,0.026117,0.11734
0.16026,0.026605,0.11713
0.16667,0.028092,0.11528
0.15385,0.028928,0.11554
0.20513,0.027964,0.11247
0.1859,0.027021,0.11226
0.17308,0.025231,0.11252
0.16026,0.026188,0.11464
0.21795,0.029008,0.11358
0.1859,0.025867,0.11332
0.17949,0.027329,0.11258
0.1859,0.028687,0.11364
0.19872,0.029457,0.11258
0.10897,0.029583,0.11411
0.17308,0.029896,0.11406
0.23718,0.029521,0.11464
0.22436,0.030842,0.11327
0.17949,0.030903,0.11284
0.20513,0.031514,0.11078
0.19872,0.032193,0.11072
0.1859,0.032844,0.10977
0.12821,0.03121,0.10919
0.19872,0.030307,0.10908
0.21154,0.039914,0.11464
0.20513,0.052477,0.12084
0.12821,0.057606,0.1272
0.14744,0.067806,0.13546
0.21154,0.074199,0.14537
0.28205,0.074619,0.15099
0.30769,0.070857,0.15639
0.29487,0.068175,0.15819
0.37821,0.064455,0.1601
0.39103,0.062935,0.16031
0.32051,0.061567,0.16073
0.30128,0.06837,0.15443
0.21795,0.068623,0.14802
0.21154,0.06958,0.14171
0.17308,0.06164,0.13446
0.19231,0.045372,0.12757
0.16026,0.035386,0.12381
0.19872,0.027348,0.1193
0.17308,0.03035,0.12079
0.17308,0.03051,0.12179
0.21795,0.031192,0.12312
0.21795,0.033839,0.12021
0.17949,0.031629,0.12238
0.26282,0.033578,0.12481
0.24359,0.032572,0.12778
0.21795,0.032871,0.12831
0.14103,0.032843,0.12683
0.17949,0.032726,0.12439
0.19872,0.032507,0.12561
0.23077,0.031171,0.1228
0.14744,0.032525,0.11867
0.17308,0.031526,0.1166
0.16026,0.030351,0.11941
0.19872,0.031101,0.11989
0.20513,0.028474,0.11957
0.19872,0.028648,0.11703
0.20513,0.027663,0.11724
0.21795,0.03004,0.11666
0.21795,0.030537,0.1175
0.23077,0.030628,0.11623
0.19231,0.029866,0.11676
0.17308,0.026488,0.11878
0.10897,0.02737,0.12079
0.17949,0.026533,0.11983
0.19231,0.025894,0.11862
0.17949,0.027837,0.11761
0.19231,0.028001,0.11968
0.22436,0.029421,0.1183
0.17308,0.027045,0.11867
0.1859,0.02679,0.11809
0.17308,0.02674,0.11734
0.17308,0.02852,0.11565
0.16026,0.029367,0.11671
0.16667,0.027554,0.11501
0.16026,0.027661,0.11581
0.16026,0.027423,0.11697
0.1859,0.029127,0.11915
0.23077,0.02733,0.11814
0.16026,0.025765,0.11946
0.21154,0.02583,0.12015
0.17949,0.026199,0.12111
0.1859,0.026692,0.12132
0.16667,0.024181,0.12376
0.1859,0.02511,0.12232
0.19872,0.025066,0.12428
0.21154,0.025211,0.1237
0.21154,0.027487,0.12285
0.20513,0.02654,0.1193
0.17308,0.027001,0.11899
0.19231,0.027252,0.11787
0.17949,0.028274,0.11634
0.13462,0.027182,0.11597
0.15385,0.027601,0.11856
0.16667,0.028469,0.11756
0.19872,0.027761,0.1193
0.19231,0.027481,0.11745
0.1859,0.029098,0.11846
0.21795,0.028715,0.1193
0.21154,0.026252,0.12174
0.21154,0.025629,0.12222
0.23077,0.025882,0.12222
0.22436,0.026348,0.12217
0.17308,0.026631,0.12211
0.20513,0.026156,0.121
0.22436,0.024815,0.12201
0.1859,0.027965,0.12074
0.14103,0.026764,0.12089
0.1859,0.025043,0.11978
0.20513,0.02306,0.11957
0.17308,0.022382,0.11687
0.12821,0.02177,0.1157
0.17949,0.02255,0.11454
0.17949,0.022325,0.11697
0.1859,0.022183,0.11586
0.16026,0.021704,0.11422
0.19231,0.02386,0.11157
0.17308,0.024561,0.11189
0.21795,0.026537,0.11088
0.16667,0.028873,0.11199
0.17949,0.0287,0.11056
0.11538,0.028732,0.11199
0.12821,0.031933,0.11496
0.11538,0.034639,0.11915
0.1859,0.034626,0.11941
0.17308,0.034665,0.12121
0.19872,0.035497,0.12238
0.23077,0.033098,0.12545
0.20513,0.030253,0.12513
0.21154,0.028457,0.12715
0.20513,0.031564,0.12842
0.14744,0.030626,0.13085
0.23077,0.032385,0.13091
0.1859,0.031653,0.13022
0.15385,0.029844,0.12778
0.15385,0.03091,0.1273
0.1859,0.033879,0.12508
0.24359,0.033168,0.12471
0.21154,0.03279,0.12317
0.16667,0.032998,0.12423
0.15385,0.031831,0.12312
0.12821,0.029027,0.11915
0.16667,0.029341,0.11639
0.16667,0.027332,0.11623
0.23077,0.027602,0.11422
0.16667,0.03001,0.11618
0.14103,0.030384,0.11655
0.14103,0.030954,0.11888
0.19872,0.031109,0.1193
0.14103,0.030454,0.1201
0.19872,0.033939,0.11925
0.1859,0.034223,0.11983
0.16667,0.034309,0.12005
0.1859,0.033221,0.12068
0.17308,0.033849,0.11883
0.10897,0.035561,0.12047
0.20513,0.03462,0.11872
0.19231,0.033279,0.11787
0.17949,0.03214,0.11496
0.17308,0.031523,0.11448
0.19231,0.033145,0.11279
0.17308,0.029006,0.11152
0.17308,0.028432,0.11056
