0.11735,0.014906,0.058568
0.10714,0.01464,0.065568
0.076531,0.014461,0.073157
0.11224,0.016619,0.081042
0.11735,0.019487,0.08256
0.12755,0.019372,0.081675
0.11224,0.019577,0.081548
0.10204,0.019993,0.080832
0.10204,0.018534,0.083066
0.15306,0.018821,0.084036
0.10204,0.018791,0.084795
0.11224,0.01945,0.0845
0.10714,0.019656,0.084416
0.13776,0.020514,0.084078
0.13265,0.018902,0.083867
0.13776,0.017055,0.082392
0.086735,0.017027,0.082898
0.096939,0.016774,0.082434
0.096939,0.019908,0.083783
0.10714,0.020538,0.081843
0.10714,0.020136,0.081337
0.10714,0.021124,0.079693
0.10204,0.020644,0.079651
0.14796,0.02266,0.079735
0.091837,0.025208,0.081717
0.10714,0.025404,0.081801
0.12245,0.025427,0.082434
0.10204,0.025763,0.08138
0.14796,0.026137,0.082518
0.17347,0.023719,0.081127
0.12245,0.024714,0.082518
0.11735,0.025512,0.081675
0.086735,0.024362,0.083066
0.12755,0.024464,0.084163
0.10204,0.022736,0.084837
0.12755,0.019315,0.082645
0.081633,0.01976,0.083446
0.11224,0.020536,0.083783
0.12245,0.020698,0.085849
0.10714,0.020569,0.085807
0.10204,0.02119,0.088337
0.12245,0.019749,0.089981
0.096939,0.01867,0.093734
0.12755,0.017987,0.094367
0.14286,0.018501,0.094957
0.14796,0.019729,0.09483
0.13776,0.018484,0.096306
0.14286,0.018498,0.096011
0.13265,0.017151,0.096644
0.10714,0.017489,0.09618
0.076531,0.016734,0.096391
0.12245,0.018262,0.09424
0.14286,0.018378,0.094029
0.13776,0.017315,0.091331
0.10714,0.019273,0.092258
0.12755,0.019327,0.092933
0.086735,0.020738,0.096475
0.12245,0.022647,0.098162
0.10714,0.023267,0.10002
0.16837,0.024184,0.099764
0.13265,0.024048,0.10145
0.14796,0.023921,0.10293
0.17347,0.020602,0.10588
0.17347,0.022475,0.10554
0.12245,0.021849,0.1071
0.15816,0.021977,0.1063
0.14796,0.021716,0.10575
0.13776,0.022794,0.1025
0.10204,0.021218,0.10094
0.10204,0.02194,0.097613
0.11224,0.021678,0.097107
0.13776,0.020884,0.095252
0.11224,0.020161,0.092975
0.13265,0.018992,0.090698
0.10204,0.017477,0.089981
0.12245,0.016368,0.088843
0.11224,0.015874,0.087494
0.11224,0.015076,0.086566
0.11735,0.015773,0.08762
0.13776,0.017807,0.085849
0.13265,0.018809,0.088632
0.11224,0.019859,0.088885
0.12755,0.020636,0.089138
0.14286,0.021245,0.089855
0.071429,0.020831,0.090698
0.14796,0.02557,0.088337
0.16837,0.025235,0.089138
0.14286,0.024995,0.089939
0.10714,0.025418,0.091499
0.14796,0.024658,0.090993
0.13265,0.022684,0.092933
0.13265,0.022338,0.092427
0.13265,0.024237,0.093186
0.15306,0.023585,0.093017
0.14286,0.023469,0.094198
0.14286,0.023923,0.093186
0.13776,0.017588,0.096306
0.16327,0.017679,0.09618
0.13265,0.017561,0.096011
0.14286,0.017633,0.094493
0.12245,0.017352,0.094915
0.13265,0.020122,0.092764
0.13265,0.020226,0.091204
0.13265,0.016855,0.08859
0.11735,0.017389,0.088801
0.13265,0.015953,0.087747
0.10204,0.018853,0.088885
0.11224,0.021203,0.088759
0.10714,0.021576,0.088506
0.14286,0.025989,0.085301
0.13265,0.026057,0.085301
0.17857,0.026245,0.08353
0.14286,0.026114,0.085638
0.13265,0.026552,0.086988
0.061224,0.026324,0.08859
0.12755,0.027287,0.086102
0.12755,0.027351,0.084416
0.10714,0.024491,0.08294
0.12755,0.021915,0.082012
0.13265,0.021551,0.081127
0.086735,0.017509,0.083657
0.091837,0.017942,0.082982
0.11735,0.017834,0.084458
0.11224,0.01665,0.083024
0.12755,0.015482,0.081127
0.10714,0.014418,0.079988
0.11735,0.013674,0.081295
0.13776,0.013401,0.081801
0.10714,0.015739,0.083446
0.096939,0.015916,0.083657
0.11735,0.015519,0.083361
0.11224,0.015957,0.083783
0.11224,0.01604,0.083741
0.14286,0.016077,0.081717
0.12755,0.017315,0.082898
0.10714,0.017241,0.083319
0.096939,0.017894,0.084036
0.13776,0.017767,0.085343
0.12245,0.018475,0.086735
0.14286,0.017676,0.084964
0.10714,0.018472,0.085765
0.10714,0.018765,0.085343
0.14286,0.018348,0.085554
0.15816,0.019079,0.085132
0.12245,0.019042,0.085428
0.11224,0.018365,0.085765
0.10204,0.017925,0.08644
0.12245,0.017414,0.078428
0.10714,0.017359,0.069784
0.10714,0.017489,0.06114
0.13265,0.018813,0.05393
0.11224,0.017984,0.045244
0.12245,0.016143,0.049165
0.12755,0.014483,0.057725
0.12755,0.014778,0.066242
0.096939,0.014544,0.074085
0.045918,0.014367,0.08256
0.11224,0.017254,0.090909
0.11224,0.01971,0.092385
0.12755,0.019581,0.091584
0.096939,0.019788,0.091457
0.12245,0.020453,0.090277
0.11735,0.019252,0.092807
0.12245,0.019605,0.093903
0.096939,0.019572,0.094451
0.14286,0.020076,0.093903
0.11224,0.020257,0.093734
0.11735,0.021075,0.093608
0.11735,0.018829,0.094029
0.13265,0.01733,0.092469
0.096939,0.017507,0.093144
0.10204,0.017224,0.092764
0.091837,0.01965,0.094535
0.10204,0.020321,0.092427
0.076531,0.019931,0.091752
0.11735,0.021472,0.089813
0.11224,0.021055,0.089897
0.096939,0.022874,0.089939
0.066327,0.024836,0.091752
0.086735,0.025062,0.091499
0.081633,0.025142,0.092385
0.086735,0.025173,0.09112
0.13776,0.025645,0.092343
0.19898,0.023224,0.090951
0.13776,0.024516,0.092638
0.12245,0.025215,0.092005
0.086735,0.023932,0.094114
0.14796,0.024165,0.095463
0.12755,0.022525,0.096601
0.10714,0.019955,0.094493
0.066327,0.020801,0.095969
0.11735,0.021413,0.096306
0.11735,0.021656,0.098668
0.096939,0.021583,0.098836
0.091837,0.022016,0.1017
0.11735,0.020403,0.10335
0.096939,0.019237,0.10719
0.12755,0.018429,0.10773
0.12755,0.019181,0.10858
0.13265,0.019892,0.10828
0.13776,0.018569,0.10988
0.15306,0.018267,0.10912
0.14286,0.017153,0.10988
0.13265,0.017308,0.10929
0.081633,0.016454,0.10929
0.11735,0.017914,0.10659
0.13265,0.018109,0.10643
0.13776,0.017233,0.1036
0.12245,0.018683,0.10453
0.13265,0.018329,0.10495
0.11224,0.020499,0.10891
0.11224,0.022629,0.11102
0.10714,0.022861,0.11309
0.17347,0.023847,0.11292
0.14796,0.024338,0.11511
0.14796,0.024237,0.11693
0.17347,0.021139,0.12055
0.16837,0.022891,0.12038
0.15306,0.022016,0.12207
0.16327,0.022338,0.12106
0.14796,0.022187,0.12038
0.14286,0.023354,0.11693
0.10714,0.021789,0.1149
0.10204,0.023925,0.1109
0.12755,0.023657,0.11005
0.13265,0.022404,0.10778
0.11735,0.021683,0.10508
0.13265,0.020266,0.10225
0.086735,0.018542,0.10132
0.13776,0.017454,0.10006
0.12755,0.017051,0.098836
0.10714,0.016388,0.097824
0.13776,0.016789,0.098499
0.12755,0.018185,0.096559
0.10204,0.018299,0.099933
0.10204,0.018957,0.10035
0.11224,0.019608,0.1004
0.11735,0.020238,0.10111
0.061224,0.019858,0.10229
0.14286,0.024717,0.099764
0.14286,0.024509,0.10073
0.12755,0.024293,0.10149
0.091837,0.024847,0.10343
0.14796,0.023962,0.10322
0.11735,0.022507,0.10541
0.12245,0.022253,0.10474
0.14286,0.024291,0.10529
0.14796,0.023695,0.10503
0.14286,0.023679,0.10643
0.15816,0.024075,0.10512
0.13776,0.018068,0.10811
0.14796,0.018094,0.10794
0.13776,0.017982,0.10786
0.16837,0.017822,0.10596
0.12755,0.017719,0.10651
0.12245,0.020282,0.10406
0.13776,0.020259,0.10263
0.13265,0.017368,0.099848
0.11224,0.018175,0.099806
0.12755,0.016757,0.098625
0.12245,0.018891,0.099722
0.12755,0.021107,0.099637
0.10714,0.021352,0.099047
0.14286,0.025135,0.095463
0.11735,0.025179,0.095505
0.19898,0.025037,0.093313
0.18367,0.025078,0.095463
0.14796,0.025677,0.096897
0.071429,0.025445,0.098794
0.14286,0.026059,0.096475
0.14796,0.025995,0.094662
0.11224,0.023742,0.09306
0.12245,0.021303,0.092005
0.13265,0.020969,0.091204
0.091837,0.01742,0.094072
0.086735,0.017898,0.093397
0.10204,0.017699,0.095083
0.11735,0.016522,0.093692
0.13776,0.015207,0.091542
0.11735,0.014236,0.09015
0.11735,0.013695,0.091415
0.11224,0.013742,0.09171
0.091837,0.015827,0.093523
0.091837,0.015904,0.093903
0.11735,0.015528,0.093608
0.14286,0.015837,0.093945
0.12755,0.015887,0.093692
0.12755,0.015892,0.091499
0.12245,0.017021,0.092722
0.11735,0.017009,0.093228
0.11224,0.017659,0.094156
0.12245,0.017369,0.095632
0.11224,0.017618,0.097318
0.16327,0.016861,0.095421
0.10714,0.017789,0.096348
0.10204,0.018074,0.095842
0.14796,0.01776,0.096011
0.15306,0.018508,0.095885
0.10714,0.018472,0.096391
0.10714,0.018049,0.096939
0.10204,0.017626,0.097571
0.11735,0.017149,0.088548
0.081633,0.017357,0.078934
0.086735,0.01791,0.069278
0.13776,0.019168,0.061224
0.11224,0.018356,0.051442
0.11735,0.016914,0.054647
0.12755,0.015261,0.064303
0.13265,0.01532,0.073748
0.11735,0.015186,0.082392
0.061224,0.014951,0.091837
0.10714,0.018033,0.10082
0.12245,0.01967,0.10221
0.10714,0.019465,0.10149
0.091837,0.019587,0.10137
0.12755,0.020142,0.099722
0.15816,0.018797,0.10263
0.12245,0.019147,0.10369
0.10204,0.01908,0.10398
0.13265,0.019552,0.10352
0.11735,0.019811,0.10322
0.11224,0.020653,0.10297
0.091837,0.018326,0.10398
0.12755,0.017454,0.1025
0.12755,0.018191,0.10364
0.10714,0.017949,0.10335
0.086735,0.019312,0.10546
0.11735,0.020098,0.10326
0.11224,0.019764,0.10246
0.13265,0.021239,0.1004
0.11735,0.020815,0.10052
0.086735,0.022412,0.10082
0.086735,0.024507,0.10288
0.086735,0.024566,0.10221
0.091837,0.024726,0.10305
0.096939,0.024286,0.10145
0.10714,0.024979,0.10288
0.17857,0.023134,0.10153
0.13776,0.024425,0.10339
0.11735,0.025384,0.10318
0.10204,0.024314,0.10584
0.14796,0.024541,0.10735
0.11224,0.02298,0.1087
0.076531,0.020618,0.10651
0.071429,0.021561,0.10853
0.12245,0.022123,0.10908
0.10714,0.022234,0.11161
0.096939,0.022645,0.11212
0.091837,0.023782,0.11553
0.11224,0.022124,0.11709
0.12755,0.020584,0.1208
0.13265,0.020086,0.12148
0.12755,0.021003,0.12262
0.15306,0.021599,0.12224
0.13265,0.020258,0.12392
0.15306,0.019949,0.12304
0.14286,0.018918,0.12392
0.14796,0.019098,0.12308
0.11224,0.017894,0.12262
0.11735,0.018304,0.1192
0.13265,0.018578,0.11916
0.14286,0.018058,0.11642
0.12755,0.019081,0.11726
0.12755,0.018292,0.11743
0.13265,0.020574,0.12182
0.13265,0.022556,0.12414
0.10714,0.022574,0.1262
0.15306,0.023581,0.12624
0.16837,0.024744,0.12924
0.17347,0.024545,0.13143
0.13265,0.02171,0.13565
0.15816,0.023217,0.13552
0.16327,0.022319,0.13725
0.14796,0.022678,0.13594
0.14796,0.022845,0.13497
0.16327,0.023998,0.13135
0.12245,0.022748,0.1292
0.13776,0.026615,0.12435
0.14286,0.026274,0.12308
0.12245,0.024369,0.12043
0.13265,0.023685,0.11743
0.13265,0.021875,0.11414
0.091837,0.020384,0.11321
0.15306,0.019156,0.11178
0.13265,0.018866,0.1106
0.11735,0.01836,0.10959
0.14286,0.017888,0.10993
0.11735,0.019191,0.10765
0.10204,0.017933,0.11187
0.10204,0.018717,0.11262
0.11224,0.018921,0.11246
0.12755,0.019516,0.11309
0.086735,0.019425,0.11444
0.15816,0.024167,0.1117
0.12755,0.024139,0.11279
0.11735,0.023964,0.11364
0.11224,0.024864,0.11604
0.12755,0.024245,0.11596
0.056122,0.022694,0.1184
0.11735,0.022512,0.11747
0.13776,0.024147,0.11794
0.14286,0.023764,0.11743
0.12245,0.023796,0.11903
0.13776,0.024157,0.11752
0.14796,0.018235,0.12034
0.14286,0.018247,0.12017
0.13265,0.018206,0.12009
0.16837,0.017675,0.11785
0.11224,0.017881,0.1187
0.13776,0.020247,0.11583
0.12755,0.020119,0.11448
0.11735,0.017835,0.11132
0.13265,0.018728,0.11115
0.12755,0.017119,0.1098
0.10204,0.019217,0.11085
0.11224,0.021302,0.11081
0.11224,0.021416,0.11001
0.13776,0.024939,0.10592
0.11735,0.024931,0.10584
0.15306,0.024441,0.10326
0.17857,0.024572,0.10567
0.14796,0.025147,0.10697
0.071429,0.024938,0.10887
0.13265,0.025276,0.10668
0.12755,0.025334,0.10478
0.14796,0.023137,0.10297
0.12245,0.020794,0.10175
0.12245,0.020405,0.10086
0.10204,0.017075,0.10419
0.10204,0.017584,0.10352
0.11224,0.017088,0.10525
0.12755,0.015997,0.10406
0.11735,0.01479,0.10196
0.11224,0.014109,0.10035
0.12245,0.01378,0.10153
0.11735,0.01433,0.10141
0.11224,0.015873,0.10339
0.10204,0.015837,0.10385
0.11224,0.015473,0.10364
0.13265,0.01568,0.1039
0.12245,0.015641,0.1036
0.13265,0.015931,0.10137
0.11224,0.017049,0.10255
0.11224,0.017039,0.10297
0.12755,0.017453,0.10411
0.10714,0.017302,0.10575
0.096939,0.017001,0.10786
0.15816,0.016423,0.10592
0.12245,0.017411,0.1071
0.10714,0.017771,0.10659
0.13776,0.017697,0.10651
0.12755,0.018505,0.10634
0.096939,0.018653,0.10706
0.13776,0.018347,0.10769
0.096939,0.018039,0.10828
0.11224,0.017606,0.098372
0.066327,0.017954,0.087789
0.081633,0.018711,0.077163
0.13265,0.01992,0.068224
0.12245,0.019228,0.057345
0.10714,0.016988,0.060086
0.12245,0.0151,0.070501
0.12245,0.014925,0.080832
0.13776,0.014848,0.090403
0.091837,0.014938,0.10107
0.091837,0.018042,0.11098
0.13265,0.019578,0.11237
0.096939,0.01951,0.1114
0.096939,0.01968,0.11136
0.11735,0.020173,0.10946
0.17347,0.018815,0.11271
0.13265,0.019161,0.11389
0.11224,0.019174,0.11423
0.10204,0.019848,0.11364
0.11224,0.020263,0.11309
0.11224,0.020854,0.11246
0.081633,0.018783,0.11368
0.11735,0.01793,0.11216
0.14286,0.018618,0.11364
0.11735,0.018308,0.11326
0.10204,0.019092,0.11545
0.13265,0.019727,0.11305
0.14286,0.019471,0.11199
0.13265,0.020933,0.10993
0.11224,0.020463,0.11035
0.096939,0.021957,0.11098
0.10714,0.024159,0.11321
0.10204,0.024088,0.11246
0.096939,0.024266,0.11351
0.10714,0.023768,0.11187
0.076531,0.024562,0.11355
0.12755,0.023315,0.11241
0.12245,0.024273,0.11456
0.12245,0.025553,0.11494
0.11224,0.024809,0.11823
0.13776,0.025314,0.12013
0.086735,0.023912,0.12177
0.066327,0.022005,0.11975
0.091837,0.023206,0.12215
0.12755,0.023934,0.12295
0.10714,0.023734,0.12557
0.11224,0.024208,0.1262
0.10204,0.025426,0.13008
0.12245,0.023827,0.13164
0.16327,0.021627,0.13506
0.14796,0.020954,0.13544
0.12245,0.021493,0.13641
0.16837,0.022068,0.13573
0.13776,0.020623,0.13746
0.15816,0.020273,0.13649
0.13776,0.019205,0.13738
0.15306,0.019578,0.13645
0.13265,0.018789,0.13565
0.12755,0.018591,0.13164
0.12755,0.018856,0.13151
0.14286,0.018644,0.12898
0.12755,0.019629,0.13
0.12245,0.018736,0.13
0.14286,0.021013,0.1348
0.15306,0.022826,0.13708
0.10714,0.02272,0.1391
0.12755,0.023593,0.13915
0.16327,0.025357,0.14286
0.19898,0.02509,0.1456
0.11224,0.022248,0.15019
0.14286,0.023473,0.15024
0.15816,0.022445,0.15196
0.13776,0.022913,0.15057
0.14286,0.023295,0.14952
0.17347,0.023757,0.14568
0.14796,0.022725,0.14357
0.17857,0.027564,0.13805
0.15306,0.027289,0.13645
0.12245,0.02498,0.1335
0.14286,0.024415,0.13038
0.13265,0.022655,0.12675
0.10204,0.021228,0.12578
0.14796,0.020194,0.12384
0.13265,0.019924,0.12236
0.11224,0.019616,0.12139
0.13265,0.01926,0.12165
0.11224,0.020525,0.11895
0.11735,0.01879,0.12363
0.11224,0.019979,0.12481
0.11735,0.019677,0.12447
0.13265,0.019771,0.12477
0.12755,0.019851,0.12629
0.16327,0.024463,0.12329
0.10714,0.024299,0.12473
0.11224,0.02413,0.12565
0.14286,0.025173,0.12831
0.11224,0.024786,0.12835
0.015306,0.023044,0.13126
0.12245,0.022837,0.13021
0.12245,0.023682,0.13054
0.14286,0.023432,0.12962
0.10714,0.023496,0.13135
0.11735,0.023792,0.1297
0.14286,0.018001,0.1324
0.13265,0.018018,0.13236
0.11735,0.018067,0.13244
0.14286,0.01745,0.12979
0.096939,0.017692,0.13063
0.14286,0.019895,0.12726
0.12245,0.019824,0.12599
0.10204,0.018158,0.12262
0.14286,0.01903,0.12279
0.13265,0.017587,0.12139
0.081633,0.019798,0.12258
0.10204,0.021591,0.12249
0.10714,0.021606,0.12152
0.13265,0.025185,0.11688
0.12755,0.025159,0.11688
0.10204,0.02467,0.11406
0.13776,0.024677,0.11671
0.13265,0.025164,0.11798
0.066327,0.024892,0.11992
0.11735,0.025141,0.11752
0.096939,0.025246,0.11545
0.16837,0.02311,0.11317
0.12755,0.020932,0.11208
0.11224,0.020483,0.11102
0.096939,0.017127,0.11482
0.12245,0.017294,0.11423
0.11224,0.016705,0.11591
0.12245,0.015644,0.11469
0.091837,0.014576,0.11258
0.10714,0.014197,0.11052
0.11735,0.013935,0.11161
0.13265,0.014752,0.11123
0.12755,0.015787,0.11338
0.11224,0.016424,0.11343
0.10204,0.016246,0.11309
0.10714,0.016361,0.11317
0.10714,0.016792,0.11292
0.13776,0.016914,0.11077
0.10714,0.018103,0.11203
0.10714,0.018223,0.11212
0.13265,0.018191,0.11343
0.091837,0.018283,0.11532
0.076531,0.017923,0.11785
0.12755,0.017532,0.11587
0.12245,0.017814,0.11747
0.11735,0.018014,0.11718
0.11735,0.018146,0.11688
0.10714,0.018983,0.11633
0.10204,0.019122,0.11709
0.15816,0.018992,0.11785
0.091837,0.018625,0.11865
0.11224,0.018307,0.10794
0.071429,0.018682,0.096222
0.091837,0.019276,0.0845
0.12755,0.020522,0.074717
0.13265,0.019963,0.062911
0.10714,0.017309,0.060002
0.13265,0.015912,0.070248
0.12245,0.015594,0.080705
0.11735,0.015642,0.090403
0.10714,0.015858,0.10124
0.086735,0.018784,0.11128
0.12245,0.020136,0.11267
0.11224,0.020126,0.11123
0.10714,0.020425,0.11123
